Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,78740,2004-11-16T10:57:00.000-06:00,,bug org idomtype becomedetailed eclipse getcomment jdt type jdom change javaecorebuilder iplatform builder core code java integer flags runtime unit idomcompilation idomcompilationunit domfactory ecore comment flags detailed encoding calling iplatformrunnable,org.eclipse.jdt.internal.compiler.DocumentElementParser
FILE,eclipse-3.1,79318,2004-11-23T12:49:00.000-06:00,,Bug directory folder named bar workspace directory file called bar move file bar level Eclipse dialog stating file named bar directory user overwrite user clicks Eclipse exception error dialog exception caught processing refactoring buttons Undo Abort matter button clicked directory bar file bar lost user move file overwrite directory backup copy replacing backup copy file replace directory file affect explorer move files Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.corext.refactoring.reorg.OverwriteHelper
FILE,eclipse-3.1,79334,2004-11-23T14:53:00.000-06:00,,Bug fragment code classes declared plugin Java editor edit fragment code warning markers form occur fwiw setting plugin fragment random plugin Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.core.SearchableEnvironmentRequestor
org.eclipse.jdt.internal.core.SearchableEnvironment"
FILE,eclipse-3.1,79545,2004-11-26T05:58:00.000-06:00,,Bug Compile source code Eclipse Sun JDK pick proper product source code main String args Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.compiler.impl.Constant
org.eclipse.jdt.internal.compiler.ast.EqualExpression"
FILE,eclipse-3.1,79793,2004-11-30T12:22:00.000-06:00,,Bug Started workspace Pressed CTRL Shift open type pressed cancel Pressed CTRL Shift attach thread dump Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.ui.workingsets.JavaWorkingSetUpdater
FILE,eclipse-3.1,79957,2004-12-02T00:47:00.000-06:00,,bug table model table network setinput code manager networkcontentprovider provider viewer setlabelprovider content label setcontentprovider shell swt input input viewer networklabelprovider tableviewer virtual virtual latest set straight reset,org.eclipse.jface.viewers.TableViewer
FILE,eclipse-3.1,80387,2004-12-07T12:10:00.000-06:00,,Bug opening compare editor synch view invoke code plug Bug search source resource modify descriptor tight binding hover,org.eclipse.compare.CompareEditorInput
FILE,eclipse-3.1,81045,2004-12-14T20:13:00.000-06:00,,Bug main String args Debug breakpoint click variable change Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.debug.ui.actions.JavaVariableValueEditor
org.eclipse.jdt.internal.debug.eval.ast.engine.ASTEvaluationEngine
org.eclipse.jdt.internal.debug.core.model.JDILocalVariable"
FILE,eclipse-3.1,81333,2004-12-15T16:51:00.000-06:00,,Bug Press ctrl shift open Open Resource dialog Type file workspace dialog file exists simple program Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.internal.ide.dialogs.OpenResourceDialog
org.eclipse.ui.views.navigator.GotoResourceDialog
org.eclipse.ui.dialogs.ResourceListSelectionDialog"
FILE,eclipse-3.1,82712,2005-01-12T15:54:00.000-06:00,,Bug Test java lang Math abs Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,83205,2005-01-19T11:25:00.000-06:00,,bug object plug project progress hotspot client lock fcf spot java dump eclipse feature hot tid wait business snapshot close condition deployable shut exporting accidentally,org.eclipse.core.launcher.Main
FILE,eclipse-3.1,83216,2005-01-19T13:19:00.000-06:00,,Bug Navigator view menu Select Working Set Select working set type change Dialog font larger size Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.compiler.ast.ParameterizedQualifiedTypeReference
org.eclipse.jdt.internal.compiler.ast.ParameterizedSingleTypeReference
org.eclipse.jdt.internal.compiler.ast.QualifiedAllocationExpression
org.eclipse.ui.internal.WorkbenchPage
org.eclipse.ui.internal.ide.dialogs.ResourceWorkingSetPage"
FILE,eclipse-3.1,83317,2005-01-20T11:41:00.000-06:00,,Bug move feature version large environment require statement separate feature version running build headless mode command mechanism days build tool build diagnostic messages diagnose sort sort execute execute execute execute Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.build.builder.FeatureBuildScriptGenerator
FILE,eclipse-3.1,83383,2005-01-21T06:39:00.000-06:00,,bug util signature scantypesignature code packages requestor method parameter completionrequestorwrapper unrelease parameter completion wrapper method type copy types type getparameterpackages proposal scan handle bounded open bound completing iae,org.eclipse.jdt.internal.core.util.Util
FILE,eclipse-3.1,83489,2005-01-22T17:33:00.000-06:00,,Bug HEAD test select method declaration selection engine returns IType Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.SelectionEngine
FILE,eclipse-3.1,83536,2005-01-24T10:02:00.000-06:00,,Bug Platform Eclipse Code eliminate Test eliminate error express call method test Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.compiler.ast.Statement
org.eclipse.ui.internal.WorkbenchWindow
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,84194,2005-02-01T18:05:00.000-06:00,,bug statements insert irunnablewithprogress java statement org runtime text lines code progress file eclipse core select pressing irunnable inserted enter delete assist open reads,"org.eclipse.jdt.internal.ui.text.java.JavaTypeCompletionProposal
org.eclipse.jdt.internal.ui.text.java.ExperimentalResultCollector"
FILE,eclipse-3.1,84557,2005-02-07T07:06:00.000-06:00,,Bug linux gtk ctrl esc brings handy editor window unfortuantley list empty Bug search source resource modify descriptor tight binding hover,"org.eclipse.swt.widgets.TableColumn
org.eclipse.swt.widgets.TreeColumn"
FILE,eclipse-3.1,84652,2005-02-08T03:05:00.000-06:00,,Bug workspace plugin projects feature project site project projects physically workspace positions harddrive layout dir plugin plugin feature site dir plugin workspace plugin plugin plugin feature site plugin plugin plugin build site classnotfound errors compiler reference plugin place plugin build site expected idea idea find bugs linked sourcefolders search bugzilla database Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.build.builder.ClasspathComputer3_0
FILE,eclipse-3.1,84724,2005-02-08T13:41:00.000-06:00,,bug cell java constructor menu context string call editor references workspace invoke highlight occurrences simply,org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
FILE,eclipse-3.1,84881,2005-02-10T07:19:00.000-06:00,,Bug task eclipse ALT Tab Windows Splash Screen receives focus Select workspace dialog stays front inactive select workspace workspace mouse workaround problem closing splash screen ALT removes task task bar dialog stays front focus Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.internal.ide.IDEApplication
org.eclipse.ui.internal.ide.ChooseWorkspaceDialog
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,84944,2005-02-10T16:49:00.000-06:00,,Bug defined parameterized type create minimal persion project bug attach minimal persion project bugzilla error Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.compiler.lookup.BinaryTypeBinding
org.eclipse.jdt.internal.compiler.lookup.ParameterizedTypeBinding
org.eclipse.jdt.internal.compiler.lookup.WildcardBinding"
FILE,eclipse-3.1,85696,2005-02-17T09:06:00.000-06:00,,Bug leave opened Search window find change options clicked Cancel Automatic Updates dialog selected empty Search dialog time Bug search source resource modify descriptor tight binding hover,org.eclipse.update.internal.scheduler.SchedulerStartup
FILE,eclipse-3.1,85734,2005-02-17T12:28:00.000-06:00,,bug breakpoint session exec linux debugging runtime eclipse set started,"org.eclipse.debug.internal.ui.views.RemoteTreeViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewEventHandler
org.eclipse.debug.internal.ui.views.RemoteTreeContentManager"
FILE,eclipse-3.1,85966,2005-02-21T12:22:00.000-06:00,,Bug hitting breakpoint step action freeze wait packet Bug search source resource modify descriptor tight binding hover,org.eclipse.debug.internal.ui.actions.DropToFrameActionDelegate
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,,Bug Simple test loads PNG Files Saves JPEG files save files JPEG ibm test image org eclipse swt string filein dir files Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,86112,2005-02-22T06:14:00.000-06:00,,Bug Create project Write javadoc comment proposal initializer inserts wrong reference reference initializers javadoc comments Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.core.CompletionContext
org.eclipse.jdt.internal.compiler.parser.AbstractCommentParser
org.eclipse.jdt.internal.codeassist.InternalCompletionContext
org.eclipse.jdt.internal.codeassist.CompletionEngine"
FILE,eclipse-3.1,86725,2005-02-25T18:50:00.000-06:00,,bug command winos environment details variables manager getenvironment environment system eclipse launchmanager change cvo env ant version behavior bug message vars news work level jdk eclipse report gory note investigate,"org.eclipse.debug.internal.core.EnvironmentVariableResolver
org.eclipse.debug.internal.core.LaunchManager
org.eclipse.debug.ui.EnvironmentTab
org.eclipse.debug.core.ILaunchManager"
FILE,eclipse-3.1,86750,2005-02-26T09:30:00.000-06:00,,bug rcp test plugin testplugin test store source config preferences ini reload java plugin releases previous include file attached,org.eclipse.core.internal.preferences.InstancePreferences
FILE,eclipse-3.1,87665,2005-03-10T11:38:00.000-06:00,,bug test test testopenjavaeditor stress openjavaeditorstresstest java bug handling scroll performance open editor green red details click,"org.eclipse.swt.printing.PrintDialog
org.eclipse.swt.widgets.MessageBox"
FILE,eclipse-3.1,87683,2005-03-10T13:36:00.000-06:00,,Bug menu bar main Workbench panel click Window Preferences Java Editor Select Hovers tab panel Enable text hovers error message display screenshots Bug search source resource modify descriptor tight binding hover,org.eclipse.jface.dialogs.DialogMessageArea
FILE,eclipse-3.1,88224,2005-03-16T14:18:00.000-06:00,,bug sort test declarations change elements bug members org element model sort jdt support tests enum eclipse sortcompilationunitelementstests operation unit compilation core tests code sortelementoperation add,org.eclipse.jdt.internal.compiler.parser.Parser
FILE,eclipse-3.1,88328,2005-03-17T09:42:00.000-06:00,,Bug launch configuration change Application Headless Mode plug ins selected Plug ins tab excludes org eclipse ide fire Validate Plug Set validation error org eclipse ide workbench application plug Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.ui.launcher.AdvancedLauncherTab
FILE,eclipse-3.1,89259,2005-03-28T13:50:00.000-06:00,,bug org editor eclipse cvs resource history editor compareeditor manifest files compare create select random compare comparing,"org.eclipse.ui.IEditorInput
org.eclipse.ui.internal.PartTester"
FILE,eclipse-3.1,89399,2005-03-29T15:08:00.000-06:00,,Bug updating org eclipse core runtime deletions exist org eclipse core runtime src org eclipse core runtime dynamicHelpers exist org eclipse core runtime src org eclipse core runtime dynamicHelpers Bug search source resource modify descriptor tight binding hover,org.eclipse.team.internal.ccvs.ui.subscriber.SafeUpdateOperation
FILE,eclipse-3.1,89608,2005-03-30T12:11:00.000-06:00,,Bug org eclipse platform binary feature export error indicating feature build xml wrap binary feature binary feature skip build xml step call script Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.ui.wizards.imports.FeatureImportOperation
FILE,eclipse-3.1,89620,2005-03-30T12:40:00.000-06:00,,Bug Test result echo Bug search source resource modify descriptor tight binding hover,"org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchDelegate
org.eclipse.ant.internal.ui.launchConfigurations.ContributedClasspathEntriesEntry"
FILE,eclipse-3.1,89621,2005-03-30T12:41:00.000-06:00,,bug window frame proposal java awt list listener windowadapter addwindowlistener behavior event method select adapter add extend occur weird,"org.eclipse.jdt.ui.text.java.CompletionProposalCollector
org.eclipse.jdt.internal.ui.text.java.ExperimentalResultCollector
org.eclipse.jdt.internal.ui.text.java.GenericJavaTypeProposal"
FILE,eclipse-3.1,89682,2005-03-30T15:48:00.000-06:00,,Bug fowllowing buildfile cursor reference property destBase occurrences place cursor definition destBase property def occurrences build file check simplifying Bug search source resource modify descriptor tight binding hover,"org.eclipse.ant.internal.ui.model.IAntModelConstants
org.eclipse.ant.internal.ui.model.AntPropertyNode
org.eclipse.jdt.internal.ui.packageview.PackageExplorerActionGroup"
FILE,eclipse-3.1,89883,2005-03-31T15:22:00.000-06:00,,bug debug memory selection view view workbench attempt memoryview exception eclipse visible org starting,"org.eclipse.debug.internal.ui.views.memory.RenderingViewPane
org.eclipse.debug.internal.ui.views.memory.MemoryBlocksTreeViewPane
org.eclipse.debug.internal.ui.views.memory.NewMemoryViewAction"
FILE,eclipse-3.1,90283,2005-04-05T08:56:00.000-05:00,,bug tab file editor iworkbenchpartreference search reuse step java bug occurrences mark reference iworkbench preference matches opened clicking partactivated relate activate activated receive search enable select match,org.eclipse.ui.texteditor.AbstractTextEditor
FILE,eclipse-3.1,90782,2005-04-08T07:34:00.000-05:00,,Bug select Ant build file select Ant Build Bug search source resource modify descriptor tight binding hover,"org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.ui.wizards.buildpaths.UserLibraryMarkerResolutionGenerator"
FILE,eclipse-3.1,91043,2005-04-11T15:31:00.000-05:00,,Bug test failures session tests session tests start tests fail org eclipse core runtime reverted org eclipse osgi reverted org eclipse core runtime HEAD tests longer fail failure release osgi Bug search source resource modify descriptor tight binding hover,org.eclipse.core.runtime.adaptor.EclipseAdaptor
FILE,eclipse-3.1,91098,2005-04-12T06:07:00.000-05:00,,Bug precise test cursor String String cursor String remove square brackets Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,92063,2005-04-20T09:30:00.000-05:00,,Bug Java editor order selected unit explorer replace HEAD action Bug search source resource modify descriptor tight binding hover,org.eclipse.team.internal.ccvs.ui.operations.ReplaceOperation
FILE,eclipse-3.1,92148,2005-04-20T16:26:00.000-05:00,,Bug build Build selected code read purpose extracting method Making file writable menu items enabled work Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.internal.WorkbenchPage
FILE,eclipse-3.1,92181,2005-04-21T01:33:00.000-05:00,,bug doc javadoc java drag perspective problems view code head,org.eclipse.swt.custom.CTabFolder
FILE,eclipse-3.1,92451,2005-04-22T16:36:00.000-05:00,,Bug Code assist fails contained comments error work testelements toArray fail Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,93030,2005-04-27T18:34:00.000-05:00,,bug tar wizards files tar wizardprojectsimportpage wizard object stream getcontents deal contents tarleveledstructureprovider input project provider source export inputstream stream inputsource element project datatransfer projects parse call input file tarfile,org.eclipse.ui.internal.wizards.datatransfer.TarInputStream
FILE,eclipse-3.1,93449,2005-05-02T16:06:00.000-05:00,,bug head select pop swt jface menu load optimizeit host profile classes swt internal win optimize eclipse plugin org,"org.eclipse.team.internal.ccvs.ui.actions.ShowAnnotationAction
org.eclipse.team.internal.ccvs.ui.actions.WorkspaceTraversalAction
org.eclipse.team.internal.ui.actions.TeamAction
org.eclipse.team.internal.ccvs.ui.actions.IgnoreAction
org.eclipse.team.internal.ccvs.ui.actions.AddAction
org.eclipse.team.internal.ccvs.ui.actions.CVSActionSelectionProperties
org.eclipse.team.internal.ccvs.ui.actions.CVSAction
org.eclipse.team.internal.ccvs.ui.actions.WorkspaceAction"
FILE,eclipse-3.1,93727,2005-05-04T17:43:00.000-05:00,,bug org parameter drools droolsparameter methods parameter annotation semantics annotations drools,org.eclipse.jdt.internal.formatter.CodeFormatterVisitor
FILE,eclipse-3.1,94182,2005-05-09T15:06:00.000-05:00,,Bug linux list incoming updates synchronize view clicking Change Sets tool bar item display grouped commit tree populated clicked topmost item invoke code invoke code invoke code invoke code invoke code invoke code invoke code Bug search source resource modify descriptor tight binding hover,org.eclipse.team.internal.ui.Utils
FILE,eclipse-3.1,94216,2005-05-09T20:04:00.000-05:00,,Bug implement IGeneric open declaring type open concrete type gen breakpoint Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.debug.ui.actions.OpenVariableDeclaredTypeAction
org.eclipse.jdt.internal.debug.ui.actions.OpenVariableConcreteTypeAction"
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,Bug Test string array variables expand array expand element abc Select field RMC Change Change Primitive dialog type string Click result java dump error console write Processed exception Signal Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,94769,2005-05-11T11:58:00.000-05:00,,Bug attached script breakpoint generate target stepped process destdir destBase exercise symbols marcro def stepped thur macrodef step stepped macrodef preprocess ant script simply resumed completion build file check simplifying Bug search source resource modify descriptor tight binding hover,org.eclipse.ant.internal.ui.antsupport.logger.util.AntDebugState
FILE,eclipse-3.1,94836,2005-05-11T16:09:00.000-05:00,,Bug observe solaris motif observe hpux depend slowness java packages workspace Java Search Method Declarations toString populate Search view Bug search source resource modify descriptor tight binding hover,org.eclipse.jface.resource.ImageDataImageDescriptor
FILE,eclipse-3.1,94852,2005-05-11T17:17:00.000-05:00,,Bug focus view menu button Explorer view focus tree type shift tab shift tab focus hint users activate button pressing press space realize pressing Ctrl drop menu typing space technically needed accessibility strange button toolbar pressed keyboard space key Note toolbar buttons activate focus space pressed including Open Perspective menu toolbar button Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.internal.presentations.defaultpresentation.DefaultTabFolder
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,bug constructor file search java debug processconsole type inputreadjob source input read plugins path console job editor position process add search view open attached highlight hit clicking eclipse top org,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,95307,2005-05-15T08:38:00.000-05:00,,Bug product export wizard multiple windows mac linux build product file error dialog occur refreshing local refresh automatically turn refresh automatically workbench preferences Bug search source resource modify descriptor tight binding hover,org.eclipse.team.internal.ccvs.ui.CVSLightweightDecorator
FILE,eclipse-3.1,95486,2005-05-16T20:25:00.000-05:00,,Bug PDE MANIFEST Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.build.site.BuildTimeSite
FILE,eclipse-3.1,95490,2005-05-16T23:39:00.000-05:00,,Bug reproduce preferences attached file work Bug search source resource modify descriptor tight binding hover,org.eclipse.core.internal.variables.StringVariableManager
FILE,eclipse-3.1,95505,2005-05-17T02:56:00.000-05:00,,Bug write letters write behaviour Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,95580,2005-05-17T11:34:00.000-05:00,,Bug add field enum type enum constants attach test attach patch Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.core.CreateFieldOperation
FILE,eclipse-3.1,95679,2005-05-17T18:36:00.000-05:00,,Bug File Project Java Project Enter project Foo Finish click project File Java Enter Java Foo create main method Finish set main method println set doesn matter click Foo java select Debug Java application happen projects fresh workspace reproduce sun reproduce Eclipse messages Error log Bug search source resource modify descriptor tight binding hover,org.eclipse.debug.internal.core.sourcelookup.containers.ContainerSourceContainer
FILE,eclipse-3.1,95902,2005-05-19T03:20:00.000-05:00,,Bug imported binary plug ins existing workpspace contained older versions plug ins File search find plug touch mfs Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.core.PDEPluginConverter
FILE,eclipse-3.1,95945,2005-05-19T10:10:00.000-05:00,,Bug Open java xml file modified cvs checkout resource java perspective Synchronize entire project synchronize perspective click changed file open perspective side side compare view files good click changed file opened step side side perspective displayed display switches single file view file staying compare view happen introduce bug introduce bug Bug search source resource modify descriptor tight binding hover,org.eclipse.ui.views.navigator.ResourceNavigator
FILE,eclipse-3.1,95958,2005-05-19T11:43:00.000-05:00,,bug projects breakpoints group handler java event breakpoints breakpointsvieweventhandler files project view project reopen closed multiple runnable add execute create close,org.eclipse.debug.internal.ui.views.breakpoints.BreakpointsViewEventHandler
FILE,eclipse-3.1,96294,2005-05-23T07:11:00.000-05:00,,Bug clicking stack frame hitting breakpoint reveal editor work work Bug clicking stack frame hitting breakpoint reveal editor source stack detail element contended add thread frame,org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,bug area tablelayout workspace ant jface layout table size runtime breakpoint width client table layout preferences smaller launch open hosted steps,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96470,2005-05-24T13:27:00.000-05:00,,Bug Create Java Ant breakpoints Set breakpoints view breakpoints supported Selected Target Debug Java program Toggle Set breakpoints view breakpoints supported Selected Target expand ant breakpoints group Bug search source resource modify descriptor tight binding hover,"org.eclipse.debug.internal.ui.actions.ShowSupportedBreakpointsAction
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,bug view view addstandaloneview change view browserapp browser history standalone factory addview browserperspectivefactory app browser perspective layout browser regular build add,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,96766,2005-05-26T07:47:00.000-05:00,,Bug print log messages releases log messages hyperlinks log messages console require change parsing change parsing number Eclipse parsing terminating Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.debug.ui.console.JavaStackTraceHyperlink
FILE,eclipse-3.1,96820,2005-05-26T12:27:00.000-05:00,,bug source editor jme debug source java model log status head project boot workspace org texteditor handler time content dialog expressions projects core workbench zrh plugin plugins eclipse assist contentassisthandler,org.eclipse.jdt.internal.launching.JavaSourceLookupUtil
FILE,eclipse-3.1,96859,2005-05-26T15:37:00.000-05:00,,Bug build xml file xml version encoding UTF project namespace test hip basedir target target project file Ant build adn failure exist project choose target Ant build error remove hip target consult ant Bug search source resource modify descriptor tight binding hover,"org.eclipse.ant.internal.ui.antsupport.InternalAntRunner
org.eclipse.ant.internal.core.ant.InternalAntRunner"
FILE,eclipse-3.1,97018,2005-05-27T11:47:00.000-05:00,,Bug download EMF update manager don observe install plug manifest file plugin xml file exports entries forbid reference Bug search source resource modify descriptor tight binding hover,"org.eclipse.pde.internal.core.MinimalState
org.eclipse.pde.internal.core.ClasspathUtilCore"
FILE,eclipse-3.1,97085,2005-05-27T17:10:00.000-05:00,,Bug compliance enabled type Java file java Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,97338,2005-05-30T14:49:00.000-05:00,,Bug Launch fresh workspace Dismiss Intro Create plugin project create Intro implementation Bug search source resource modify descriptor tight binding hover,"org.eclipse.ui.internal.intro.impl.model.IntroPartPresentation
org.eclipse.ui.internal.browser.WebBrowserUtil"
FILE,eclipse-3.1,97608,2005-05-31T13:36:00.000-05:00,,Bug create marker String property bytes workspace save fail restore workspace session bug details Bug search source resource modify descriptor tight binding hover,org.eclipse.core.internal.resources.MarkerInfo
FILE,eclipse-3.1,97818,2005-06-01T08:18:00.000-05:00,,Bug projects structure occur projects Bug search source resource modify descriptor tight binding hover,org.eclipse.team.core.variants.AbstractResourceVariantTree
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,Bug Debug breakpoint Expand Variables view expands fine fID fName Expand child fID main String args Bug search source resource modify descriptor tight binding hover,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
FILE,eclipse-3.1,98169,2005-06-02T15:41:00.000-05:00,,Bug linux creating initial group change sets appears forgotten restarting workbench rename existing change create Bug search source resource modify descriptor tight binding hover,org.eclipse.team.internal.core.subscribers.SubscriberChangeSetCollector
FILE,eclipse-3.1,98272,2005-06-03T10:04:00.000-05:00,,Bug change project set debug view open application project open view selection Bug search source resource modify descriptor tight binding hover,org.eclipse.debug.internal.ui.views.launch.LaunchViewEventHandler
FILE,eclipse-3.1,98604,2005-06-06T18:08:00.000-05:00,,Bug bug initial steps reproduce selected PDE Tools Update Classpath bug find change explorer options explorer options individual project delete project check project Bug search source resource modify descriptor tight binding hover,org.eclipse.pde.internal.core.ClasspathComputer
FILE,eclipse-3.1,98621,2005-06-06T22:04:00.000-05:00,,Bug renamed foolishly misspelled looked protect loadMessages clazz String extended subclasses projects extend unexpectedexception loadmessages unexpectedexception clicked dialog minutes clicked Cancel Clicking window exit box thread dump kill Eclipse Task manager restarted Eclipse references changed Open Type indexing database existant type open path Bug search source resource modify descriptor tight binding hover,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob"
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,,bug project projects java disk workspace gesture method container org eclipse eclipse code api work members project loops perspective resources core closed open refresh infinite performing simple existing create loading,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99282,2005-06-09T19:46:00.000-05:00,,Bug initialize enum table initialize synthetic method place initialization initializer program print times thread bea Bug search source resource modify descriptor tight binding hover,"org.eclipse.jdt.internal.compiler.lookup.SourceTypeBinding
org.eclipse.jdt.internal.compiler.codegen.CodeStream"
FILE,eclipse-3.1,99355,2005-06-10T09:48:00.000-05:00,,bug method outercontainer container genericcontainer extract,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,99629,2005-06-13T09:17:00.000-05:00,,Bug entering expression change array doubles received exception typing execute runnable execute runnable Bug search source resource modify descriptor tight binding hover,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,99693,2005-06-13T11:29:00.000-05:00,,Bug Debug method breakpoint doGenerics Select start eval eval comments ctrl shift request cancelling requests Bug search source resource modify descriptor tight binding hover,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
CLASS,openjpa-2.2.0,OPENJPA-2163,2012-03-27T15:56:55.000-05:00,,bug entity manager problem createentitymanager instance lifecycle factory entitymanagerfactory lifecyclelistener listener scenario entitymanager factory instances multiple created initialized uncovered create,"openjpa-kernel.src.main.java.org.apache.openjpa.conf.OpenJPAConfigurationImpl
openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.validation.TestValidationMode"
CLASS,openjpa-2.2.0,OPENJPA-2227,2012-07-09T14:24:05.000-05:00,,bug mysequence uidgenerator code openjpa customer enterprise generator strategy jpa mustexist application generator meta type generated sequence configuration call sequencegenerator env classloader sequence exampleconfiguration custom org data loader instantiate forname,openjpa-kernel.src.main.java.org.apache.openjpa.meta.SequenceMetaData
CLASS,openjpa-2.2.0,OPENJPA-2247,2012-08-03T10:29:58.000-05:00,,Bug persistence xml set persistence xml pchild child Bug test embedded print key mode open stack big,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingRepository
CLASS,openjpa-2.2.0,OPENJPA-428,2007-11-01T12:39:40.000-05:00,,bug tax taxamount variables schema request table openjpa entity org dictionary sql dictionary sample apache jdbc info message tax jpa error report annotations annotation setter getter confusing copy retype call,"openjpa-lib.src.main.java.org.apache.openjpa.lib.conf.Configurations
openjpa-lib.src.main.java.org.apache.openjpa.lib.conf.ConfigurationImpl"
METHOD,atunes-1.10.0,240,2008-11-01T23:11:38.000-05:00,,Bug problem occur click file select Set lyrics automatically close performing finish task add user close window Bug play player set dialog menu playback xine equalizer,"net.sourceforge.atunes.kernel.executors.processes.AddLyricsToTagProcess:run()
net.sourceforge.atunes.kernel.modules.contextInformation.Lyrics:setLyrics(String)"
METHOD,atunes-1.10.0,278,2008-12-22T21:39:02.000-06:00,,Bug importing title list select album click Edit Titles dialog edit title hit enter tab mouse click title change reverts Track change title aTunes change title file change title disk Bug play player set dialog menu playback xine equalizer,"net.sourceforge.atunes.kernel.controllers.editTitlesDialog.EditTitlesTableModel:setValueAt(String, int, int)"
