Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,92063,2005-04-20T09:30:00.000-05:00,,Bug Editor closed replacing file HEAD contents select unit explorer unit explorer replace HEAD action Bug Editor closed replacing file HEAD contents type file tag buffer stream lock array save,org.eclipse.team.internal.ccvs.ui.operations.ReplaceOperation
FILE,eclipse-3.1,92148,2005-04-20T16:26:00.000-05:00,,workbenchparts global workbench bug parts opening editor refactorings disabled code extract file method build purpose select writable read build,org.eclipse.ui.internal.WorkbenchPage
FILE,eclipse-3.1,92451,2005-04-22T16:36:00.000-05:00,,Bug code assist failure arrays fail Bug code assist failure arrays completion type proposal accept create java set context,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,92591,2005-04-25T11:26:00.000-05:00,,Bug Variables button remains enabled args set JRE occur JRE Bug Variables button remains enabled args set JRE variable project handle string set classpath control button,org.eclipse.jdt.internal.debug.ui.launcher.VMArgumentsBlock
FILE,eclipse-3.1,93245,2005-04-29T05:14:00.000-05:00,,Bug Dialogs Error messages locations properties dialog select Java project navigate Java compiler building enable project specific settings enter letter maximum number bottom resize dialog banner Bug Dialogs Error messages locations properties dialog browser selection drag set create handle clipboard encode,"org.eclipse.ui.internal.dialogs.FilteredPreferenceDialog
org.eclipse.jface.dialogs.DialogMessageArea
org.eclipse.jface.preference.PreferenceDialog
org.eclipse.jface.preference.PreferencePage"
FILE,eclipse-3.1,93249,2005-04-29T05:49:00.000-05:00,,method bug stub doesn code full propose assist build buildpathaction action path revision add,"org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.ui.text.java.OverrideCompletionProposal"
FILE,eclipse-3.1,93449,2005-05-02T16:06:00.000-05:00,,Bug CVS action enablement slow large number items pop menu spend cvsaction Bug CVS action enablement slow large number items set action change sort visible manager console editor,"org.eclipse.team.internal.ccvs.ui.actions.ShowAnnotationAction
org.eclipse.team.internal.ccvs.ui.actions.WorkspaceTraversalAction
org.eclipse.team.internal.ui.actions.TeamAction
org.eclipse.team.internal.ccvs.ui.actions.IgnoreAction
org.eclipse.team.internal.ccvs.ui.actions.AddAction
org.eclipse.team.internal.ccvs.ui.actions.CVSActionSelectionProperties
org.eclipse.team.internal.ccvs.ui.actions.CVSAction
org.eclipse.team.internal.ccvs.ui.actions.WorkspaceAction"
FILE,eclipse-3.1,93584,2005-05-03T15:23:00.000-05:00,,Bug Fetching Revisions Revision Compare thread perform Sticky revision Compare revisions editor perform fetch thread Bug Fetching Revisions Revision Compare thread remote file folder info resource tag epository add,org.eclipse.team.internal.ccvs.ui.CVSCompareRevisionsInput
FILE,eclipse-3.1,93623,2005-05-04T04:27:00.000-05:00,,Bug DBCS Feature Project display DBCS Features enter DBCS project click finish select existing plug plug ins structure Export options choose location save directory structure close plug project close Feature project choose step display DBCS Features windows Bug DBCS Feature Project display DBCS Features enabled set feature content option project element perform,"org.eclipse.pde.internal.builders.FeatureErrorReporter
org.eclipse.pde.internal.ui.wizards.feature.BaseFeatureSpecPage
org.eclipse.pde.internal.ui.wizards.imports.FeatureImportWizardDetailedPage
org.eclipse.pde.internal.build.tasks.IdReplaceTask
org.eclipse.pde.internal.ui.wizards.feature.PatchSpecPage
org.eclipse.team.internal.ccvs.ui.wizards.GenerateDiffFileWizard"
FILE,eclipse-3.1,94182,2005-05-09T15:06:00.000-05:00,,npe resourceistype resource listener selection action selectionlisteneraction bug type updates item sets change group list tool lead bar view succession exceptions topmost rapid incoming commit synchronize click,org.eclipse.team.internal.ui.Utils
FILE,eclipse-3.1,94201,2005-05-09T17:08:00.000-05:00,,Bug Applet Contextual Launch Action broken create launch config lcd context Menu Bug Applet Contextual Launch Action broken launch contextual working tab applet set dir create,org.eclipse.jdt.internal.debug.ui.launcher.AppletLaunchConfigurationUtils
FILE,eclipse-3.1,94216,2005-05-09T20:04:00.000-05:00,,Bug Open type work types declare type open concrete type gen Bug Open type work types type element action selection java query descriptor orkbench,"org.eclipse.jdt.internal.debug.ui.actions.OpenVariableDeclaredTypeAction
org.eclipse.jdt.internal.debug.ui.actions.OpenVariableConcreteTypeAction"
FILE,eclipse-3.1,94366,2005-05-10T11:11:00.000-05:00,,Bug Feature appears feature selection dialog mail template create feature including plugin created create product file call foo product change product configuration features add move configuration tab configuration tab Bug Feature appears feature selection dialog feature set status wizard select button selection heat,org.eclipse.pde.internal.core.WorkspaceModelManager
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,Bug Java Core Dump modifying Variables View expand array variables expand element Change primitive dialog result java dump Bug Java Core Dump modifying Variables View type update binding content element tree error orkbench,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,94535,2005-05-10T17:19:00.000-05:00,,view bug timedout timed debug remains out view port debugger process debug stay connect listen,"org.eclipse.jdt.internal.launching.LaunchingMessages
org.eclipse.jdt.internal.launching.SocketAttachConnector"
FILE,eclipse-3.1,94547,2005-05-10T17:44:00.000-05:00,,navigator references bug resource resourcenavigator leak decorators dangling decorator perspectives manager resource navigator close,org.eclipse.ui.internal.decorators.DecorationScheduler
FILE,eclipse-3.1,94769,2005-05-11T11:58:00.000-05:00,,Bug Step macrodef resumes Ant debugger place breakpoint target marcro def step thur step resume completion Bug Step macrodef resumes Ant debugger image path task set orkbench string file registry,org.eclipse.ant.internal.ui.antsupport.logger.util.AntDebugState
FILE,eclipse-3.1,94836,2005-05-11T16:09:00.000-05:00,,flashes view bug viewmgmt mgmt title updating search workspace packages search java work method java content flash declarations lot update tostring watch,org.eclipse.jface.resource.ImageDataImageDescriptor
FILE,eclipse-3.1,94852,2005-05-11T17:17:00.000-05:00,,viewmgmt mgmt regression bug view button space typing view menu activate press explorer tab keyboard type drop focus accessibility key,org.eclipse.ui.internal.presentations.defaultpresentation.DefaultTabFolder
FILE,eclipse-3.1,94879,2005-05-11T22:13:00.000-05:00,,dialog properties preferences properties esc propertiesdialog bug dialog preferences dismiss file field navigator filter select clear choose,org.eclipse.ui.internal.dialogs.FilteredComboTree
FILE,eclipse-3.1,94972,2005-05-12T11:08:00.000-05:00,,Bug Formatter preference error status initial display formatter preference display error status time Bug Formatter preference error status initial display preference viewer ant context key create element completion,org.eclipse.ant.internal.ui.preferences.AbstractAntEditorPreferencePage
FILE,eclipse-3.1,95044,2005-05-12T15:51:00.000-05:00,,Bug NPE requested password cancel connect dev eclipse org password pasword pasword cancel dialog exception Bug NPE requested password cancel prompt dialog check find password hierarchy cancel set,org.eclipse.team.internal.ccvs.ssh2.JSchSession
FILE,eclipse-3.1,95096,2005-05-13T06:16:00.000-05:00,,Bug content assist Content assist popup disappears completing statically imported method java lang Math constrain proposals members Bug content assist Content assist popup disappears completing statically imported method content viewer text assist verify java widget display,"org.eclipse.jdt.internal.ui.text.java.JavaMethodCompletionProposal
org.eclipse.jdt.internal.ui.text.java.LazyJavaCompletionProposal"
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,search constructor bug synthetic find job inputreadjob kind input read type addition highlight entry compiler debug java plugins processconsole view outline navigation path open click add clicking jump handle hit,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,95431,2005-05-16T15:09:00.000-05:00,,Bug Code formatter fails format code format code Bug Code formatter fails format code formatting formatter context type local indentation key completion,org.eclipse.jdt.internal.formatter.Scribe
FILE,eclipse-3.1,95490,2005-05-16T23:39:00.000-05:00,,Bug String substitution variables lost lose debug string substitution variables reproduce preferences attached file Bug String substitution variables lost argument string runtime classpath ava aunch build eclipse,org.eclipse.core.internal.variables.StringVariableManager
FILE,eclipse-3.1,95580,2005-05-17T11:34:00.000-05:00,,type enum field createfield bug work itype doesn constants create exception illegalargumentexception field illegal argument lead add,org.eclipse.jdt.internal.core.CreateFieldOperation
FILE,eclipse-3.1,95598,2005-05-17T12:54:00.000-05:00,,Bug Deadlock validateEdit call thread configure validateEdit prompt connecting connection thread connection server Java block deadlock connect time time Bug Deadlock validateEdit call thread set java lock marker change add pending monitor,org.eclipse.team.internal.ccvs.core.connection.CVSRepositoryLocation
FILE,eclipse-3.1,95612,2005-05-17T13:44:00.000-05:00,,Bug Forms click link scroll open product editor size window vertical scrollbar top scroll top Bug Forms click link scroll tree viewer action selection create link structured button,"org.eclipse.help.ui.internal.views.ContextHelpPart
org.eclipse.help.ui.internal.views.DynamicHelpPart
org.eclipse.ui.forms.widgets.FormText
org.eclipse.help.ui.internal.views.SearchPart
org.eclipse.ui.forms.widgets.SharedScrolledComposite
org.eclipse.ui.internal.forms.widgets.FormUtil"
FILE,eclipse-3.1,95679,2005-05-17T18:36:00.000-05:00,,Bug Source install find source notice installing enter project foo enter Java foo create main method set main method println set matter source Bug Source source java drop viewer problem reconcile change event,org.eclipse.debug.internal.core.sourcelookup.containers.ContainerSourceContainer
FILE,eclipse-3.1,95710,2005-05-18T03:50:00.000-05:00,,Bug implementation Open NLS wizard minutes open NLS wizard advancedquickassisttest minute Bug implementation Open NLS wizard minutes time dialog create schedule initialize age system filter,"org.eclipse.jdt.internal.corext.refactoring.nls.NLSRefactoring
org.eclipse.jdt.internal.corext.refactoring.nls.NLSSubstitution"
FILE,eclipse-3.1,95902,2005-05-19T03:20:00.000-05:00,,Bug PDE leaves manifest sync binary plug ins existing workpspace binary plug ins search existing workpspace find plug report list imported manifest files attach picture Bug PDE leaves manifest sync model plugin fragment time editor set manifest install,org.eclipse.pde.internal.core.PDEPluginConverter
FILE,eclipse-3.1,95945,2005-05-19T10:10:00.000-05:00,,Bug Navigator Opening compare editor switches Java editor xml file modify file cvs checkout synchronize perspective click changed file open perspective compare view files click changed file open changed file step display perspective stay compare view close file perspective close file comparison focus diffs local repository versions diffs file Bug Navigator Opening compare editor switches Java editor editor ynchronize action compare info resource navigator linking,org.eclipse.ui.views.navigator.ResourceNavigator
FILE,eclipse-3.1,95958,2005-05-19T11:43:00.000-05:00,,Bug Opening closed project exception Breakpoints View create multiple projects create files add breakpoints projects breakpoint Project group breakpoint Bug Opening closed project exception Breakpoints View view manager set breakpoints changed orkbench marker selection,org.eclipse.debug.internal.ui.views.breakpoints.BreakpointsViewEventHandler
FILE,eclipse-3.1,96294,2005-05-23T07:11:00.000-05:00,,Bug clicking stack frame hitting breakpoint reveal editor hit breakpoint location select stack frame mouse reveal respectiev location Bug clicking stack frame hitting breakpoint reveal editor source stack detail element contended add thread frame,org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,sizes times bug tables determine laying jface size tablelayout layout client table breakpoint area,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,view bug regression standalone title border presentations layout browser view addstandaloneview view change browserapp history factory browserperspectivefactory addview app browser perspective regular add,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,96527,2005-05-24T17:42:00.000-05:00,,Bug Build Path dialog access restriction plug build path org eclipse workbench texteditor tests entry access rules Bug Build Path dialog access restriction plug type plugin source add classpath path file template,"org.eclipse.osgi.internal.resolver.StateHelperImpl
org.eclipse.pde.internal.ui.PDEUIMessages"
FILE,eclipse-3.1,96820,2005-05-26T12:27:00.000-05:00,,Bug JME Source lookup work full source workspace set breakpoint contentassisthandler open find replace dialog enable regular expressions source opening source enabling Bug JME Source lookup type match search pattern container source accept aunch,org.eclipse.jdt.internal.launching.JavaSourceLookupUtil
FILE,eclipse-3.1,96859,2005-05-26T15:37:00.000-05:00,,Bug Remove validation target runtime build xml file xml version encoding UTF project namespace test hip basedir file failure choose target error ignore setting execute hip target target Bug Remove validation target runtime file element text change delete create buffer derived,"org.eclipse.ant.internal.ui.antsupport.InternalAntRunner
org.eclipse.ant.internal.core.ant.InternalAntRunner"
FILE,eclipse-3.1,97018,2005-05-27T11:47:00.000-05:00,,Bug PDE generates strict access restrictions update manager observe install plug manifest file install plug manifest file plugin xml file export entries export plugin xml file emf core result access restriction emf core classes usage result flag error Bug PDE generates strict access restrictions bundle set constraint path ava impl accept projects,"org.eclipse.pde.internal.core.MinimalState
org.eclipse.pde.internal.core.ClasspathUtilCore"
FILE,eclipse-3.1,97085,2005-05-27T17:10:00.000-05:00,,Bug code assist shouldn propose type Java file propose subpackages java follow result compile time error Bug code assist shouldn propose selection type viewer completion proposal ruler assist text,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,97338,2005-05-30T14:49:00.000-05:00,,Bug Intro Internal Browser operational launch fresh workspace create plugin project log intro Bug Intro Internal Browser operational browser history display open rewrite location close workbench,"org.eclipse.ui.internal.intro.impl.model.IntroPartPresentation
org.eclipse.ui.internal.browser.WebBrowserUtil"
FILE,eclipse-3.1,97363,2005-05-30T17:14:00.000-05:00,,Bug Export deployable plug ins JARs load CVS pick dest dir export jar export separate JAR Bug Export deployable plug ins JARs plugin set add model manifest content site path,org.eclipse.pde.internal.core.util.CoreUtility
FILE,eclipse-3.1,97421,2005-05-31T06:58:00.000-05:00,,Bug Plug Project wizard creates MANIFEST mixed delimiters create MANIFEST mixed delimiters create plug project accept values step wizard Windows delimiters lonely comma Bug Plug Project wizard creates MANIFEST mixed delimiters model extension plugin haracter tag detected property point,org.eclipse.core.runtime.internal.adaptor.PluginConverterImpl
FILE,eclipse-3.1,97608,2005-05-31T13:36:00.000-05:00,,Bug Workspace save fails marker message create marker String property bytes Bug Workspace save fails marker message set marker text delete breakpoint types event top,org.eclipse.core.internal.resources.MarkerInfo
FILE,eclipse-3.1,97674,2005-05-31T15:16:00.000-05:00,,Bug Changing report error selecetd change context menu enter expression press Bug Changing report error element image document rule error file buffer stamp,"org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.EvaluateAction"
FILE,eclipse-3.1,97722,2005-05-31T16:41:00.000-05:00,,Bug Pref Ant Runtime Tasks Add Task dialog problems crop error message bottom Bug Pref Ant Runtime Tasks Add Task dialog problems set task version ant runtime layout working map,org.eclipse.ant.internal.ui.preferences.AddCustomDialog
FILE,eclipse-3.1,97741,2005-05-31T17:16:00.000-05:00,,Bug Console created JRE builds capture turn capture JRE Bug Console created JRE builds capture console build set working task configuration link string,"org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchDelegate
org.eclipse.ant.internal.ui.launchConfigurations.AntProcess"
FILE,eclipse-3.1,97792,2005-06-01T02:39:00.000-05:00,,Bug Misleading message error log view optional plugins optional plugin optional Bug Misleading message error log view optional plugins feature plugin image location site update enabled status,org.eclipse.pde.internal.core.MinimalState
FILE,eclipse-3.1,97818,2005-06-01T08:18:00.000-05:00,,Bug entry cvsignore update sync structure projects Bug entry cvsignore update sync bundle create set label file ignore action write,org.eclipse.team.core.variants.AbstractResourceVariantTree
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,Bug Variables View children instance expanded fName fID Bug Variables View children instance expanded update event set item content view editor handle,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
FILE,eclipse-3.1,98169,2005-06-02T15:41:00.000-05:00,,Bug outgoing change sets forgotten create initial group change sets restart workbench creating forget restarting restart Eclipse restart time log Bug outgoing change sets forgotten bundle change set action element create mode resource,org.eclipse.team.internal.core.subscribers.SubscriberChangeSetCollector
FILE,eclipse-3.1,98604,2005-06-06T18:08:00.000-05:00,,Bug Update classpath Explorer flat hierarchical bug initial steps select update classpath change source display process change source display project move displayed item move fourth move META INF folder Bug Update classpath Explorer flat hierarchical model resource element action fragment post handle provider,org.eclipse.pde.internal.core.ClasspathComputer
FILE,eclipse-3.1,98621,2005-06-06T22:04:00.000-05:00,,Bug refactoring rename Rename Type hangs rename extend subclasses click dialog click cancel minutes click window exit box change eclipse existant type Bug refactoring rename Rename Type hangs change rogress occurence search orkbench conditions rename wizard,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob"
FILE,eclipse-3.1,98686,2005-06-07T10:39:00.000-05:00,,Bug CVS Project pref mnemonics mnemonic mnemonic click change sharing mnemonic Bug CVS Project pref mnemonics change set action resource key sync visit text,"org.eclipse.pde.internal.ui.IHelpContextIds
org.eclipse.team.internal.ccvs.ui.CVSProjectPropertiesPage"
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,,children bug container project refresh open attempts api members projects background job java loop stick load disk code call loops workspace start gesture infinite simple iproject closed create existing perform,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99235,2005-06-09T14:51:00.000-05:00,,Bug Fully qualified paths antfile attribute open file open external antBuildfile xml Bug Fully qualified paths antfile attribute open file source ava element resource projects aunch rogress copy,"org.eclipse.ant.internal.ui.model.AntAntNode
org.eclipse.ant.internal.ui.editor.AntEditor"
FILE,eclipse-3.1,99355,2005-06-10T09:48:00.000-05:00,,Bug extract method trips generics variables extract method declare paramater modifiers notice modifiers extractedMethod signature Bug extract method trips generics variables type preference parameter method create simple image declaring,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,99629,2005-06-13T09:17:00.000-05:00,,Bug Error entering expression change variable dialog enter expression change array receive exception typing type Bug Error entering expression change variable dialog input radio code scope expression variable java text,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,99693,2005-06-13T11:29:00.000-05:00,,Bug Invalid stack frames display debug method breakpoint eval eval comments eval comments watch Variables view lot stack frames Bug Invalid stack frames display frame stack element annotations string contended thread parent,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
CLASS,openjpa-2.2.0,OPENJPA-2163,2012-03-27T15:56:55.000-05:00,,bug lifecycle callback event expect occurs manager factory entitymanagerfactory entity scenario emf entity instance manager specific initialize uncover create occur,"openjpa-kernel.src.main.java.org.apache.openjpa.conf.OpenJPAConfigurationImpl
openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.validation.TestValidationMode"
CLASS,openjpa-2.2.0,OPENJPA-428,2007-11-01T12:39:40.000-05:00,,Bug Bad error message openjpa project OpenJPA error message remove annotation protect taxamount getter taxamount setter taxamount Bug Bad error message openjpa test exception token print decimal time commit data,"openjpa-lib.src.main.java.org.apache.openjpa.lib.conf.Configurations
openjpa-lib.src.main.java.org.apache.openjpa.lib.conf.ConfigurationImpl"
METHOD,atunes-1.10.0,207,2008-09-08T13:46:04.000-05:00,,Bug option click view click full screen click aTune Bug option play player set dialog menu playback xine equalizer,"net.sourceforge.atunes.gui.views.dialogs.fullScreen.FullScreenDialog:setFullScreen(boolean)
net.sourceforge.atunes.gui.views.dialogs.fullScreen.FullScreenDialog:setVisible(boolean)"
METHOD,atunes-1.10.0,213,2008-09-14T08:05:44.000-05:00,,Bug supported formats skipped Xine copy files repository copy files rename supported extension set Xine engine play fake files Bug supported formats skipped Xine set check player repository drag files drop playback,"net.sourceforge.atunes.kernel.modules.player.xine.XineHandler:startPlayback(AudioObject, AudioObject)"
METHOD,atunes-1.10.0,220,2008-09-20T18:53:54.000-05:00,,Bug OSD displayed jumping previous track press play button Bug OSD displayed jumping previous track set play menu list player tray hotkey dialog,"net.sourceforge.atunes.kernel.handlers.PlayerHandler:playCurrentAudioObject(boolean)
net.sourceforge.atunes.kernel.handlers.PlayerHandler:playAudioObject(AudioObject)"
METHOD,atunes-1.10.0,231,2008-10-04T18:31:26.000-05:00,,Bug add image repository read older app version read older version add image set Bug add image repository read older app version set menu action player custom play list entry,net.sourceforge.atunes.kernel.modules.repository.audio.AudioFile:supportsInternalPicture()
METHOD,atunes-1.10.0,240,2008-11-01T23:11:38.000-05:00,,Bug Set lyrics automatically terminated select set lyrics perform action obscure artist wait minutes aTunes kill program cancel button perpetual performing tag tasks Bug Set lyrics automatically terminated list play set menu add songs device audio,"net.sourceforge.atunes.kernel.executors.processes.AddLyricsToTagProcess:run()
net.sourceforge.atunes.kernel.modules.contextInformation.Lyrics:setLyrics(String)"
METHOD,atunes-1.10.0,245,2008-11-12T10:58:31.000-06:00,,Bug Radio Labels playlist add folder radios add folder playlist add label radios add label playlist add classical stations draging add classical stations playlist drage folder icon Bug Radio Labels playlist tree play songs player dialog set navigation menu,net.sourceforge.atunes.kernel.modules.draganddrop.TreesToPlayListDragAndDropListener:drop(DropTargetDropEvent)
METHOD,atunes-1.10.0,278,2008-12-22T21:39:02.000-06:00,,Bug Edit Titles Fails select click edit titles importing select album importing edit title hit enter hit tab hit mouse click title revert track Bug Edit Titles Fails controller dialog titles mouse list menu listener set,"net.sourceforge.atunes.kernel.controllers.editTitlesDialog.EditTitlesTableModel:setValueAt(String, int, int)"
CLASS,solr-4.4.0,SOLR-5188,2013-08-26T16:53:30.000-05:00,,Bug Logging isn working branch trunk error tag Logging start latest checkout Bug Logging isn working branch trunk core test solr unpack lock print add list,"solr.core.src.java.org.apache.solr.logging.LogWatcher
solr.core.src.java.org.apache.solr.core.CoreContainer
solr.core.src.java.org.apache.solr.core.ConfigSolr"
CLASS,solr-4.4.0,SOLR-5243,2013-09-17T13:42:17.000-05:00,,Bug killing shard collection result leader election collection hoc testing create collections shard kill leader leader election Bug killing shard collection result leader election collection leader test set election shard wait replicas overseer,solr.core.src.java.org.apache.solr.cloud.ZkController
CLASS,solr-4.4.0,SOLR-5295,2013-10-02T00:09:02.000-05:00,,max number replicationfactor collection api createshard bug factor maxshardspernode node shards replication replicas creates per test time creation shards simple machines create add set,solr.core.src.java.org.apache.solr.cloud.OverseerCollectionProcessor
CLASS,solr-4.4.0,SOLR-5296,2013-10-02T00:20:01.000-05:00,,shard ranges bug collection router implicit creating adds solrcloud cloud wiki solr add create,solr.core.src.java.org.apache.solr.cloud.Overseer
METHOD,mahout-0.4,MAHOUT-569,2010-12-28T14:27:05.000-06:00,,spaces names bug testing exception confusion classifier pointer nullpointerexception confusionmatrix matrix category null test model classification train categories perform create,"org.apache.mahout.classifier.ConfusionMatrix:ConfusionMatrix(Collection<String>, String)
org.apache.mahout.classifier.ConfusionMatrix:getAccuracy(String)
org.apache.mahout.classifier.ConfusionMatrix:merge(ConfusionMatrix)
org.apache.mahout.classifier.ConfusionMatrix:getLabels()
org.apache.mahout.classifier.ConfusionMatrix:getCount(String, String)
org.apache.mahout.classifier.ConfusionMatrix:putCount(String, String, int)"
METHOD,mahout-0.4,MAHOUT-625,2011-03-11T09:24:20.000-06:00,,Bug generated patterns support higher reality data pattern support occur http fimi data transactions fail unit test test data maven project Bug generated patterns support higher reality output pattern reverse string patterns heap max data,"org.apache.mahout.fpm.pfpgrowth.fpgrowth.FPGrowth:pruneFPTree(MutableLong, FPTree)"
FILE,AMQP,AMQP-653,2016-10-08T02:53:08.000-05:00,,template rabbit bug advantage rabbittemplate rabbitmessagingtemplate messaging doesn converters registered spring application amqp converter register boot message,"org.springframework.amqp.rabbit.core.RabbitMessagingTemplateTests
org.springframework.amqp.rabbit.core.RabbitMessagingTemplate"
FILE,AMQP,AMQP-190,2011-09-10T20:24:17.000-05:00,,connection leaks factory manager caching cachingconnectionfactory transaction transactionmanager channels bug channel template convertandsend exchange rabbittemplate rabbit shiny convert handle send,"org.springframework.amqp.rabbit.listener.SimpleMessageListenerContainer
org.springframework.amqp.rabbit.core.RabbitTemplatePerformanceIntegrationTests
org.springframework.amqp.rabbit.connection.ConnectionFactoryUtils
org.springframework.amqp.rabbit.connection.RabbitResourceHolder"
FILE,AMQP,AMQP-290,2013-01-04T02:26:52.000-06:00,,bug bug queue map rabbit queueargumentsmap namespace arguments reference queues letter dead create,"org.springframework.amqp.rabbit.config.AbstractExchangeParser
org.springframework.amqp.rabbit.config.QueueParser
org.springframework.amqp.rabbit.config.ExchangeParserTests
org.springframework.amqp.rabbit.config.QueueParserTests"
FILE,AMQP,AMQP-332,2013-09-11T06:35:56.000-05:00,,Bug Adding multiple listeners single listener container element working add multiple listener classes single listener container element define listener refer stackoverflow link Bug Adding multiple listeners single listener container element working set listener connection channel basic confirm close ack,"org.springframework.amqp.rabbit.config.ListenerContainerParserTests
org.springframework.amqp.rabbit.config.ListenerContainerParser
org.springframework.amqp.rabbit.config.ListenerContainerPlaceholderParserTests"
FILE,AMQP,AMQP-340,2013-11-18T09:41:01.000-06:00,,rabbit rabbitmq listener container error bug message simplemessagelistenercontainer credentials fatal simple wrong considered inbound adapter consumer user amqpinboundchanneladapter pause loop reason amqp notification channel endless real wrong detect restart connect,"org.springframework.amqp.rabbit.listener.BlockingQueueConsumer
org.springframework.amqp.rabbit.listener.MessageListenerContainerLifecycleIntegrationTests
org.springframework.amqp.rabbit.support.RabbitExceptionTranslator"
FILE,AMQP,AMQP-502,2015-06-19T03:02:33.000-05:00,,Bug Fanout binding created missing routing key spring cloud starter bus amqp reference spring amqp terms reference spring cloud starter bus amqp terms declare rabbitlistener error Bug Fanout binding created missing routing key exchange binding test set map admin destination direct,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-516,2015-08-06T01:25:34.000-05:00,,Bug Setting autoDelete exclusive including Queue queue disabled result queue declare exclusive set random good idea change Bug Setting autoDelete exclusive including Queue queue disabled set queue test exchange message declaration rabbit binding,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-656,2016-10-15T00:25:46.000-05:00,,argument rabbit rabbitlistener exchange bug listener unable refer configure queue string annotations empty send,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
METHOD,commons-math-3-3.0,MATH-779,2012-04-11T10:28:35.000-05:00,,list population listpopulation iterator population bug chromosomes remove iterator method call,org.apache.commons.math3.genetics.ListPopulation:iterator()
METHOD,commons-math-3-3.0,MATH-841,2012-08-05T04:27:07.000-05:00,,Bug gcd speed modulo current version Bug gcd speed test event check step max big hash coefficient,"org.apache.commons.math3.util.ArithmeticUtils:gcd(int, int)"
FILE,DATACMNS,DATACMNS-683,2015-04-13T05:31:25.000-05:00,,spring web binding attribute model modelattribute mvc data enabling support bug breaks invalid exception argument jsp invalidargumentexception java config,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-114,2011-12-19T03:21:41.000-06:00,,custom implementation bug wrong detected automatically anothercontractrepositorycustom contract anothercontractrepositoryimpl contract link contractrepositoryimpl suffix contractrepositorycustom type custom contractrepository wire anothercontractrepository contractrepositoryimpl impl application repository context anothercontractrepositoryimpl contractrepository entity bean exception repositories,org.springframework.data.repository.config.AbstractRepositoryConfigDefinitionParser
FILE,DATACMNS,DATACMNS-68,2011-08-26T08:05:09.000-05:00,,property bug component abstractpersistentproperty persistent nullpointerexception pointer getcomponenttype type exception npe null abstract get fail,org.springframework.data.util.ClassTypeInformation
