Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,84652,2005-02-08T03:05:00.000-06:00,Build site fails with non std. directory structures,"Observed with m4 (but also with prior milestones).
if i try to build the site i get classnotfound/import not found errors from the compiler for each reference to plugin3.
strangely a can generate a build.xml file from the feature and build the feature with build.update.jar without getting errors.
another thing that also works is placing plugin3 right beside plugin1 then i can build the site as expected.
do you have an idea what the problem is? i did some searching in the bugzilla database and found some bugs with linked sourcefolders.
but this seems to be something different.",org.eclipse.pde.internal.build.builder.ClasspathComputer3_0
FILE,eclipse-3.1,84707,2005-02-08T11:17:00.000-06:00,[Preferences] search doesn't match with spaces.,"We now search based on word rather than whole phrase for the preference dialog.
But that has broken the case where the word that you type in the search dialog contains a space.
For instance: ""code tem"" doesn't match ""Code Templates"".","org.eclipse.ui.internal.progress.AbstractProgressViewer
org.eclipse.ui.internal.progress.ProgressViewer
org.eclipse.ui.internal.progress.ProgressViewerContentProvider"
FILE,eclipse-3.1,84724,2005-02-08T13:41:00.000-06:00,[1.5][search] fails to find call sites for varargs constructor_s,"The search engine fails to find the call to the varargs constructor_ in the example below.
> ""Workspace"" from the Java editor context menu; no occurrences will be found.
Bug manifests with integration build I2005-0202.
public class Test { public void foo() {
Cell c= new Cell("""", """"); // calls Cell.Cell(String...)
}
} class Cell { public Cell(String... args) { }
}",org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
FILE,eclipse-3.1,84770,2005-02-09T06:46:00.000-06:00,fail in specific case,"Steps to reproduce:
-----BEGIN-----
public class FormatterTest {
void doTest(
) {
System.out.println(""("" +
Object.class + "")"");
}
}
-----END-----
2 Try to format it by Ctrl+Shift+F  - nothing happens
It seems that formatter crashes, when it has some string operatation (like + ) 
after the keyword class",org.eclipse.jdt.internal.formatter.BinaryExpressionFragmentBuilder
FILE,eclipse-3.1,84787,2005-02-09T10:38:00.000-06:00,not support IExecutableExtension,"We're checking for the class attribute in PreferencePageRegistry reader and if
it's null we're discarding the extension.
IExecutableExtension allows for
omission of the attribute in favour of a nested ""class"" element.
PreferencePages which attempt to utilize this feature are being tossed.
This
likely affects other workbench components that check to ensure a class attribute.
I need this addressed for my activities work.
I'll fix it up.","org.eclipse.ui.internal.dialogs.RegistryPageContributor
org.eclipse.ui.internal.registry.RegistryReader
org.eclipse.ui.internal.registry.PropertyPagesRegistryReader
org.eclipse.ui.internal.registry.PreferencePageRegistryReader
org.eclipse.ui.internal.registry.EditorRegistryReader"
FILE,eclipse-3.1,84881,2005-02-10T07:19:00.000-06:00,[WorkbenchLauncher] Splash screen receives focus after task switch (instead of workspace launcher dialog),"When starting Eclipse 3.1, the splash screen and the ""select a workspace"" dialog
(workspace launcher) is shown.
If you then switch to another task and switch
back to eclipse using ALT+Tab (MS Windows), the Splash-Screen receives the focus
while the ""Select a workspace"" dialog stays in front but is inactive.
As a result, you are unable to select a workspace and continue when you do not
have a mouse (for selecting the dialog box).
I've not found any workaround to
this problem (closing the splash-screen via ALT+F4 removes the task from the
task bar, while the dialog stays in front without focus).","org.eclipse.ui.internal.ide.IDEApplication
org.eclipse.ui.internal.ide.ChooseWorkspaceDialog
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,85291,2005-02-15T11:47:00.000-06:00,NPE in find variable action,"My log was filled with these:
!ENTRY org.eclipse.ui 4 0 2005-02-15 10:39:43.890
!MESSAGE Failed to execute runnable (java.lang.NullPointerException)
!STACK 0
org.eclipse.swt.SWTException: Failed to execute runnable
(java.lang.NullPointerException)
at org.eclipse.swt.SWT.error(SWT.java:2839)
at org.eclipse.swt.SWT.error(SWT.java:2762)
at org.eclipse.swt.widgets.Synchronizer.runAsyncMessages
(Synchronizer.java:121)
at org.eclipse.swt.widgets.Display.runAsyncMessages(Display.java:2886)
at org.eclipse.swt.widgets.Display.readAndDispatch(Display.java:2545)
at org.eclipse.ui.internal.Workbench.runEventLoop(Workbench.java:1612)
at org.eclipse.ui.internal.Workbench.runUI(Workbench.java:1578)
at org.eclipse.ui.internal.Workbench.createAndRunWorkbench
(Workbench.java:293)
at org.eclipse.ui.PlatformUI.createAndRunWorkbench(PlatformUI.java:144)
at org.eclipse.ui.internal.ide.IDEApplication.run
(IDEApplication.java:102)
at org.eclipse.core.internal.runtime.PlatformActivator$1.run
(PlatformActivator.java:228)
at org.eclipse.core.runtime.adaptor.EclipseStarter.run
(EclipseStarter.java:333)
at org.eclipse.core.runtime.adaptor.EclipseStarter.run
(EclipseStarter.java:150)
at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
at sun.reflect.NativeMethodAccessorImpl.invoke
(NativeMethodAccessorImpl.java:85)
at sun.reflect.NativeMethodAccessorImpl.invoke
(NativeMethodAccessorImpl.java:58)
at sun.reflect.DelegatingMethodAccessorImpl.invoke
(DelegatingMethodAccessorImpl.java:60)
at java.lang.reflect.Method.invoke(Method.java:391)
at org.eclipse.core.launcher.Main.invokeFramework(Main.java:268)
at org.eclipse.core.launcher.Main.basicRun(Main.java:260)
at org.eclipse.core.launcher.Main.run(Main.java:887)
at org.eclipse.core.launcher.Main.main(Main.java:871)
Caused by: java.lang.NullPointerException
at org.eclipse.debug.internal.ui.actions.FindVariableAction.update
(FindVariableAction.java:72)
at
org.eclipse.debug.internal.ui.actions.FindVariableAction$FindVariableDelegate.u
pdate(FindVariableAction.java:42)
at
org.eclipse.debug.internal.ui.actions.FindVariableAction$FindVariableDelegate.d
oHandleDebugEvent(FindVariableAction.java:47)
at
org.eclipse.debug.internal.ui.actions.AbstractListenerActionDelegate$1.run
(AbstractListenerActionDelegate.java:59)
at org.eclipse.swt.widgets.RunnableLock.run(RunnableLock.java:35)
at org.eclipse.swt.widgets.Synchronizer.runAsyncMessages
(Synchronizer.java:118)
at org.eclipse.swt.widgets.Display.runAsyncMessages(Display.java:2886)
at org.eclipse.swt.widgets.Display.readAndDispatch(Display.java:2545)
at org.eclipse.ui.internal.Workbench.runEventLoop(Workbench.java:1612)
at org.eclipse.ui.internal.Workbench.runUI(Workbench.java:1578)
at org.eclipse.ui.internal.Workbench.createAndRunWorkbench
(Workbench.java:293)
at org.eclipse.ui.PlatformUI.createAndRunWorkbench(PlatformUI.java:144)
at org.eclipse.ui.internal.ide.IDEApplication.run
(IDEApplication.java:102)
at org.eclipse.core.internal.runtime.PlatformActivator$1.run
(PlatformActivator.java:228)
at org.eclipse.core.runtime.adaptor.EclipseStarter.run
(EclipseStarter.java:333)
at org.eclipse.core.runtime.adaptor.EclipseStarter.run
(EclipseStarter.java:150)
at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
at sun.reflect.NativeMethodAccessorImpl.invoke
(NativeMethodAccessorImpl.java:85)
at sun.reflect.NativeMethodAccessorImpl.invoke
(NativeMethodAccessorImpl.java:58)
at sun.reflect.DelegatingMethodAccessorImpl.invoke
(DelegatingMethodAccessorImpl.java:60)
at java.lang.reflect.Method.invoke(Method.java:391)
at org.eclipse.core.launcher.Main.invokeFramework(Main.java:268)
at org.eclipse.core.launcher.Main.basicRun(Main.java:260)
at org.eclipse.core.launcher.Main.run(Main.java:887)
at org.eclipse.core.launcher.Main.main(Main.java:871)",org.eclipse.debug.internal.ui.actions.FindVariableAction
FILE,eclipse-3.1,85309,2005-02-15T14:03:00.000-06:00,step over does not step out of macrodef,"I20050215
{destdir}""/>).
When the breakpoint is hit, the stack is 3 deep like:
Thread [Ant Build] (Suspended (breakpoint at line 18 in script.xml))
main: delete line: 18 main: sequential line: <not available> main: process line: 24
Instead execution continues to the first line (next call) in the marcodef.
<?xml version=""1.0""?>
<project name=""Example"" default=""main"">
<property name=""destBase"" location=""c:\temp\example"" />
<!
-- ================================= target: generateAll
================================= -->
<target name=""main"" description=""--> MAIN"">
<!
-- = = = = = = = = = = = = = = = = = macrodef: process
= = = = = = = = = = = = = = = = = -->
<macrodef name=""process"">
<attribute name=""destdir""/>
<attribute name=""symbols""/>
<sequential>
<delete dir=""@{destdir}""/>
<mkdir dir=""@{destdir}\subdir1""/>
<mkdir dir=""@{destdir}\subdir2""/>
</sequential>
</macrodef>
<process destdir=""${destBase}\exercise1.1"" symbols=""ex1, ex2, ex3, ex4, ex5""/>
<process destdir=""${destBase}\exercise2.1"" symbols=""ex2, ex3, ex4, ex5""/>
<process destdir=""${destBase}\exercise3.1"" symbols=""ex3, ex4, ex5""/>
<process destdir=""${destBase}\exercise4.1"" symbols=""ex4, ex5""/>
<process destdir=""${destBase}\exercise5.1"" symbols=""ex5""/>
</target>
</project>",org.eclipse.ant.internal.ui.antsupport.logger.util.AntDebugState
FILE,eclipse-3.1,85344,2005-02-15T17:36:00.000-06:00,Error evaluating logical structure value for Map in Java 5.0,"public class Test { public static void main(String[] args) {
Map<String, Integer> map= new HashMap<String, Integer>();
}
}
I get ""Error: The method entrySet() is undefined for the type Map__"" when I expand map in the variables view.",org.eclipse.jdt.internal.debug.eval.ast.engine.BinaryBasedSourceGenerator
FILE,eclipse-3.1,85397,2005-02-16T08:20:00.000-06:00,[1.5][enum] erroneous strictfp keyword on enum type produces error on constructor_,"I20050215-2300 (M5 test pass)
strictfp enum Natural {
ONE, TWO;
}
expected: strictfp is not allowed on the enum type actual: no error is reported
strictfp enum Natural {
ONE, TWO;
private Natural() {
}
}
expected: the wrong modifier is reported with the type name 'Natural' actual: the error is shown for the constructor_","org.eclipse.jdt.internal.compiler.lookup.SyntheticMethodBinding
org.eclipse.jdt.internal.ui.typehierarchy.TypeHierarchyViewPart
org.eclipse.jdt.internal.compiler.lookup.MethodScope"
FILE,eclipse-3.1,85402,2005-02-16T08:50:00.000-06:00,[1.5][assist] NPE while trying to complete on empty annotation,"Using build 3.1 M5 candidate (I20040215-2300).
Test.java:
import e.Team;
@Author(name={Team.DAVID, Team.JEROME})
@| // <-- Try to complete here: NPE
public class Test {
@Author(name=Team.PHILIPPE) void foo() {}
@Author int t;
}
Author.java:
import e.Team;
public @interface Author {
Team[] name() default Team.FREDERIC;
}
Team.java:
package e;
public enum Team {
PHILIPPE, DAVID, JEROME, FREDERIC;
}
If you try to complete at caret position, then you get an Error Excuting Command
dialog.
Debug shows that there's a NPE in ResultCollector.accept(CompletionProposal)
method due to name==null for CompletionProposal","org.eclipse.jdt.internal.codeassist.complete.CompletionOnAnnotationOfType
org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.codeassist.complete.CompletionParser"
FILE,eclipse-3.1,85519,2005-02-16T14:10:00.000-06:00,[implementation] saveAs existing file fails - content replaced with original content,"I20050215-2300 (m5 test pass)
expected: content of Test2 gets replaced with data in Test1 actual: a second editor with Test2.java is opened, Test1.java is closed, the unsaved changes in Test1.java are lost -> lost data.","org.eclipse.jdt.internal.ui.javaeditor.CompilationUnitDocumentProvider
org.eclipse.ui.editors.text.TextFileDocumentProvider"
FILE,eclipse-3.1,85672,2005-02-17T05:53:00.000-06:00,[projection] Unfolding a folded region with no line delimiter on the last line selects too much,"I20050215-2300 (m5 test pass)
""package folding;
class Test {
}""  <-- no delimiter on last line
Note that there is a phantom line in the editor since we cannot fold that one away.
expected: caret is right after the closing brace actual: everything from after the *opening* brace is selected
Not a regression - it is like this in 3.0",org.eclipse.jface.text.source.projection.ProjectionViewer
FILE,eclipse-3.1,85696,2005-02-17T09:06:00.000-06:00,"Spurious update message repeats infinitely, unable to use Eclipse","I left I20050215-2300 running overnight.
When I came in this morning it said new
updates were available, would I like to install them?
However that window does not list any updates.
It
says No updates for the currently installed features(s)found, try again later.
(sic: note no blank between ')' and found).
The option to Show the latest
version of a feature only is checked, and the option to Filter patches included
in other patches is unchecked.
However changing those options does not have any
effect.
All the buttons were grayed out except Deselect All (which was wierd
because there was nothing to deselect) and Cancel.
When I clicked Cancel it gave me the Automatic Updates dialog again.
""New
updates are available and downloaded.
Do you want to review and install them
now?""
.
I selected Yes again, got the empty Search Results dialog again.
Cancel,
repeat.
I got the first ""New updates are
available..."" dialog again, yes/no.
Either way leads to infinite repetition.
I'm
unable to use Eclipse or even see the Workbench window currently.
:-(",org.eclipse.update.internal.scheduler.SchedulerStartup
FILE,eclipse-3.1,85734,2005-02-17T12:28:00.000-06:00,Debug view flickers excessively,"I20050217-0800, KDE 3.3.2, GTK+ 2.4.14, X.Org 6.8.0, Linux 2.6.10
The debug view flickers excessively when debugging.
I
wish I could show you the effect; it is most disturbing.
:)","org.eclipse.debug.internal.ui.views.RemoteTreeViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewer
org.eclipse.debug.internal.ui.views.launch.LaunchViewEventHandler
org.eclipse.debug.internal.ui.views.RemoteTreeContentManager"
FILE,eclipse-3.1,85964,2005-02-21T12:03:00.000-06:00,RemoteVariablesContentProvider.hasChildren() communicating with Target in UI Thread,"java.lang.Exception: Stack trace
at java.lang.Thread.dumpStack(Thread.java:1082)
at org.eclipse.jdi.internal.connect.PacketReceiveManager.getReply(PacketReceiveManager.java:131)
at org.eclipse.jdi.internal.connect.PacketReceiveManager.getReply(PacketReceiveManager.java:175)
at org.eclipse.jdi.internal.MirrorImpl.requestVM(MirrorImpl.java:174)
at org.eclipse.jdi.internal.MirrorImpl.requestVM(MirrorImpl.java:192)
at org.eclipse.jdi.internal.MirrorImpl.requestVM(MirrorImpl.java:207)
at org.eclipse.jdi.internal.ObjectReferenceImpl.isCollected(ObjectReferenceImpl.java:388)
at org.eclipse.jdt.internal.debug.core.model.JDIValue.isAllocated(JDIValue.java:282)
at org.eclipse.jdt.internal.debug.core.model.JDIValue.getVariablesList(JDIValue.java:189)
at org.eclipse.jdt.internal.debug.core.model.JDIValue.hasVariables(JDIValue.java:395)
at org.eclipse.debug.internal.ui.views.variables.RemoteVariablesContentProvider.hasChildren(RemoteVaria blesContentProvider.java:152)
at org.eclipse.jface.viewers.AbstractTreeViewer.isExpandable(AbstractTreeViewer.java:1210)
at org.eclipse.jface.viewers.AbstractTreeViewer.updateChildren(AbstractTreeViewer.java:1507)
at org.eclipse.jface.viewers.AbstractTreeViewer.internalRefreshStruct(AbstractTreeViewer.java:
1109)
at org.eclipse.jface.viewers.AbstractTreeViewer.internalRefresh(AbstractTreeViewer.java:1086)
at org.eclipse.debug.internal.ui.views.RemoteTreeViewer.access$6(RemoteTreeViewer.java:1)
at org.eclipse.debug.internal.ui.views.RemoteTreeViewer$2.run(RemoteTreeViewer.java:400)
at org.eclipse.jface.viewers.StructuredViewer.preservingSelection(StructuredViewer.java:1109)
at org.eclipse.debug.internal.ui.views.RemoteTreeViewer.replace(RemoteTreeViewer.java:378)
at org.eclipse.debug.internal.ui.views.RemoteTreeContentManager$2.
runInUIThread(RemoteTreeContentM anager.java:151)
at org.eclipse.ui.progress.UIJob$1.run(UIJob.java:96)
at org.eclipse.swt.widgets.RunnableLock.run(RunnableLock.java:35)
at org.eclipse.swt.widgets.Synchronizer.runAsyncMessages(Synchronizer.java:118)
at org.eclipse.swt.widgets.Display.runAsyncMessages(Display.java:2786)
at org.eclipse.swt.widgets.Display.readAndDispatch(Display.java:2574)
at org.eclipse.ui.internal.Workbench.runEventLoop(Workbench.java:1612)
at org.eclipse.ui.internal.Workbench.runUI(Workbench.java:1578)
at org.eclipse.ui.internal.Workbench.createAndRunWorkbench(Workbench.java:293)
at org.eclipse.ui.PlatformUI.createAndRunWorkbench(PlatformUI.java:144)
at org.eclipse.ui.internal.ide.IDEApplication.run(IDEApplication.java:102)
at org.eclipse.core.internal.runtime.PlatformActivator$1.run(PlatformActivator.java:228)
at org.eclipse.core.runtime.adaptor.EclipseStarter.run(EclipseStarter.java:333)
at org.eclipse.core.runtime.adaptor.EclipseStarter.run(EclipseStarter.java:150)
at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39)
at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25)
at java.lang.reflect.Method.invoke(Method.java:324)
at org.eclipse.core.launcher.Main.invokeFramework(Main.java:268)
at org.eclipse.core.launcher.Main.basicRun(Main.java:260)
at org.eclipse.core.launcher.Main.run(Main.java:887)
at org.eclipse.core.launcher.Main.main(Main.java:871)",org.eclipse.debug.internal.ui.views.variables.RemoteVariablesContentProvider
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,ImageLoader Save - produces invalid JPEG images,"The ImageLoader Save function appears to be producing bad JPG images.
I have only verified this with JPEG output.
Many files were tested and the majority 
 did produced the proper JPG images as expected.
The attached Zip file contains
 only those files that did not save correctly to JPEG.
package com.ibm.test.image;
import org.eclipse.swt.
*;
import org.eclipse.swt.graphics.
*;
public class ImageLoaderTest {
		
	public static void main(String[] args) {
		ImageLoader loader;
		String dir=""c:\\image-problems\\"";
		String files[]={
				""s34i3p04"",
				""s34n3p04"",
				""s35i3p04"",
				""s35n3p04"",
				""s36i3p04"",
				""s36n3p04"",
				""s37i3p04"",
				""s37n3p04"",
				""s38i3p04"",
				""s38n3p04"",
				""s39i3p04"",
				""s39n3p04""
		};
		
		try {
			for (int i=0; i<files.length; i++) {
			String filein  = dir+files[i]+"".
png"";
			String fileout = dir+files[i]+"".
jpg"";
			
			loader = new ImageLoader();
			loader.load(filein);
			loader.save(fileout,SWT.IMAGE_JPEG);
			}
		} catch (SWTException e) {
		  e.printStackTrace();
		}
	}
}","org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,86174,2005-02-22T13:18:00.000-06:00,AntSecurityException while running nested antRunner,"I execute a build.xml using antRunner.
This ant script invoke an ant task defined by eclipse (eclipse.fetch by pde 
build).
This task then generate a build file, which is then executed by 
programmaticaly invoking an antRunner.
I will attach a build script",org.eclipse.ant.internal.core.AntSecurityManager
FILE,eclipse-3.1,86329,2005-02-23T13:45:00.000-06:00,get incorrect widths,"I20050222-0800, GTK+ 2.4.14, KDE 3.3.2, X.Org 6.8.0, Linux 2.6.10
The problems view, when it first opens, has really small columns.
I have to expand them to be able to read more than a couple of characters.","org.eclipse.jdt.internal.corext.refactoring.structure.ChangeSignatureRefactoring
org.eclipse.ui.views.markers.internal.TaskView
org.eclipse.pde.internal.runtime.logview.LogView
org.eclipse.ui.views.markers.internal.ProblemView
org.eclipse.ui.views.markers.internal.BookmarkView
org.eclipse.ui.views.markers.internal.TableView"
FILE,eclipse-3.1,86482,2005-02-24T10:41:00.000-06:00,ISourceRange implementation does not implements value equals,"ISource range internal implementation does not implement equals and hashcode as
a value object.
ALthough it's an internal class, and that value behaviour is not specified on
the interface I think this has just been overlooked ...",org.eclipse.jdt.internal.core.SourceRange
