Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,91346,2005-04-13T16:43:00.000-05:00,,Bug mark occurrences find marking buildDirectory project project property buildDirectory location buildDirectory target property buildDirectory file xml echo message buildDirectory echo target project mark property declaration occurrence Bug mark occurrences find marking editor action set change mode deletion esource rogress,org.eclipse.ant.internal.ui.model.AntPropertyNode
FILE,eclipse-3.1,92291,2005-04-21T16:48:00.000-05:00,,tostring bug string compareto submission object org handler contexts enabledsubmission util objects site args eclipse handlersubmission callers order compare matches commands build enabled defined,org.eclipse.ui.internal.util.Util
FILE,eclipse-3.1,92451,2005-04-22T16:36:00.000-05:00,,arrays failure bug assist tostrings objects test strings object array args elements string works jdk list object code java toarray util main fail fails,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,92602,2005-04-25T12:07:00.000-05:00,,waitend acquire bug wait end monitor event string workbench iworkbenchpart object window input impl resource iworkbench shell iprogress platform thread openeditor listener iselection manager action widget ischeduling job ischedulingrule rule,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob
org.eclipse.core.internal.jobs.JobManager"
FILE,eclipse-3.1,93249,2005-04-29T05:49:00.000-05:00,,bug stub method full propose irunnablewithprogress monitor eclipse iprogressmonitor target iprogress invocation org runtime monitor interruptedexception progress exception core invocationtargetexception irunnable runnable interrupted,"org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.ui.text.java.OverrideCompletionProposal"
FILE,eclipse-3.1,93727,2005-05-04T17:43:00.000-05:00,,parameter annotations bug method fail drools error droolsparameter passthrough doesn code work methods object parameter test eclipse metadata workspace annotation formatter semantics drools log org,org.eclipse.jdt.internal.formatter.CodeFormatterVisitor
FILE,eclipse-3.1,93854,2005-05-05T17:23:00.000-05:00,,binding bug signature key scan retrieve object hierarchy event ijava viewer string widget java key dispatch platform type keyboard ijavaelement action signature tree map workbench provider label opentypehierarchyaction util labels,"org.eclipse.jdt.internal.core.hierarchy.HierarchyBinaryType
org.eclipse.jdt.internal.ui.typehierarchy.HierarchyLabelProvider"
FILE,eclipse-3.1,94216,2005-05-09T20:04:00.000-05:00,,bug work types string breakpoint args println system gen type concrete open declare igeneric main,"org.eclipse.jdt.internal.debug.ui.actions.OpenVariableDeclaredTypeAction
org.eclipse.jdt.internal.debug.ui.actions.OpenVariableConcreteTypeAction"
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,variables bug view modify handler file elms cde string xyz exception java jvmdg jvm yetanotherproj dump console txt java core workspace ibm string array processing signal processed eclipse proj error,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,94540,2005-05-10T17:28:00.000-05:00,,EclipseClassLoader findLocalClass shouldActivateFor BundleLoader Loader loadClass findClass UndoableOperation2ChangeAdapter ClassLoader CompositeChange loadClassInternal NoClassDefFoundError Error BundleException ClassNotFoundException Exception Bug     dispose undoable operations on shutdown,org.eclipse.ui.internal.WorkbenchPlugin
FILE,eclipse-3.1,95096,2005-05-13T06:16:00.000-05:00,,Bug assist popup complete imported method java lang Math Steps reproduce constrain proposals members Bug assist popup complete imported method accept range content type display annotation java change,"org.eclipse.jdt.internal.ui.text.java.JavaMethodCompletionProposal
org.eclipse.jdt.internal.ui.text.java.LazyJavaCompletionProposal"
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,constructor bug synthetic find inputreadjob proxy outline view job read input compiler streamsproxy navigation editor kind file istreamsproxy istreams readjob console processconsole addition streams entry top enclosing handle read positioned,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,95505,2005-05-17T02:56:00.000-05:00,,completion code bug button ctrl addactionlistener type action listener press eclipse space cursor letters add write optional behaviour,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,bug sizes times lay determine table post client size columns attempt width client area layout getclientarea table layout making area small smaller returning returned scaling,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,bug border layout editor ipagelayout view view addstandaloneview browserapp standalone browser area app ipage layout browser regression add build,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,96604,2005-05-25T09:31:00.000-05:00,,Bug codeassist missing proposals wildcard capture java util List List foo String Object Build java util List List foo String Object CODEASSIST offer List Bug codeassist missing proposals wildcard capture type consume signature declaration assign method key java,org.eclipse.jdt.internal.compiler.lookup.BlockScope
FILE,eclipse-3.1,97722,2005-05-31T16:41:00.000-05:00,,Bug dialog problems Dialog crop error message bottom Dialog font Trebuchet size Bug dialog problems create parameter appearance key message check print operation,org.eclipse.ant.internal.ui.preferences.AddCustomDialog
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,bug children string callee breakpoint args fname fid main equals,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
FILE,eclipse-3.1,98202,2005-06-02T18:28:00.000-05:00,,task bug breakpoint eclipse debug ant event frames org debugplugin getstackframes string debug top antthread debugevent thread stack buffer lang core launchvieweventhandler view eventnotifier ant stringbuffer java model worker frame,org.eclipse.ant.internal.ui.antsupport.logger.util.AntDebugState
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,,project bug children refresh project description projects description members iproject resourcesplugin proj container code resources getworkspace eclipse org constants loadprojectdescription load folder iprojectdescription plugin background job nls isset manager info,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99282,2005-06-09T19:46:00.000-05:00,,thread method initialize bug safe test runners system println testenumswitch machine enum string initializer table bea places enum testenum javac thread initialization args print foo length synthetic anonymous start initializes,"org.eclipse.jdt.internal.compiler.lookup.SourceTypeBinding
org.eclipse.jdt.internal.compiler.codegen.CodeStream"
FILE,eclipse-3.1,99355,2005-06-10T09:48:00.000-05:00,,method extract bug trips string container string genericcontainer createcontainer container getc extractedmethod method suppress signature paramater notice modifiers outercontainer suppresswarnings innercontainer warnings unchecked extracted create declare,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,99693,2005-06-13T11:29:00.000-05:00,,bug display invalid max math println num arraylist array integer system list frames list breakpoint integer dogenerics generics frame variables view start watch requests lot rand nextint eval valid current,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
CLASS,openjpa-2.2.0,OPENJPA-2149,2012-03-05T01:50:18.000-06:00,,bug parameters gse sql function appendto distance param func addcastforparam point parameter distancefunc function string stpointfunc expression problem userslocations datastorefunction apache buffer work openjpa locations jdbc org getoperator lessthan kernel,"openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.exps.DatastoreFunction
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.exps.Args
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.exps.UnaryOp"
CLASS,openjpa-2.2.0,OPENJPA-2197,2012-05-16T17:10:22.000-05:00,,parameters bug compare updatechangelog pre update entity entry log change preupdate base methods method entity object baseentity changelogentry entitylistener methodcomparator listener method comparator helper bug bad cle update detect,openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.callbacks.ListenerImpl
CLASS,openjpa-2.2.0,OPENJPA-2227,2012-07-09T14:24:05.000-05:00,,sequence custom bug sequencegenerators generators find mysequence classforname method forname javatypes types parameter java sequence call envloader exist websphere sequencemetadata data web instantiate sphere application stacktrace apache jpa sequencename database,openjpa-kernel.src.main.java.org.apache.openjpa.meta.SequenceMetaData
CLASS,openjpa-2.2.0,OPENJPA-2247,2012-08-03T10:29:58.000-05:00,,one onetoone secondarytable table map bug secondary unidirectional column table key join generatedvalue parent primarykeyjoincolumn referencedcolumnname parentsecondarytable idparent child child columns string child entity idchild joincolumn xml persistence problem version,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingRepository
CLASS,openjpa-2.2.0,OPENJPA-2255,2012-08-30T20:15:52.000-05:00,,definition column join jointable load bug table referencedcolumn create referenced student map referencedcolumnname joincolumn length schema joincolumns cname test inversejoincolumns sname entity table size varchar columns collection getcourses column manytomany,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingInfo
METHOD,atunes-1.10.0,231,2008-10-04T18:31:26.000-05:00,,bug image repository read add issupportsinternalimage image internal reproduce supports set result problem,net.sourceforge.atunes.kernel.modules.repository.audio.AudioFile:supportsInternalPicture()
METHOD,atunes-1.10.0,281,2008-12-25T02:58:34.000-06:00,,bug button mute info path mplayer engines lists player handler availables start execution seconds library cache songs searchableobjects file favorites atunes engine entries playlists toki program favorites mode instrumental favoritessearchableobject,net.sourceforge.atunes.kernel.handlers.SystemTrayHandler:fillMenu(JTrayIconPopupMenu)
CLASS,solr-4.4.0,SOLR-5107,2013-08-01T09:48:12.000-05:00,,LukeRequestHandler getDetailedFieldInfo getIndexedFieldsInfo handleRequestBody SolrDispatchFilter ServletHandler CachedChain RequestHandlerBase Request doFilter SolrCore handleRequest NullPointerException Bug     throw NullPointerException,"solr.core.src.java.org.apache.solr.handler.admin.LukeRequestHandler
solr.core.src.test.org.apache.solr.handler.admin.LukeRequestHandlerTest"
CLASS,solr-4.4.0,SOLR-5295,2013-10-02T00:09:02.000-05:00,,node max shards maxshardspernode bug replicas number create per problem hardware quote user solr mail defaults org hoerner servers doesn configuration brett api createshard archive lucene collection html apache msg,solr.core.src.java.org.apache.solr.cloud.OverseerCollectionProcessor
CLASS,solr-4.4.0,SOLR-5296,2013-10-02T00:20:01.000-05:00,,shard router collection bug ranges implicit create add max replication replicationfactor node core fffffff ffffffff url quote shards leader range solr replica admin factor node maxshardspernode numshards replicas action base,solr.core.src.java.org.apache.solr.cloud.Overseer
FILE,AMQP,AMQP-653,2016-10-08T02:53:08.000-05:00,,bug advantage converters registered template jackson bean hook boot spring json jackson message wiring messaging jsonmessageconverter converter message rabbit rabbitmessagingtemplate doesn offers,"org.springframework.amqp.rabbit.core.RabbitMessagingTemplateTests
org.springframework.amqp.rabbit.core.RabbitMessagingTemplate"
FILE,AMQP,AMQP-164,2011-04-27T02:00:51.000-05:00,,Bean AbstractAutowireCapableBeanFactory preInstantiateSingletons finishBeanFactoryInitialization AbstractBeanFactory 1 DefaultSingletonBeanRegistry initializeBean Factory DefaultListableBeanFactory AbstractBeanFactory doCreateBean BeanCreationException convertRabbitAccessException ShutdownSignalException Error AmqpIOException IOException BlockingValueOrException ValueOrException Bug     not handle anonymous queues,"org.springframework.amqp.rabbit.config.HeadersExchangeParser
org.springframework.amqp.rabbit.config.TopicExchangeParser
org.springframework.amqp.core.Binding
org.springframework.amqp.rabbit.config.FanoutExchangeParser
org.springframework.amqp.rabbit.config.DirectExchangeParser"
FILE,AMQP,AMQP-190,2011-09-10T20:24:17.000-05:00,,transactionmanager transaction manager bug synchronize channel rabbit template rabbittemplate btw amqp listener message outbound forum integration exchange info convertandsend reference problem side leak adapter channels tag container messagelistenercontainer publishing consumer,"org.springframework.amqp.rabbit.listener.SimpleMessageListenerContainer
org.springframework.amqp.rabbit.core.RabbitTemplatePerformanceIntegrationTests
org.springframework.amqp.rabbit.connection.ConnectionFactoryUtils
org.springframework.amqp.rabbit.connection.RabbitResourceHolder"
FILE,AMQP,AMQP-502,2015-06-19T03:02:33.000-05:00,,convertRabbitAccessException Rabbit RabbitExceptionTranslator RabbitTemplate RabbitAdmin 11 RabbitAccessor CompositeConnectionListener onCreate ConnectionFactoryUtils 1 RabbitAdmin CachingConnectionFactory IllegalStateException convertRabbitAccessException UncategorizedAmqpException RabbitException ShutdownSignalException DeclarationException IOException BlockingValueOrException ValueOrException Bug     route key not create fanout binding due to missing,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-656,2016-10-15T00:25:46.000-05:00,,argument exchange listener rabbitlistener rabbit bug refer event letter app queue withargument deadletterqueue bean queuebuilder builder letter events arguments annotations auto configs bindings spel queuebinding string dlq bean configuration exchange,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-633,2016-08-18T15:48:45.000-05:00,,transactional rabbit rabbittemplate template channel bug container holder resourceholder rabbitresourceholder transaction factory resourcefactory message resource getresource resource connection connectionfactory transactionsynchronizationmanager container error manager thread allowed synchronization local synched getchannel issynchedlocaltransactionallowed,"org.springframework.amqp.rabbit.listener.LocallyTransactedTests
org.springframework.amqp.rabbit.core.RabbitTemplate"
METHOD,commons-math-3-3.0,MATH-718,2011-12-03T18:40:44.000-06:00,,bug trials large wrong probability method inversecumulativeprobability doesn binomial impl nan infinity system work binomialdistributionimpl distribution result returns println cumulativeprobability checkedcumulativeprobability cumulative checked expected inverse cumulative fixed,"org.apache.commons.math3.util.ContinuedFraction:evaluate(double, double, int)"
METHOD,commons-math-3-3.0,MATH-905,2012-11-20T14:54:39.000-06:00,,range support counterparts values bug math jeff hain sinh log strictmath infinity max exp fastmath cosh strict fast reported,org.apache.commons.math3.util.FastMathTest:testHyperbolicInverses()
METHOD,commons-math-3-3.0,MATH-915,2012-12-13T09:45:23.000-06:00,,bug empiricaldistribution empiricaldistribution randomdataimpl usage distribution shadow field empirical mistaken random replace,"org.apache.commons.math3.random.EmpiricalDistribution:EmpiricalDistribution()
org.apache.commons.math3.random.EmpiricalDistribution:reSeed(long)
org.apache.commons.math3.random.EmpiricalDistribution:EmpiricalDistribution(RandomGenerator)
org.apache.commons.math3.random.EmpiricalDistributionTest:setUp()
org.apache.commons.math3.random.EmpiricalDistribution:EmpiricalDistribution(int)
org.apache.commons.math3.random.EmpiricalDistribution:EmpiricalDistribution(int, RandomGenerator)"
FILE,DATACMNS,DATACMNS-683,2015-04-13T05:31:25.000-05:00,,spring model attribute modelattribute mvc binding bug enable springframework org controller web support web request vdab person mapping enable enablespringdatawebsupport data post requestmapping view bug requestmethod modelandview mvc method java,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-509,2014-05-08T08:39:02.000-05:00,,json conversion bug pos copyof immutable pos nullablewrapper wrapper posservice allpos copy sorted findall type immutablesortedset wire list spring format array java jpa service nullable arraylist util valuetype contents data,"org.springframework.data.repository.core.support.DummyRepositoryFactory
org.springframework.data.repository.core.support.RepositoryFactorySupport
org.springframework.data.repository.core.support.RepositoryFactorySupportUnitTests"
FILE,DATACMNS,DATACMNS-511,2014-05-22T00:04:43.000-05:00,,loop bug infinite entity role problem user abstractdatebaseentity codd mapping permission tenant initialize addpersistententity base auditing tenant issue auditingdatebaseentity auditingentity abstractpermission baseentity abstracttenant abstractuser tenantentity dateentity abstractbaseentity permission abstractrole user,org.springframework.data.util.TypeVariableTypeInformation
FILE,DATACMNS,DATACMNS-233,2012-09-14T07:38:12.000-05:00,,bug strings sources empty org java javax lang exception persistence notnull validation customer string customers options references springframework domain exception select mycomp type path data manytoone itemvalue conversionfailedexception invaliddataaccessapiusageexception option,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-257,2012-11-29T02:29:27.000-06:00,,getPersistentPropertyPath AbstractMappingContext QueryMapper determineKey MongoTemplate SimpleMongoRepository getMappedObject NativeMethodAccessorImpl getPath findById Path IllegalArgumentException Bug     not deal with uppercase fields,"org.springframework.data.mapping.PropertyPath
org.springframework.data.mapping.PropertyPathUnitTests"
FILE,DATACMNS,DATACMNS-157,2012-04-20T01:24:38.000-05:00,,AutowiredAnnotationBeanPostProcessor AutowiredFieldElement Bean FactoryBeanRegistrySupport DefaultListableBeanFactory findAutowireCandidates JpaQueryLookupStrategy CreateQueryLookupStrategy AbstractBeanFactory Factory doGetObjectFromFactoryBean getObjectFromFactoryBean getObjectForBeanInstance BeanCreationException Error IllegalArgumentException Bug     extend interface,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-616,2014-12-17T02:25:54.000-06:00,,handleReflectionException ReflectionUtils AnnotationDetectionFieldCallback Reflection getField AnnotationRevisionMetadata Field handle Exception Utils Annotation IllegalStateException handleReflectionException Bug     not access private fields,org.springframework.data.util.AnnotationDetectionFieldCallback
CLASS,derby-10.9.1.0,DERBY-4269,2009-06-12T06:40:38.000-05:00,,testReplication Local 3 p6 autocommit OK connectPing ReplicationRun Local 3 p6 DelegatingMethodAccessorImpl NativeMethodAccessorImpl ReplicationRun derby 3896 Replication BaseTestCase TestSetup 1 invoke AssertionFailedError Bug     not succeed in min,"java.engine.org.apache.derby.iapi.util.DoubleProperties
java.testing.org.apache.derbyTesting.functionTests.tests.replicationTests.ReplicationRun_Local_3_p6"
CLASS,derby-10.9.1.0,DERBY-4669,2010-05-20T05:08:54.000-05:00,,EmbeddedDataSource findDriver testBootingAnAlreadyBootedDatabase getConnection DelegatingMethodAccessorImpl NativeMethodAccessorImpl ClassLoaderBootTest BaseTestCase invoke TestDecorator Test InInitializerError SecurityException Exception Bug     come before derby jar,"java.client.org.apache.derby.client.net.EncodedInputStream
java.engine.org.apache.derby.iapi.services.info.JVMInfo
java.client.org.apache.derby.client.am.ClobLocatorReader
java.client.org.apache.derby.client.am.ClobLocatorInputStream
java.client.org.apache.derby.client.am.PreparedStatement
java.client.org.apache.derby.client.net.Utf8CcsidManager"
CLASS,derby-10.9.1.0,DERBY-5251,2011-05-29T04:27:15.000-05:00,,assertFullResultSet NativeMethodAccessorImpl JDBC Set Full Result Impl Method Accessor invoke0 Error AssertionFailedError Bug     make ErrorCodeTest pass in non english locale,java.testing.org.apache.derbyTesting.functionTests.tests.lang.ErrorCodeTest
CLASS,derby-10.9.1.0,DERBY-5407,2011-09-12T08:50:38.000-05:00,,Bug produce unusable DDL VARCHAR BIT DATA columns network varchar VARCHAR omit length specification VARCHAR BIT DATA columns report correspondence network connect jdbc derby localhost memory create create table varchar bit data java org apache derby tools dblook jdbc derby localhost memory produce DDL table CREATE TABLE APP VARCHAR BIT DATA embedded database produce usable DDL include length specification VARCHAR BIT DATA column include usable DDL VARCHAR BIT DATA column Bug produce unusable DDL VARCHAR BIT DATA columns network test set data row meta statement connection result,"java.testing.org.apache.derbyTesting.functionTests.tests.lang.SystemCatalogTest
java.engine.org.apache.derby.catalog.types.BaseTypeIdImpl"
CLASS,derby-10.9.1.0,DERBY-5531,2011-12-12T06:34:21.000-06:00,,SQLExceptionFactory40 TransactionResourceImpl SQLException handleException wrapInSQLException getSQLException javaException newEmbedSQLException ConnectionChild EmbedConnection Util newEmbedSQLException handleException SQLException wrapInSQLException getSQLException javaException Bug     assert failure insert NULL into indexed column,"java.engine.org.apache.derby.impl.sql.compile.ResultColumnList
java.engine.org.apache.derby.impl.store.access.btree.OpenBTree
java.testing.org.apache.derbyTesting.functionTests.tests.lang.CollationTest"
CLASS,derby-10.9.1.0,DERBY-5663,2012-03-17T23:45:11.000-05:00,,SystemPropertyTestSetup setProperties TestSetup 1 Test TestSetup setUp Setup set TestDecorator basicRun protect SQLNonTransientConnectionException parseAccessRdbError SQLException NullPointerException SqlException Error getSQLException Bug     get NPE set derby language logStatementText property to true,"java.testing.org.apache.derbyTesting.functionTests.tests.largedata.LobLimitsTest
java.testing.org.apache.derbyTesting.junit.SystemPropertyTestSetup"
CLASS,derby-10.9.1.0,DERBY-5912,2012-08-28T19:43:59.000-05:00,,testIsValidImplemented ConnectionTest DelegatingMethodAccessorImpl Test NativeMethodAccessorImpl TestSetup 1 TestDecorator invoke BaseTestCase BaseTestSetup TestSetup AssertionFailedError Bug     fail for NetworkServer,"java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4.ConnectionMethodsTest
java.drda.org.apache.derby.impl.drda.DRDAConnThread
java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4.ConnectionTest"
CLASS,derby-10.9.1.0,DERBY-6053,2013-01-25T09:02:53.000-06:00,,isolation transaction connection set statement settransactionisolation bug regular prepared server network sqlexception statement server ping exception network system networkserver control java derby read start apache executeupdate info jdbc trace shutdown,java.client.org.apache.derby.client.am.Connection
CLASS,derby-10.9.1.0,DERBY-6079,2013-02-19T18:51:03.000-06:00,,DefaultPolicy addGrant Policy AccessController getPermissionsImpl DefaultPolicy 1 getSystemPolicy readPolicy getPermissions doPrivileged privateGetPermissions NullPointerException Bug     run on weme checkin,"java.testing.org.apache.derbyTesting.junit.SecurityManagerSetup
java.testing.org.apache.derbyTesting.junit.BaseTestCase"
CLASS,derby-10.9.1.0,DERBY-6138,2013-04-02T13:14:31.000-05:00,,initialize J9VMInternals EmbeddedBaseDataSource testBootingAnAlreadyBootedDatabase ClassLoaderBootTest DelegatingMethodAccessorImpl NativeMethodAccessorImpl findDriver getConnection invoke BaseTestCase InInitializerError SecurityException Exception Bug     seal violation fail with sealing seal package org apache derby iapi services sanity,java.client.org.apache.derby.client.am.LogWriter
METHOD,time,22,2013-05-07T14:19:36.000-05:00,,verifyValueBounds PreciseDurationDateTimeField FieldUtils BaseSingleFieldPeriod Field BaseChronology set Bounds verify Utils Base IllegalFieldValueException Bug     throw exception for MonthDay,"org.joda.time.base.BaseSingleFieldPeriod:between(ReadablePartial, ReadablePartial, ReadablePeriod)"
METHOD,time,77,2013-10-16T15:36:22.000-05:00,,change mutable time mutabledatetime bug days date mdt invocation test time system hours addhours toinstant forid joda adddays datetimezone error millis start println days europe berlin zone dst object hour,"org.joda.time.MutableDateTime:add(DurationFieldType, int)
org.joda.time.MutableDateTime:addWeeks(int)
org.joda.time.MutableDateTime:addYears(int)
org.joda.time.MutableDateTime:addMonths(int)
org.joda.time.MutableDateTime:addMinutes(int)
org.joda.time.MutableDateTime:addHours(int)
org.joda.time.MutableDateTime:addWeekyears(int)
org.joda.time.MutableDateTime:addDays(int)
org.joda.time.MutableDateTime:addSeconds(int)
org.joda.time.MutableDateTime:addMillis(int)"
METHOD,time,93,2013-12-01T09:33:58.000-06:00,,with Partial NullPointerException Bug     fail with NPE,"org.joda.time.Partial:Partial(DateTimeFieldType[], int[], Chronology)
org.joda.time.field.UnsupportedDurationField:compareTo(DurationField)"
FILE,COMPRESS,COMPRESS-189,2012-06-26T21:30:39.000-05:00,,read zip file bytes bug nested zip input zipinput zipfile archive ziparchiveentry tostring test innerentry entry stream endswith iterator string zipfile println zip getname getentries entry xml hasmoreelements processing code,"org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream"
FILE,COMPRESS,COMPRESS-309,2015-02-18T17:22:16.000-06:00,,buffer bug full read bzipin stream bzip input bzipout data rawdata bzip assertequals compressor length commons test works works apache array test piece exception output data uncompression math bytearrayoutputstream compressorinputstream,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream
FILE,COMPRESS,COMPRESS-245,2013-12-05T11:01:39.000-06:00,,tararchiveinputstream bug getce topdirectory html plugins tar runtime fin gtk input org tin compatibility stream entry meta tar registry gin licenses launcher fileinputstream exampletar getnexttarentry archive libcairo file pixman core,"org.apache.commons.compress.archivers.tar.TarArchiveInputStream
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest"
FILE,COMPRESS,COMPRESS-357,2016-05-25T17:50:50.000-05:00,,stream output bug affect time point method finish workaround override outputstream thread output stream project assignment guarantee sequence garbage data fixes finalize bzip call finished bad visible methods unsynchronized simple,org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream
METHOD,mahout-0.8,MAHOUT-1261,2013-06-13T10:09:15.000-05:00,,max size integer bug hashcode code longs bug hadoop taste utils user tastehadooputils vector uservector idtoindex thinking similarity itemsimilarityjob job indexexception item taste matrix hadoop exception values exception set thoughts,"org.apache.mahout.cf.taste.hadoop.TasteHadoopUtils:idToIndex(long)
org.apache.mahout.cf.taste.hadoop.TasteHadoopUtils:readID(String, boolean)"
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,bug comma excess java code tostring realization vector string access method sequential patch sequentialaccesssparsevector bug sparse mahout capacity changed add introduce set,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,checkNotNull Preconditions estimateDistanceCutoff check BruteSearch ClusteringUtils StreamingKMeansThread WeightedThing searchFirst ReduceTask StreamingKMeansReducer NullPointerException Bug     throw NullPointerException set REDUCE STREAMING KMEANS to true,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:reduce(IntWritable, Iterable<CentroidWritable>, Context)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:getBestCentroids(List<Centroid>, Configuration)"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,checkArgument splitTrainTest BallKMeans Preconditions StreamingKMeansReducer ReduceTask run LocalJobRunner Job Argument check Reducer IllegalArgumentException Bug     throw IllegalArgumentException set REDUCE STREAMING KMEANS to true,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,bookkeeper-4.1.0,BOOKKEEPER-294,2012-06-12T23:56:56.000-05:00,,KeeperException create ZooKeeper Keeper BookieServer init registerBookie Exception Bookie Zoo register NodeExistsException KeeperError KeeperException Bug     start bookkeeper before ZK session timeout,"bookkeeper-server.src.test.java.org.apache.bookkeeper.bookie.BookieJournalTest
bookkeeper-server.src.main.java.org.apache.bookkeeper.bookie.Bookie
bookkeeper-server.src.main.java.org.apache.bookkeeper.proto.BookieServer"
CLASS,bookkeeper-4.1.0,BOOKKEEPER-318,2012-06-26T01:55:45.000-05:00,,bug spelling log message code success log error error object string callback exceptions successrc path ctx processresult result process multi tick override add,bookkeeper-server.src.main.java.org.apache.bookkeeper.proto.BookkeeperInternalCallbacks
CLASS,bookkeeper-4.1.0,BOOKKEEPER-371,2012-08-17T05:42:02.000-05:00,,HedwigClientImpl getResponseHandlerFromChannel BookkeeperPersistenceManager PersistOp 1 operationFinished SafeAsynBKCallback AddCallback ReadAheadCache PersistCallback MessageConsumeCallback RegionManager 1 1 1 safeAddComplete addComplete Callback NullPointerException Bug     cause hedwig hub,"hedwig-client.src.main.java.org.apache.hedwig.client.netty.WriteCallback
hedwig-client.src.main.java.org.apache.hedwig.client.handlers.SubscribeResponseHandler
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigPublisher
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigSubscriber
hedwig-client.src.main.java.org.apache.hedwig.client.handlers.MessageConsumeCallback
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigClientImpl"
