Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,92291,2005-04-21T16:48:00.000-05:00,,tostring string bug object submission util compareto handler enabledsubmission objects args site org eclipse order handlersubmission contexts compare build compares matches commands noticed enabled mention defined inaccurate callers inefficient,org.eclipse.ui.internal.util.Util
FILE,eclipse-3.1,92366,2005-04-22T09:27:00.000-05:00,,Bug fail runtime exception sceanrio refactoring undo code caused NPE nice dialog telling stack didn flushed IMO flush stack Bug fail runtime exception change content visit input configuration rogress type tree,"org.eclipse.ui.operations.UndoActionHandler
org.eclipse.ui.operations.RedoActionHandler
org.eclipse.ui.operations.OperationHistoryActionHandler"
FILE,eclipse-3.1,92451,2005-04-22T16:36:00.000-05:00,,arrays failure bug assist tostrings objects strings args code test object error comments jdk string list elements works array object code toarray java util main contained fails,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,92602,2005-04-25T12:07:00.000-05:00,,waitend acquire lock bug reentrant deadlock wait event end monitor workbench string object resource input window shell impl iworkbenchpart iprogress platform thread iworkbench listener manager action componenteditpart thread widget edit,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob
org.eclipse.core.internal.jobs.JobManager"
FILE,eclipse-3.1,93245,2005-04-29T05:14:00.000-05:00,,Bug Dialogs Error messages locations properties dialog Force error message error message bottom error message banner Bug Dialogs Error messages locations properties dialog browser selection drag set create handle clipboard encode,"org.eclipse.ui.internal.dialogs.FilteredPreferenceDialog
org.eclipse.jface.dialogs.DialogMessageArea
org.eclipse.jface.preference.PreferenceDialog
org.eclipse.jface.preference.PreferencePage"
FILE,eclipse-3.1,93249,2005-04-29T05:49:00.000-05:00,,method bug stub doesn code full propose assist iprogress iprogressmonitor monitor progress irunnablewithprogress invocation interruptedexception exception monitor eclipse runtime target org signature body invocationtargetexception core irunnable runnable qualified observe inserted,"org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.ui.text.java.OverrideCompletionProposal"
FILE,eclipse-3.1,93623,2005-05-04T04:27:00.000-05:00,,Bug DBCS Feature Project display DBCS Features Windows Language korean Build level eclipse SDK JDK version IBM JDK Test PDE Steps recreate problem Error display DBCS Features windows Expected Result Bug DBCS Feature Project display DBCS Features enabled set feature content option project element perform,"org.eclipse.pde.internal.builders.FeatureErrorReporter
org.eclipse.pde.internal.ui.wizards.feature.BaseFeatureSpecPage
org.eclipse.pde.internal.ui.wizards.imports.FeatureImportWizardDetailedPage
org.eclipse.pde.internal.build.tasks.IdReplaceTask
org.eclipse.pde.internal.ui.wizards.feature.PatchSpecPage
org.eclipse.team.internal.ccvs.ui.wizards.GenerateDiffFileWizard"
FILE,eclipse-3.1,93658,2005-05-04T11:20:00.000-05:00,,Bug Preferences pref content type Text build content type pref node text content type existing workspaces Bug Preferences pref content type Text type content file preference specific preferences create string,org.eclipse.ui.internal.dialogs.ContentTypesPreferencePage
FILE,eclipse-3.1,93727,2005-05-04T17:43:00.000-05:00,,parameter code bug method formatter annotations fails parameter error doesn annotations code methods work drools test passthrough droolsparameter workspace formatter object don eclipse silently metadata log,org.eclipse.jdt.internal.formatter.CodeFormatterVisitor
FILE,eclipse-3.1,93854,2005-05-05T17:23:00.000-05:00,,type signature util scantypesignature binding signature scanning bug iae key retrieved scan object event hierarchy viewer widget java string ijava keyboard key dispatch platform workbench action tree labels workbenchkeyboard label,"org.eclipse.jdt.internal.core.hierarchy.HierarchyBinaryType
org.eclipse.jdt.internal.ui.typehierarchy.HierarchyLabelProvider"
FILE,eclipse-3.1,94007,2005-05-06T16:56:00.000-05:00,,Bug Views view icon red box remove feature Bug Views view icon red box view property color path logical structure rendering label,org.eclipse.ui.internal.registry.ViewDescriptor
FILE,eclipse-3.1,94216,2005-05-09T20:04:00.000-05:00,,work bug types breakpoint type args println gen string system concrete open igeneric main declaring,"org.eclipse.jdt.internal.debug.ui.actions.OpenVariableDeclaredTypeAction
org.eclipse.jdt.internal.debug.ui.actions.OpenVariableConcreteTypeAction"
FILE,eclipse-3.1,94291,2005-05-10T09:01:00.000-05:00,,Bug Dialogs bad button ordering Override Update warning dialog button ordering dialog Details Button ordering dialogs issue Teams Bug Dialogs bad button ordering Override Update warning dialog create dialog set button message area encoding validate,org.eclipse.team.internal.ccvs.ui.subscriber.UpdateDialog
FILE,eclipse-3.1,94391,2005-05-10T11:59:00.000-05:00,,Bug compound names preference filter compound names instance Code Assist hits Bug compound names type file path pattern code names directory variable,org.eclipse.ui.internal.dialogs.PatternItemFilter
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,java variables view bug core dump modifying handler file java dump string xyz jvmdg exception jvm yetanotherproj txt core workspace ibm string error array console elms cde processing signal eclipse,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,94466,2005-05-10T14:34:00.000-05:00,,Bug input ant separate JREs build hangs file input handler set Eclipse main tab project project target echo echo echoproperties echoproperties input message hey input target project Bug input ant ant set create file model preference viewer editor,"org.eclipse.ant.internal.core.ant.FailInputHandler
org.eclipse.ant.internal.ui.antsupport.InternalAntRunner
org.eclipse.ant.internal.core.ant.InternalAntRunner
org.eclipse.ant.internal.ui.antsupport.inputhandler.FailInputHandler"
FILE,eclipse-3.1,94537,2005-05-10T17:23:00.000-05:00,,EclipseClassLoader findLocalClass loadClass shouldActivateFor BundleLoader Loader findClass BundleHost AbstractClassLoader Activate ClassLoader ClassNotFoundException Bug      Workbench  ClassNotFoundException trying to eagerly start a plug in while shutting down,"org.eclipse.ui.internal.dialogs.StartupPreferencePage
org.eclipse.core.runtime.jobs.Job
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,94540,2005-05-10T17:28:00.000-05:00,,EclipseClassLoader findLocalClass shouldActivateFor BundleLoader Loader loadClass findClass UndoableOperation2ChangeAdapter ClassLoader CompositeChange loadClassInternal NoClassDefFoundError Error BundleException ClassNotFoundException Exception Bug      Undo  ClassNotFoundException disposing undoable operations on shutdown,org.eclipse.ui.internal.WorkbenchPlugin
FILE,eclipse-3.1,94571,2005-05-10T18:48:00.000-05:00,,Bug Displaying topics requires click Clicking topic Topics Bookmarks view click required search topics single click Bug Displaying topics requires click toc servlet topic add elp set data child,org.eclipse.help.ui.internal.views.HyperlinkTreePart
FILE,eclipse-3.1,94633,2005-05-11T05:31:00.000-05:00,,AbstractList Itr checkForComodification AntEditor EditorSelectionChangedListener firePostSelectionChanged AntElementNode getNode TextViewer 4 selectionChanged AntModel TextViewer next ConcurrentModificationException Exception Bug     Concurrent Modification Exception whilst editing Ant file,org.eclipse.ant.internal.ui.model.AntElementNode
FILE,eclipse-3.1,94762,2005-05-11T11:41:00.000-05:00,,Bug Undo Undo dialog concatenates messages result periods attached screen shots isn clear standard sentences period define dialog smartness Bug Undo Undo dialog concatenates messages result periods change undo source refactoring create unit query element,org.eclipse.ui.internal.operations.AdvancedValidationUserApprover
FILE,eclipse-3.1,94769,2005-05-11T11:58:00.000-05:00,,macrodef bug step debugger ant resumes tutorial base destbase eclipse coresource debug preprocess source project ant uisource exercises eclipsecon con debug core target generateall description articles script url version file,org.eclipse.ant.internal.ui.antsupport.logger.util.AntDebugState
FILE,eclipse-3.1,94852,2005-05-11T17:17:00.000-05:00,,Bug activate view menu button Build view menu pointing triangle button focus bit raised button button focus screen readers hint users activate button pressing space Space pressed button realize pressing Ctrl drop menu typing space technically needed accessibility strange button toolbar pressed keyboard space key Note toolbar buttons activate focus space pressed including Open Perspective menu toolbar button Bug activate view menu button menu action view current label search orkbench registry,org.eclipse.ui.internal.presentations.defaultpresentation.DefaultTabFolder
FILE,eclipse-3.1,94879,2005-05-11T22:13:00.000-05:00,,properties preferences properties propertiesdialog dialog bug esc preferences dialog dismiss field problem filter pressing dismissing build clears dismisses unexpected behaviour,org.eclipse.ui.internal.dialogs.FilteredComboTree
FILE,eclipse-3.1,94972,2005-05-12T11:08:00.000-05:00,,Bug Formatter preference error status initial display Steps reproduce time error status displayed Bug Formatter preference error status initial display preference viewer ant context key create element completion,org.eclipse.ant.internal.ui.preferences.AbstractAntEditorPreferencePage
FILE,eclipse-3.1,95044,2005-05-12T15:51:00.000-05:00,,promptKeyboardInteractive JSchSession UserInfoTimer JSchSession MyUserInfo Session UserAuthKeyboardInteractive JSchSession createSession internalOpen JSch User CVSSSH2ServerConnection NullPointerException Bug     NPE when requested for a password and try to cancel,org.eclipse.team.internal.ccvs.ssh2.JSchSession
FILE,eclipse-3.1,95096,2005-05-13T06:16:00.000-05:00,,Bug content assist Content assist popup disappears completing statically imported method Steps reproduce constraining proposals members prefix popup closes Bug content assist Content assist popup disappears completing statically imported method content viewer text assist verify java widget display,"org.eclipse.jdt.internal.ui.text.java.JavaMethodCompletionProposal
org.eclipse.jdt.internal.ui.text.java.LazyJavaCompletionProposal"
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,constructor bug search synthetic find source editor inputreadjob proxy file read job input compiler outline streamsproxy view attachment istreamsproxy istreams console readjob processconsole addition entry streams breaks navigation handling top,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,95176,2005-05-13T13:19:00.000-05:00,,Bug Jobs running platform shutdown build console output build couple entries java ENTRY org eclipse core runtime java MESSAGE Job running platform shutdown Bug Jobs running platform shutdown job set search error query progress prepared marker,org.eclipse.team.internal.core.subscribers.SubscriberChangeSetCollector
FILE,eclipse-3.1,95490,2005-05-16T23:39:00.000-05:00,,Bug String substitution variables lost Debug string substitution variables lost preferences string substitution variables work Bug String substitution variables lost argument string runtime classpath ava aunch build eclipse,org.eclipse.core.internal.variables.StringVariableManager
FILE,eclipse-3.1,95505,2005-05-17T02:56:00.000-05:00,,code bug completion type listener cursor action addactionlistener eclipse space ctrl press letters button write add convinient optional behaviour,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,95580,2005-05-17T11:34:00.000-05:00,,enum type constants bug exception illegalargumentexception test patch illegal argument lead attach,org.eclipse.jdt.internal.core.CreateFieldOperation
FILE,eclipse-3.1,95612,2005-05-17T13:44:00.000-05:00,,Bug Forms click link scroll reproduce notice editor scroll Bug Forms click link scroll tree viewer action selection create link structured button,"org.eclipse.help.ui.internal.views.ContextHelpPart
org.eclipse.help.ui.internal.views.DynamicHelpPart
org.eclipse.ui.forms.widgets.FormText
org.eclipse.help.ui.internal.views.SearchPart
org.eclipse.ui.forms.widgets.SharedScrolledComposite
org.eclipse.ui.internal.forms.widgets.FormUtil"
FILE,eclipse-3.1,95613,2005-05-17T13:47:00.000-05:00,,Bug existing projects zip existing projects workspace imported copied workspace location appears theoretical zip zip zipped structure foo zip bar project project stuff fred project project stuff existing projects zip workspace project sturcture workspace bar project bar project project stuff fred project fred project project stuff directory sturcture ziup trimmed Bug existing projects zip resource classpath java path element build projects source,"org.eclipse.ui.internal.wizards.datatransfer.ZipLeveledStructureProvider
org.eclipse.ui.internal.wizards.datatransfer.TarLeveledStructureProvider"
FILE,eclipse-3.1,95902,2005-05-19T03:20:00.000-05:00,,Bug PDE leaves manifest sync work search reported list imported manifest files sync workspace attached picture imported files sync touched MFs today Bug PDE leaves manifest sync model plugin fragment time editor set manifest install,org.eclipse.pde.internal.core.PDEPluginConverter
FILE,eclipse-3.1,95945,2005-05-19T10:10:00.000-05:00,,Bug Navigator Opening compare editor switches Java editor reproduce issue click changed file open perspective side side compare view files good side side perspective displayed display switches single file view file staying compare view close file perspective order comparison focus annoying diffs local repository versions file working happen upgraded bug introduced Bug Navigator Opening compare editor switches Java editor editor ynchronize action compare info resource navigator linking,org.eclipse.ui.views.navigator.ResourceNavigator
FILE,eclipse-3.1,95958,2005-05-19T11:43:00.000-05:00,,init SWTException runEventLoop NativeMethodAccessorImpl createAndRunWorkbench PlatformUI Workbench invokeFramework runUI Main invoke SWTException ArrayIndexOutOfBoundsException Bug     Opening a closed project causes exception in Breakpoints View,org.eclipse.debug.internal.ui.views.breakpoints.BreakpointsViewEventHandler
FILE,eclipse-3.1,96185,2005-05-20T18:27:00.000-05:00,,FileOutputStream FilterOutputStream FileSystemResourceManager close internalSetContents HistoryStore2 File setContents addState Output Stream IOException Bug     save out of disk space,org.eclipse.ui.texteditor.AbstractTextEditor
FILE,eclipse-3.1,96294,2005-05-23T07:11:00.000-05:00,,Bug clicking stack frame hitting breakpoint reveal editor gtk Hitting breakpoint takes location Java source selecting stack frame mouse reveal respectiev location work worked Bug clicking stack frame hitting breakpoint reveal editor source stack detail element contended add thread frame,org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,bug sizes times tables laying determine table columns post attempt client area width layout size getclientarea table client layout making area small smaller returning returned scaling,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,title regression bug presentations view border standalone editor history layout ipagelayout area ipage standalone regular build,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,96604,2005-05-25T09:31:00.000-05:00,,Bug codeassist missing proposals wildcard capture Build java util List List foo String Object CODEASSIST offer List Bug codeassist missing proposals wildcard capture type consume signature declaration assign method key java,org.eclipse.jdt.internal.compiler.lookup.BlockScope
FILE,eclipse-3.1,96859,2005-05-26T15:37:00.000-05:00,,Bug remove validation runtime remove validation target error target hip file Ant build adn failure Buildfile peter workspace ant build xml BUILD FAILED target hip exist project Total time milliseconds choose target Ant build error hip target executed ignoring setting remove hip target good consult ant projecthelp point GUI broken ant core Cheers peter Bug remove validation runtime remove validation target change undo validation synchronization create add query rogress,"org.eclipse.ant.internal.ui.antsupport.InternalAntRunner
org.eclipse.ant.internal.core.ant.InternalAntRunner"
FILE,eclipse-3.1,97018,2005-05-27T11:47:00.000-05:00,,Bug PDE generates strict access restrictions Manifest Version runtime library runtime ecore jar export packages prefixes org eclipse emf ecore library runtime result access restriction clients emf core forbidden reference result usages emf core classes API flagged error Bug PDE generates strict access restrictions bundle set constraint path ava impl accept projects,"org.eclipse.pde.internal.core.MinimalState
org.eclipse.pde.internal.core.ClasspathUtilCore"
FILE,eclipse-3.1,97085,2005-05-27T17:10:00.000-05:00,,Bug propose java Code assist propose subpackages java compile time error accepted Bug propose type method proposal completion position types create binding,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,97325,2005-05-30T13:33:00.000-05:00,,Bug refer IDE command org eclipse views plug included RCP app generates log entries ENTRY org eclipse MESSAGE Warnings parsing key bindings org eclipse commands extension point SUBENTRY org eclipse MESSAGE bind undefined command plug org eclipse views commandId org eclipse views showView SUBENTRY org eclipse MESSAGE bind undefined command plug org eclipse views commandId org eclipse views showView views plug Outline Properties views intended RCP ready org eclipse ide dependency views plug simply moving keybindings ide plug Bug refer IDE command editor orkbench command open popup manager action code,org.eclipse.ui.internal.registry.ViewParameterValues
FILE,eclipse-3.1,97608,2005-05-31T13:36:00.000-05:00,,Bug Workspace save fails marker message Build create marker String property bytes workspace save fail workspace restored session remaining markers sync info lost bug details Bug Workspace save fails marker message set marker text delete breakpoint types event top,org.eclipse.core.internal.resources.MarkerInfo
FILE,eclipse-3.1,97722,2005-05-31T16:41:00.000-05:00,,Bug dialog problems dialog error message cropped bottom space Location unneccessary background color error message dialog background intended Dialog font Trebuchet size Bug dialog problems create parameter appearance key message check print operation,org.eclipse.ant.internal.ui.preferences.AddCustomDialog
FILE,eclipse-3.1,97792,2005-06-01T02:39:00.000-05:00,,Bug Misleading message error log view optional plugins optional OSGI manifest pde runtime error log view warning message Missing required plug Missing optional plug Bug Misleading message error log view optional plugins feature plugin image location site update enabled status,org.eclipse.pde.internal.core.MinimalState
FILE,eclipse-3.1,97818,2005-06-01T08:18:00.000-05:00,,Bug entry cvsignore update sync project dev src directories docs documentation src libs target build directory large project deps cvsignore project classpath entry cvsignore target prior syncing updating behavior occurs projects structure Bug entry cvsignore update sync bundle create set label file ignore action write,org.eclipse.team.core.variants.AbstractResourceVariantTree
FILE,eclipse-3.1,98115,2005-06-02T10:38:00.000-05:00,,Bug Field completion failed propose field declared innerclass field declared innerclass completed user edit method innerclass works fine method attachment details Bug Field completion failed propose field declared innerclass type accept completion proposal method java viewer result,org.eclipse.jdt.internal.codeassist.impl.AssistParser
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,view bug instance children variables expanded string child callee fid breakpoint args fname expand main equals,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
FILE,eclipse-3.1,98202,2005-06-02T18:28:00.000-05:00,,npe target task breakpoint bug placing eclipse debug ant event org debugevent plugin debug debugplugin thread frames lang view launchvieweventhandler antsupport core worker ant platform java stack logger notifier antprocessdebugbuildlogge,org.eclipse.ant.internal.ui.antsupport.logger.util.AntDebugState
FILE,eclipse-3.1,98272,2005-06-03T10:04:00.000-05:00,,work bug terminate binding view selection shortcut application behavior javaw path bin application issue button exe change context java key project works turn debug won enable started open enabled selected,org.eclipse.debug.internal.ui.views.launch.LaunchViewEventHandler
FILE,eclipse-3.1,98604,2005-06-06T18:08:00.000-05:00,,Bug change explorer updated classpath process changed source display project flat hierarchical src folder moved displayed item project fourth META INF folder bug problem find change Explorer options individual project times wound deleting project checking starting manifest Bug change explorer library source action frame user drop actions change,org.eclipse.pde.internal.core.ClasspathComputer
FILE,eclipse-3.1,98605,2005-06-06T18:28:00.000-05:00,,DebugSuite 1 run Suite 1 Debug Thread AssertionFailedError Bug     Console Test failures,org.eclipse.ui.console.IOConsoleOutputStream
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,,project container bug children refresh open attempts project description getworkspace members manager resourcesplugin resources method iproject description workspace plugin proj folder projects code string nls org constants progress icore projname,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99059,2005-06-08T16:36:00.000-05:00,,FetchMembersOperation InternalRemoteFolderMemberFetcher open PServerConnection Connection CVSRepositoryLocation RemoteFolderMemberFetcher performUpdate createConnection openConnection fetchMembers authenticate IOException Bug      Connection  Network connection problems being written to the Eclipse log,org.eclipse.team.internal.ccvs.ui.CVSUIPlugin
FILE,eclipse-3.1,99235,2005-06-09T14:51:00.000-05:00,,Bug Fully qualified paths antfile attribute open file project internalProject entry target entry depends echo entry echo target target echo echo ant antfile apache ant bin antBuildfile xml ant target project Bug Fully qualified paths antfile attribute open file source ava element resource projects aunch rogress copy,"org.eclipse.ant.internal.ui.model.AntAntNode
org.eclipse.ant.internal.ui.editor.AntEditor"
FILE,eclipse-3.1,99266,2005-06-09T16:51:00.000-05:00,,Bug Viewers Bogus empty rows table reproduce issue attached code table displayed blank lines top Bug Viewers Bogus empty rows table set threads wait content string enabled lock locks,"org.eclipse.swt.widgets.TableColumn
org.eclipse.swt.widgets.Table"
FILE,eclipse-3.1,99282,2005-06-09T19:46:00.000-05:00,,method bug thread initialize safe runners test prints system println enum initializer table testenumswitch initialization enum string testenum thread times machine javac places foo args length synthetic anonymous main err,"org.eclipse.jdt.internal.compiler.lookup.SourceTypeBinding
org.eclipse.jdt.internal.compiler.codegen.CodeStream"
FILE,eclipse-3.1,99337,2005-06-10T07:39:00.000-05:00,,Bug org eclipse osgi references org eclipse osgi plugin build workspace plugin compile classpath container references org eclipse osgi plugin header lists packages PDE check usage osgi container Bug org eclipse osgi references service bundle bundles constraint editor syntax export specification,"org.eclipse.ui.texteditor.templates.TemplatePreferencePage
org.eclipse.jdt.internal.ui.preferences.EditTemplateDialog
org.eclipse.ui.texteditor.templates.TextEditorTemplateMessages
org.eclipse.pde.internal.core.RequiredPluginsClasspathContainer
org.eclipse.jdt.internal.ui.preferences.PreferencesMessages"
FILE,eclipse-3.1,99355,2005-06-10T09:48:00.000-05:00,,method extract trips bug string container genericcontainer string createcontainer method container getc extractedmethod suppress modifiers paramater signature notice outercontainer suppresswarnings innercontainer warnings extracted unchecked declares create,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,99526,2005-06-12T03:51:00.000-05:00,,ZipFile ExternalArchiveSourceContainer SourceLookupUtils getZipFile init findSourceElements open Zip File Source getArchive ZipException Bug     Class folders are being treated as archive files causing exceptions,"org.eclipse.jdt.internal.launching.JavaSourceLookupUtil
org.eclipse.jdt.launching.sourcelookup.containers.PackageFragmentRootSourceContainer"
FILE,eclipse-3.1,99629,2005-06-13T09:17:00.000-05:00,,error SWT runAsyncMessages sendEvent readAndDispatch runEventLoop Display Event EventTable runDeferredEvents Window SWTException Bug     enter expression in change variable value dialog,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,99631,2005-06-13T09:21:00.000-05:00,,Bug assist unnecessary proposals annotation completion Steps reproduce keyword proposals Bug assist unnecessary proposals annotation completion type create parameter range proposal image assist content,"org.eclipse.jdt.internal.corext.refactoring.reorg.JavaMoveProcessor
org.eclipse.jdt.internal.codeassist.CompletionEngine"
FILE,eclipse-3.1,99693,2005-06-13T11:29:00.000-05:00,,frames bug invalid display stack max num dogenerics list requests frame integer arraylist println view array eval math start variables breakpoint generics integer system list lot rand nextint destructive valid,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
FILE,eclipse-3.1,99723,2005-06-13T12:31:00.000-05:00,,view viewmgmt mgmt dock bug rcp view moveable fast toggle bar fast enabled bug,"org.eclipse.ui.internal.FastViewBarContextMenuContribution
org.eclipse.ui.internal.WorkbenchPage
org.eclipse.ui.internal.PageLayout"
CLASS,openjpa-2.2.0,OPENJPA-1682,2010-06-04T11:08:28.000-05:00,,MappingTool record synchronizeMappings JDBCBrokerFactory DelegatingBrokerFactory EntityManagerFactoryImpl newBroker Mapping Tool newBrokerImpl createEntityManager ReportingSQLException PersistenceException Error Bug     TestSimpleXmlEntity testId failed with invalid DB  create table SQL statement,"openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.schema.Table
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.sql.DBDictionary
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.sql.AbstractDB2Dictionary
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingInfo
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.TableJDBCSeq
openjpa-persistence-jdbc.src.main.java.org.apache.openjpa.persistence.jdbc.XMLPersistenceMappingParser
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.schema.Unique
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.schema.XMLSchemaParser
openjpa-persistence-jdbc.src.main.java.org.apache.openjpa.persistence.jdbc.AnnotationPersistenceMappingParser"
CLASS,openjpa-2.2.0,OPENJPA-2149,2012-03-05T01:50:18.000-06:00,,criteria function parameters unsuable bug wrong casts making adds sql gse parameter appendto coalesce exception pointer distance sql param nullpointerexception problem becuase buffer datastorefunction apache addcastforparam point openjpa point type,"openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.exps.DatastoreFunction
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.exps.Args
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.exps.UnaryOp"
CLASS,openjpa-2.2.0,OPENJPA-2174,2012-04-17T15:40:17.000-05:00,,column data namednativequery query result mapping bug retrieving set named looked native query entity invalid attribute didn exception test correct actual defined result retrieve thrown alas attached,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.strats.XMLValueHandler
CLASS,openjpa-2.2.0,OPENJPA-2197,2012-05-16T17:10:22.000-05:00,,bug parameters compare method comparator change methodcomparator entity pre log updatechangelog method update preupdate entitylistener bug meta parser changelogentry annotation baseentity annotationpersistencemetadataparser data entry object listener didn persistence entity helper,openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.callbacks.ListenerImpl
CLASS,openjpa-2.2.0,OPENJPA-2227,2012-07-09T14:24:05.000-05:00,,sequence custom jpa sequencegenerators bug openjpa doesn generators find open exception parameter java junit method fine openjpa data envloader javase enterprise exist sequencegenerator generator loader application websphere web classnotfoundexception sequencemetadata,openjpa-kernel.src.main.java.org.apache.openjpa.meta.SequenceMetaData
CLASS,openjpa-2.2.0,OPENJPA-2229,2012-07-12T09:19:25.000-05:00,,parseException JPQLExpressionBuilder AbstractExpressionBuilder getCandidateMetaData JPQLExpressionBuilder ParsedJPQL resolveClassMetaData getCandidateType access 200 Builder getClassMetaData Meta Error ArgumentException parseException Bug     Persistence entities not recognized when deploying on JBoss AS,openjpa-kernel.src.main.java.org.apache.openjpa.meta.AbstractCFMetaDataFactory
CLASS,openjpa-2.2.0,OPENJPA-2247,2012-08-03T10:29:58.000-05:00,,one table onetoone join column secondarytable joincolumn bug annotation secondary unidirectional mapping owned runtime referencedcolumnname child parent parentsecondarytable problem xml persistence version key idparent generatedvalue column primarykeyjoincolumn columns table string,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingRepository
CLASS,openjpa-2.2.0,OPENJPA-2255,2012-08-30T20:15:52.000-05:00,,definition join column bug load referencedcolumn table couldn jointable create referenced student map referencedcolumnname length joincolumn schema test table collection entity sname couldn column message size varchar cname manytomany student,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingInfo
METHOD,atunes-1.10.0,213,2008-09-14T08:05:44.000-05:00,,Bug supported formats skipped Xine supported file formats reproduce Actual behaviour aTunes stuck Bug supported formats skipped Xine set check player repository drag files drop playback,"net.sourceforge.atunes.kernel.modules.player.xine.XineHandler:startPlayback(AudioObject, AudioObject)"
METHOD,atunes-1.10.0,231,2008-10-04T18:31:26.000-05:00,,image read bug app version repository older add versions issupportsinternalimage image returns internal supported set supports reproduce result adding problem,net.sourceforge.atunes.kernel.modules.repository.audio.AudioFile:supportsInternalPicture()
METHOD,atunes-1.10.0,264,2008-12-05T02:02:16.000-06:00,,Bug Wrong song duration displayed player longer songs bought Amazon player displays wrong song length song playing song Paul Westerberg song starts playing time bottom player time correct info dialog Silent Miles Davis songs minutes player bit rates songs unusual Westerberg song confuses player songs sound problem actual playing Bug Wrong song duration displayed player player command set play repository send xine engine,"net.sourceforge.atunes.kernel.modules.player.mplayer.AudioFileMPlayerOutputReader:AudioFileMPlayerOutputReader(MPlayerHandler, Process, AudioFile)
net.sourceforge.atunes.kernel.modules.player.mplayer.AudioFileMPlayerOutputReader:read(String)"
METHOD,atunes-1.10.0,281,2008-12-25T02:58:34.000-06:00,,bug button mute info path engines player lists handler start icon mplayer availables seconds file cache library favorites songs searchableobjects atunes engine entries playlists toki favorites instrumental favoritessearchableobject repository object,net.sourceforge.atunes.kernel.handlers.SystemTrayHandler:fillMenu(JTrayIconPopupMenu)
