Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,86614,2005-02-25T07:10:00.000-06:00,,startup bug deadlock target workspace object wait,"org.eclipse.ui.internal.AbstractWorkingSetManager
org.eclipse.ui.IWorkingSetUpdater"
FILE,eclipse-3.1,87171,2005-03-04T14:19:00.000-06:00,,type fields bug methods node parameters declare work methodbinding method root finddeclaringnode declaration println string args inline foo system node binding note find declaring main eclipse observe returned,"org.eclipse.jdt.core.dom.CompilationUnit
org.eclipse.jdt.core.dom.DefaultBindingResolver"
FILE,eclipse-3.1,87569,2005-03-09T16:41:00.000-06:00,,Bug Infinte loop obtaining image switching Debug Perspective java Serializable Bug Infinte loop obtaining image switching Debug Perspective type link snippet element navigator pane qualify names,org.eclipse.debug.internal.ui.DefaultLabelProvider
FILE,eclipse-3.1,87665,2005-03-10T11:38:00.000-06:00,,details bug clicking performance errors opens test editor java testopenjavaeditor open,"org.eclipse.swt.printing.PrintDialog
org.eclipse.swt.widgets.MessageBox"
FILE,eclipse-3.1,87692,2005-03-10T14:25:00.000-06:00,,console setconsolewidth thread width set bug access invalid calling,org.eclipse.ui.console.TextConsoleViewer
FILE,eclipse-3.1,88295,2005-03-17T03:34:00.000-06:00,,Bug assist completion enum label enum Color BLUE WHITE RED select Color BLUE WHITE Bug assist completion enum label accept content type fragment completion button ava roblem,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,89014,2005-03-24T13:10:00.000-06:00,,binding imethod classes methods equal isequalto bug returns imethodbinding anonymous equal runnable,org.eclipse.jdt.core.dom.BindingComparator
FILE,eclipse-3.1,89632,2005-03-30T13:10:00.000-06:00,,bug exception snippet editor evaluate string error console hasnext list array arraylist collection iterator length system iterator println inspect display add,org.eclipse.jdt.internal.eval.CodeSnippetMessageSend
FILE,eclipse-3.1,90289,2005-04-05T09:17:00.000-05:00,,frame istack bug istackframe variables call getvariables get view breakpoint object variables result stackframe stack times local suspsend hit duplicates add,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.registers.RegistersView
org.eclipse.debug.internal.ui.views.registers.RegistersViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
FILE,eclipse-3.1,90600,2005-04-07T09:32:00.000-05:00,,bug project rewriter options projects rewriteast createelementincuoperation ast pass document cuoperation element current rewrite apply create,"org.eclipse.jface.text.source.SourceViewer
org.eclipse.jdt.internal.core.CreateElementInCUOperation
org.eclipse.jface.text.source.OverviewRuler"
FILE,eclipse-3.1,91098,2005-04-12T06:07:00.000-05:00,,Bug Mark Occurrences feature mark occurrences String String String occurrences String highlighted occurrence String highlighted Bug Mark Occurrences feature mark occurrences create action editor method change occurrences mark label,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,91346,2005-04-13T16:43:00.000-05:00,,Bug property reference marking occurrences buildDirectory Cursor property buildDirectory mark property declaration occurrence Bug property reference marking occurrences constructor occurrences search editor node reference java word,org.eclipse.ant.internal.ui.model.AntPropertyNode
FILE,eclipse-3.1,92291,2005-04-21T16:48:00.000-05:00,,tostring bug string submission compareto args handler util enabledsubmission handlersubmission object eclipse org contexts compare commands enabled noticed compares inaccurate mention inefficient,org.eclipse.ui.internal.util.Util
FILE,eclipse-3.1,92451,2005-04-22T16:36:00.000-05:00,,arrays failure bug assist tostrings objects code args strings test works string elements object error comments array object list toarray code util main java contained fails,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,92602,2005-04-25T12:07:00.000-05:00,,waitend acquire reentrant bug lock deadlock wait end scdluiutils iworkbenchpart platform iselection window openeditor ischeduling iprogress iworkbench ischedulingrule iprogressmonitor listener rule componenteditpart utils tab event checkin handleactivated thread workbenchpage workmanager,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob
org.eclipse.core.internal.jobs.JobManager"
FILE,eclipse-3.1,93249,2005-04-29T05:49:00.000-05:00,,method bug stub doesn code full propose assist iprogress iprogressmonitor monitor progress irunnablewithprogress invocation interruptedexception exception monitor eclipse runtime org target signature body invocationtargetexception core irunnable runnable observe interrupted qualified,"org.eclipse.jdt.internal.codeassist.CompletionEngine
org.eclipse.jdt.internal.ui.text.java.OverrideCompletionProposal"
FILE,eclipse-3.1,93727,2005-05-04T17:43:00.000-05:00,,parameter bug code method formatter annotations fails drools droolsparameter parameter semantics passthrough error org workspace test annotation object don drools silently,org.eclipse.jdt.internal.formatter.CodeFormatterVisitor
FILE,eclipse-3.1,93854,2005-05-05T17:23:00.000-05:00,,util scantypesignature type signature scanning signature iae bug binding key scan retrieved platform ijavaelement ijava event key safe bindings filterkeysequencebindings gettypeparameters updateinput tree updatelabel busyindicator readanddispatch ideapplication keydownfilter execution iexceptionhandler,"org.eclipse.jdt.internal.core.hierarchy.HierarchyBinaryType
org.eclipse.jdt.internal.ui.typehierarchy.HierarchyLabelProvider"
FILE,eclipse-3.1,94216,2005-05-09T20:04:00.000-05:00,,work bug types breakpoint type args println gen string system concrete open igeneric main declaring,"org.eclipse.jdt.internal.debug.ui.actions.OpenVariableDeclaredTypeAction
org.eclipse.jdt.internal.debug.ui.actions.OpenVariableConcreteTypeAction"
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,Bug Java Core Dump modifying Variables View String elms abc cde xyz Click result java dump Bug Java Core Dump modifying Variables View type update binding content element tree error orkbench,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,94540,2005-05-10T17:28:00.000-05:00,,bug exception classnotfoundexception shutdown operations undoable disposing undo found not class plugin org workbench eclipse workbenchplugin internal,org.eclipse.ui.internal.WorkbenchPlugin
FILE,eclipse-3.1,95096,2005-05-13T06:16:00.000-05:00,,Bug content assist Content assist popup disappears completing statically imported method java lang Math constraining proposals members prefix popup closes Bug content assist Content assist popup disappears completing statically imported method content viewer text assist verify java widget display,"org.eclipse.jdt.internal.ui.text.java.JavaMethodCompletionProposal
org.eclipse.jdt.internal.ui.text.java.LazyJavaCompletionProposal"
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,constructor bug search synthetic find source compiler editor outline streamsproxy view job inputreadjob attachment proxy readjob input read addition entry file streams breaks navigation handling clicking jump enclosing mapping read,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,95352,2005-05-16T09:35:00.000-05:00,,jdwp bug communications reduce object iscollected reference collected impl length jdi exception place bug communication time traffic uniqueid objectcollectedexception objectreferenceimpl object arrayreferenceimpl array claims change target variables client unique spec,org.eclipse.jdt.internal.debug.core.model.JDIValue
FILE,eclipse-3.1,95505,2005-05-17T02:56:00.000-05:00,,Bug code completion cursor convinient Eclipse type write press Ctrl Space type Bug code completion signature context viewer proposal preference completion java workbench,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,sizes times bug tables determine laying size client client area getclientarea table area,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,standalone title regression bug presentations view border browser view view addstandaloneview browserapp editor browser app history layout ipagelayout area ipage layout regular standalone add,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,96604,2005-05-25T09:31:00.000-05:00,,Bug codeassist missing proposals wildcard capture java util List List foo String Object Bug codeassist missing proposals wildcard capture type consume signature declaration assign method key java,org.eclipse.jdt.internal.compiler.lookup.BlockScope
FILE,eclipse-3.1,97674,2005-05-31T15:16:00.000-05:00,,bug error report changing vectortest testcapacity vector string capacity change test fempty tostring test charat empty,"org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.EvaluateAction"
FILE,eclipse-3.1,97722,2005-05-31T16:41:00.000-05:00,,Bug dialog problems Dialog dialog error message cropped bottom space Location unneccessary background color error message dialog background intended Bug dialog problems create parameter appearance key message check print operation,org.eclipse.ant.internal.ui.preferences.AddCustomDialog
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,instance view bug children variables expanded string breakpoint expand callee child fid args fname main equals,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
FILE,eclipse-3.1,98202,2005-06-02T18:28:00.000-05:00,,bug task breakpoint target npe placing frames getstackframes model worker lang frame debugplugin plugin debug buffer java gettopstackframe notifier ant event eventnotifier string stack top antthread ant jobs debug core,org.eclipse.ant.internal.ui.antsupport.logger.util.AntDebugState
FILE,eclipse-3.1,98686,2005-06-07T10:39:00.000-05:00,,Bug pref mnemonics Click Enable watch edit project mnemonic Host mnemonic intended check box mnemonic Bug pref mnemonics set action selection handle resource message hex control,"org.eclipse.pde.internal.ui.IHelpContextIds
org.eclipse.team.internal.ccvs.ui.CVSProjectPropertiesPage"
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,,project bug container children refresh open attempts resourcesplugin resources getworkspace manager iproject plugin project members description workspace load loadprojectdescription temp nls iprojectdescription folder progress constants description projname string getproject getroot,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99282,2005-06-09T19:46:00.000-05:00,,bug thread initialize method safe runners test system println enum testenumswitch string prints times machine testenum thread bea foo args length main err start enum runnable,"org.eclipse.jdt.internal.compiler.lookup.SourceTypeBinding
org.eclipse.jdt.internal.compiler.codegen.CodeStream"
FILE,eclipse-3.1,99355,2005-06-10T09:48:00.000-05:00,,method extract bug trips string container genericcontainer container method string createcontainer extractedmethod getc suppress signature notice paramater modifiers outercontainer innercontainer suppresswarnings warnings extracted unchecked declares create,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,99631,2005-06-13T09:21:00.000-05:00,,Bug assist unnecessary proposals annotation completion Test keyword proposals Bug assist unnecessary proposals annotation completion type create parameter range proposal image assist content,"org.eclipse.jdt.internal.corext.refactoring.reorg.JavaMoveProcessor
org.eclipse.jdt.internal.codeassist.CompletionEngine"
FILE,eclipse-3.1,99693,2005-06-13T11:29:00.000-05:00,,frames bug invalid display stack max num dogenerics list integer arraylist println view array eval math start variables breakpoint generics integer system list lot rand nextint destructive invalid watching logged,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
CLASS,openjpa-2.2.0,OPENJPA-2149,2012-03-05T01:50:18.000-06:00,,criteria parameters bug function wrong unsuable making casts adds coalesce string gse distance stpointfunc sql pointer exception expression nullpointerexception sql integer parameter point becuase point func appendto type vals distancefunc,"openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.exps.DatastoreFunction
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.exps.Args
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.exps.UnaryOp"
CLASS,openjpa-2.2.0,OPENJPA-2197,2012-05-16T17:10:22.000-05:00,,bug parameters compare updatechangelog pre methodcomparator comparator method preupdate update method bug changelogentry baseentity entity data entity object log meta change annotationpersistencemetadataparser annotation base parser entry persistence didn cle update,openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.callbacks.ListenerImpl
CLASS,openjpa-2.2.0,OPENJPA-2227,2012-07-09T14:24:05.000-05:00,,custom sequencegenerators jpa openjpa sequence bug generators doesn find open exception mysequence java sequence junit fine classnotfoundexception javase forname generated sequencegenerator types javatypes generator classforname strategy generationtype generatedvalue apache database,openjpa-kernel.src.main.java.org.apache.openjpa.meta.SequenceMetaData
CLASS,openjpa-2.2.0,OPENJPA-2247,2012-08-03T10:29:58.000-05:00,,one table onetoone join column secondarytable joincolumn bug annotation secondary unidirectional owned mapping child parent referencedcolumnname parentsecondarytable runtime idparent column key generatedvalue primarykeyjoincolumn columns entity table child idchild string pchild,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingRepository
CLASS,openjpa-2.2.0,OPENJPA-2255,2012-08-30T20:15:52.000-05:00,,definition referencedcolumn couldn bug table load column jointable join create referenced referencedcolumnname student length collection map entity sname couldn cname joincolumn joincolumns student manytomany columns courses inversejoincolumns string getcourses message,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingInfo
METHOD,atunes-1.10.0,231,2008-10-04T18:31:26.000-05:00,,image read bug version app repository older add issupportsinternalimage image versions returns internal supported supports set adding,net.sourceforge.atunes.kernel.modules.repository.audio.AudioFile:supportsInternalPicture()
METHOD,atunes-1.10.0,281,2008-12-25T02:58:34.000-06:00,,Bug mute button Debug mode Execution path MPlayer tray icon mute doesn main mute mute GUI doesn display oin main Wondow tray icon Bug mute button set player play engine event button menu controls,net.sourceforge.atunes.kernel.handlers.SystemTrayHandler:fillMenu(JTrayIconPopupMenu)
CLASS,solr-4.4.0,SOLR-5107,2013-08-01T09:48:12.000-05:00,,exception pointer handler numterms request luke lukerequesthandler nullpointerexception num terms bug null code,"solr.core.src.java.org.apache.solr.handler.admin.LukeRequestHandler
solr.core.src.test.org.apache.solr.handler.admin.LukeRequestHandlerTest"
CLASS,solr-4.4.0,SOLR-5295,2013-10-02T00:09:02.000-05:00,,number replicationfactor bug factor createshard api replication node maxshardspernode collection max shards replicas creates per quote shard add,solr.core.src.java.org.apache.solr.cloud.OverseerCollectionProcessor
CLASS,solr-4.4.0,SOLR-5296,2013-10-02T00:20:01.000-05:00,,Bug Creating collection implicit router adds shard ranges shard quote quote Creating collection implicit router adds shard ranges shard clusterstate created Note createshard API Bug Creating collection implicit router adds shard ranges shard hash test slices overseer range shard assign input,solr.core.src.java.org.apache.solr.cloud.Overseer
METHOD,mahout-0.4,MAHOUT-641,2011-03-29T13:36:33.000-05:00,,set conf setconf configuration row distributedrowmatrix hadoop matrix jobs bug distributed ignore timessquaredjob job lanczos jobconfs method distributedlanczossolver times confs transpose transposejob solver queue hadoop matrixmultiplicationjob multiplication routines properties job,"org.apache.mahout.math.hadoop.TimesSquaredJob:createTimesSquaredJobConf(Vector, Path, Path, Class<? extends TimesSquaredMapper>, Class<? extends VectorSummingReducer>)
org.apache.mahout.math.hadoop.MatrixMultiplicationJob:createMatrixMultiplyJobConf(Path, Path, Path, int)
org.apache.mahout.math.hadoop.TimesSquaredJob:createTimesSquaredJobConf(Vector, int, Path, Path, Class<? extends TimesSquaredMapper>, Class<? extends VectorSummingReducer>)
org.apache.mahout.math.hadoop.DistributedRowMatrix:times(DistributedRowMatrix)
org.apache.mahout.math.hadoop.TimesSquaredJob:createTimesSquaredJobConf(Vector, Path, Path)
org.apache.mahout.math.hadoop.DistributedRowMatrix:timesSquared(Vector)
org.apache.mahout.math.hadoop.TransposeJob:buildTransposeJobConf(Path, Path, int)
org.apache.mahout.math.hadoop.DistributedRowMatrix:transpose()"
FILE,AMQP,AMQP-653,2016-10-08T02:53:08.000-05:00,,bug advantage converters registered template offer bean jackson json jackson messaging converter bean rabbittemplate rabbit jsonmessageconverter rabbitmessagingtemplate message doesn works relies longer,"org.springframework.amqp.rabbit.core.RabbitMessagingTemplateTests
org.springframework.amqp.rabbit.core.RabbitMessagingTemplate"
FILE,AMQP,AMQP-434,2014-10-21T05:21:17.000-05:00,,message exception conversion convertandsend messageconversionexception bug methods convert send documented and convertmessageifnecessary,org.springframework.amqp.support.converter.MessageConversionException
FILE,AMQP,AMQP-164,2011-04-27T02:00:51.000-05:00,,parsers queues bug exchange anonymous handle correctly stocks org amqp binding servlet sample spring servletconfigurationtests configuration problem context web failure springframework rabbit integration tests test testcontext manifests,"org.springframework.amqp.rabbit.config.HeadersExchangeParser
org.springframework.amqp.rabbit.config.TopicExchangeParser
org.springframework.amqp.core.Binding
org.springframework.amqp.rabbit.config.FanoutExchangeParser
org.springframework.amqp.rabbit.config.DirectExchangeParser"
FILE,AMQP,AMQP-190,2011-09-10T20:24:17.000-05:00,,channels connection leaks factory transactionmanager transaction cachingconnectionfactory caching manager bug channel rabbit convertandsend transaction thread pool context exchange template channeltransacted message rabbittemplate current active shiny handle closed convert released publishes,"org.springframework.amqp.rabbit.listener.SimpleMessageListenerContainer
org.springframework.amqp.rabbit.core.RabbitTemplatePerformanceIntegrationTests
org.springframework.amqp.rabbit.connection.ConnectionFactoryUtils
org.springframework.amqp.rabbit.connection.RabbitResourceHolder"
FILE,AMQP,AMQP-280,2012-11-06T12:58:17.000-06:00,,Bug Race condition test close Container stopped testing mocki ensure close wasn called channel Bug Race condition test listener message connection test missing level channel recovers,org.springframework.amqp.rabbit.listener.LocallyTransactedTests
FILE,AMQP,AMQP-340,2013-11-18T09:41:01.000-06:00,,message simplemessagelistenercontainer rabbit error rabbitmq container listener credentials simple bug fatal wrong considered channel amqpinboundchanneladapter adapter amqp inbound reason pause notice notification doesn password client user loop rabbit consumer method,"org.springframework.amqp.rabbit.listener.BlockingQueueConsumer
org.springframework.amqp.rabbit.listener.MessageListenerContainerLifecycleIntegrationTests
org.springframework.amqp.rabbit.support.RabbitExceptionTranslator"
FILE,AMQP,AMQP-502,2015-06-19T03:02:33.000-05:00,,fanout binding bug key routing missing created debug broadcast data queue mytest auto string process autodelete fanout rabbit rabbitlistener broadcast queuebinding type listener error exchange processbroadcast exchange logout stacktrace bindings,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-656,2016-10-15T00:25:46.000-05:00,,argument bug rabbitlistener listener exchange rabbit unable refer queue event spring string arguments app annotations auto bindings withargument letter strings type deadletterqueue dlq getname builder amq bean queuebuilder letter queuebinding,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-633,2016-08-18T15:48:45.000-05:00,,transactional rabbit channel rabbittemplate template container bug holder factory resourceholder transaction resourcefactory rabbitresourceholder resource allowed manager synchronization local resource issynchedlocaltransactionallowed getresource synched transactionsynchronizationmanager thread connection getchannel template container connectionfactory channel,"org.springframework.amqp.rabbit.listener.LocallyTransactedTests
org.springframework.amqp.rabbit.core.RabbitTemplate"
METHOD,commons-math-3-3.0,MATH-718,2011-12-03T18:40:44.000-06:00,,trials binomial bug distribution inversecumulativeprobability binomialdistribution probability returns inverse cumulative large wrong impl method system binomialdistributionimpl println,"org.apache.commons.math3.util.ContinuedFraction:evaluate(double, double, int)"
METHOD,commons-math-3-3.0,MATH-778,2012-04-10T01:06:11.000-05:00,,dfp multiply fieldelement field element bug contract general comply math method commons org apache limited,org.apache.commons.math3.dfp.Dfp:multiply(int)
METHOD,commons-math-3-3.0,MATH-905,2012-11-20T14:54:39.000-06:00,,math values sinh cosh fastmath range counterparts bug support fast exp max strictmath log overflow infinity infinity result strict positive negative,org.apache.commons.math3.util.FastMathTest:testHyperbolicInverses()
METHOD,commons-math-3-3.0,MATH-915,2012-12-13T09:45:23.000-06:00,,empiricaldistribution bug compatibility distribution empirical broken field data rng impl shadows randomdataimpl random randomdatagenerator problem report functionality randomdata usage generator clirr random deprecated duplicates replaced binary,"org.apache.commons.math3.random.EmpiricalDistribution:EmpiricalDistribution()
org.apache.commons.math3.random.EmpiricalDistribution:reSeed(long)
org.apache.commons.math3.random.EmpiricalDistribution:EmpiricalDistribution(RandomGenerator)
org.apache.commons.math3.random.EmpiricalDistributionTest:setUp()
org.apache.commons.math3.random.EmpiricalDistribution:EmpiricalDistribution(int)
org.apache.commons.math3.random.EmpiricalDistribution:EmpiricalDistribution(int, RandomGenerator)"
FILE,DATACMNS,DATACMNS-683,2015-04-13T05:31:25.000-05:00,,spring model attribute modelattribute mvc binding bug enable springframework enable web vdab request web org controller enablespringdatawebsupport mvc data config component support modelandview requestmethod mapping configuration requestmapping beans object view,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-441,2014-02-18T04:41:56.000-06:00,,query npes method bug querymethod processing analyzing bridge java methods annotated lead extract parameter type inspection annotation skip,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-562,2014-08-19T01:25:20.000-05:00,,map tree map treemap bug resolve type object cobject classb string dobject setname stack classa template mongotemplate entry trace mongo exception classc print getdobject printstacktrace entryset getname setmap classd getd,"org.springframework.data.mapping.model.AbstractPersistentPropertyUnitTests
org.springframework.data.mapping.model.AbstractPersistentProperty"
FILE,DATACMNS,DATACMNS-509,2014-05-08T08:39:02.000-05:00,,json conversion bug pos spring jpa copyof wrapper immutable nullablewrapper allpos pos sorted mvc contents nullable copy data posservice immutablesortedset findall service format contents address fails set contained returned set,"org.springframework.data.repository.core.support.DummyRepositoryFactory
org.springframework.data.repository.core.support.RepositoryFactorySupport
org.springframework.data.repository.core.support.RepositoryFactorySupportUnitTests"
FILE,DATACMNS,DATACMNS-511,2014-05-22T00:04:43.000-05:00,,entity abstractmappingcontext addpersistententity loop bug mapping context infinite persistent add permission abstract abstractdatebaseentity user role base tenantentity abstractpermission auditingentity baseentity permission abstracttenant abstractrole abstractuser dateentity abstractbaseentity user tenant auditing abstracttenantuser,org.springframework.data.util.TypeVariableTypeInformation
FILE,DATACMNS,DATACMNS-233,2012-09-14T07:38:12.000-05:00,,strings bug sources empty javax converter notnull order persistence validation customer manytoone exception constraints thrown posting,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-257,2012-11-29T02:29:27.000-06:00,,bug deal fields uppercase uid operations string mongooperations findone foo field method code model mongo entity exception step execute find,"org.springframework.data.mapping.PropertyPath
org.springframework.data.mapping.PropertyPathUnitTests"
FILE,DATACMNS,DATACMNS-157,2012-04-20T01:24:38.000-05:00,,bug query extending picked correctly findbydealer override jparepository annotation personalsitevehicle jpa car carrepository norepositorybean repository vehicle dealer bean personal entityrepository detail spring entity data dealer site select enrichable find join,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-609,2014-11-30T07:31:51.000-06:00,,bean bean xml usage bug setup repositoryinterfaceawarebeanpostprocessor processor aware repository post annotation definitions repository multiple multiple creates interface predictbeantype type factory repositories instance jpa time performance problem tag method times,"org.springframework.data.repository.config.RepositoryConfigurationExtensionSupportUnitTests
org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport"
FILE,DATACMNS,DATACMNS-616,2014-12-17T02:25:54.000-06:00,,access revision metadata annotation annotationrevisionmetadata bug fields string column integer username type extendedrevisionlistener getusername getdate getid error setusername revisionentity username generated table revisiontimestamp temporaltype revisionnumber listener serializable extendedrevision entity extended,org.springframework.data.util.AnnotationDetectionFieldCallback
CLASS,derby-10.9.1.0,DERBY-4269,2009-06-12T06:40:38.000-05:00,,failover autocommit bug test testreplication replication min local succeed replication tests replicationtests apache tests org derby replicationrun derbytesting functiontests testing function,"java.engine.org.apache.derby.iapi.util.DoubleProperties
java.testing.org.apache.derbyTesting.functionTests.tests.replicationTests.ReplicationRun_Local_3_p6"
CLASS,derby-10.9.1.0,DERBY-4669,2010-05-20T05:08:54.000-05:00,,jar bug classpath boot loader derby test classloaderboottest derbyclient fails tests class test tests testbootingdatabaseshutdownbyanotherclr org clr database derbytesting booting testbootinganalreadybooteddatabase booted shutdown apache functiontests sane store build testing function,"java.client.org.apache.derby.client.net.EncodedInputStream
java.engine.org.apache.derby.iapi.services.info.JVMInfo
java.client.org.apache.derby.client.am.ClobLocatorReader
java.client.org.apache.derby.client.am.ClobLocatorInputStream
java.client.org.apache.derby.client.am.PreparedStatement
java.client.org.apache.derby.client.net.Utf8CcsidManager"
CLASS,derby-10.9.1.0,DERBY-5251,2011-05-29T04:27:15.000-05:00,,code bug error test errorcodetest locale english pass tests apache test tests org derby derbytesting errorcode locale functiontests chinese lang function testing fail,java.testing.org.apache.derbyTesting.functionTests.tests.lang.ErrorCodeTest
CLASS,derby-10.9.1.0,DERBY-5407,2011-09-12T08:50:38.000-05:00,,varchar ddl network data bit dblook bug columns produces unusable length specification fine runs experiment correspondence afschar yazdi column mani database table varchar usable embedded reports omits includes embedded,"java.testing.org.apache.derbyTesting.functionTests.tests.lang.SystemCatalogTest
java.engine.org.apache.derby.catalog.types.BaseTypeIdImpl"
CLASS,derby-10.9.1.0,DERBY-5531,2011-12-12T06:34:21.000-06:00,,Bug failure inserting indexed column territory based collation colldb territory collation TERRITORY BASED varchar Bug failure inserting indexed column territory based collation database collator type collation boot width collated row,"java.engine.org.apache.derby.impl.sql.compile.ResultColumnList
java.engine.org.apache.derby.impl.store.access.btree.OpenBTree
java.testing.org.apache.derbyTesting.functionTests.tests.lang.CollationTest"
CLASS,derby-10.9.1.0,DERBY-5663,2012-03-17T23:45:11.000-05:00,,suite logstatementtext npe language property log bug derby junit statement set text runall derby txt data patch large wrong,"java.testing.org.apache.derbyTesting.functionTests.tests.largedata.LobLimitsTest
java.testing.org.apache.derbyTesting.junit.SystemPropertyTestSetup"
CLASS,derby-10.9.1.0,DERBY-5740,2012-05-03T07:31:43.000-05:00,,trigger bug column columndroppedandtriggerdependencies alter table constantaction code altertableconstantaction dependencies unsued remove dropped and visitor visitor columnreference nodes reference collectnodesvisitor getlist collect column stmtnode vector list executed accept,java.engine.org.apache.derby.impl.sql.execute.AlterTableConstantAction
CLASS,derby-10.9.1.0,DERBY-5912,2012-08-28T19:43:59.000-05:00,,test machines valid configurations server network networkserver bug slow running implemented testisvalidimplemented fails isvalid tests load derby asserttrue machine tests connectiontest test org apache getconnection derbytesting connection functiontests call options,"java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4.ConnectionMethodsTest
java.drda.org.apache.derby.impl.drda.DRDAConnThread
java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4.ConnectionTest"
CLASS,derby-10.9.1.0,DERBY-6053,2013-01-25T09:02:53.000-06:00,,statement isolation transaction client connection set bug settransactionisolation regular prepared server network sqlexception exception server network system statement ping networkserver control start read derby apache java info shutdown string executeupdate,java.client.org.apache.derby.client.am.Connection
CLASS,derby-10.9.1.0,DERBY-6079,2013-02-19T18:51:03.000-06:00,,test jacoco weme bug property errors priviledges nightly checkin instance change org tests derbytesting apache derby testall processing setup policy test authentication nativeauthenticationservicetest files service pointer functiontests tests testing lang,"java.testing.org.apache.derbyTesting.junit.SecurityManagerSetup
java.testing.org.apache.derbyTesting.junit.BaseTestCase"
CLASS,derby-10.9.1.0,DERBY-6131,2013-03-27T08:17:37.000-05:00,,classcastexception view exception bug list select upper cast class string fine myview query java mytbl node lang apache org tbl varchar simplestringoperatornode derby simple column sql view reference columnreference impl,"java.testing.org.apache.derbyTesting.functionTests.tests.lang._Suite
java.testing.org.apache.derbyTesting.junit.BaseJDBCTestCase
java.engine.org.apache.derby.impl.sql.compile.PredicateList"
