Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,AMQP,AMQP-656,2016-10-15T00:25:46.000-05:00,,bug queue event app arguments auto getname argument bindings amq dlq type withargument letter deadletterqueue queuebuilder queuebinding builder listener rabbitlistener bean exchange exchange letter rabbit event topic appmyeventqueue binding events,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-481,2015-03-02T05:28:36.000-06:00,,bug scope afterpropertiesset registrar proxymode endpoint target bean aftersingletonsinstantiated instantiated listener annotation processor rabbitlistenerannotationbeanpostprocessor post properties mode rabbitlistenerendpointregistrar rabbit proxy singletons lazy set,"org.springframework.amqp.rabbit.listener.RabbitListenerEndpointRegistry
org.springframework.amqp.rabbit.annotation.EnableRabbitTests
org.springframework.amqp.rabbit.listener.RabbitListenerEndpointRegistrar"
FILE,AMQP,AMQP-633,2016-08-18T15:48:45.000-05:00,,bug holder transaction factory resource resourceholder resourcefactory synchronization local resource transactionsynchronizationmanager issynchedlocaltransactionallowed getresource synched connectionfactory connection getchannel rabbit channel manager allowed rabbitresourceholder channel,"org.springframework.amqp.rabbit.listener.LocallyTransactedTests
org.springframework.amqp.rabbit.core.RabbitTemplate"
METHOD,commons-math-3-3.0,MATH-718,2011-12-03T18:40:44.000-06:00,,bug impl binomialdistributionimpl system distribution probability inversecumulativeprobability println binomial inverse cumulative,"org.apache.commons.math3.util.ContinuedFraction:evaluate(double, double, int)"
METHOD,commons-math-3-3.0,MATH-778,2012-04-10T01:06:11.000-05:00,,bug fieldelement field org element dfp math apache commons multiply,org.apache.commons.math3.dfp.Dfp:multiply(int)
METHOD,commons-math-3-3.0,MATH-841,2012-08-05T04:27:07.000-05:00,,bug checksum system rng integer time tms gcd exec test time random min nextint nanotime tns assertequals testapache println apache max start nano equals,"org.apache.commons.math3.util.ArithmeticUtils:gcd(int, int)"
METHOD,commons-math-3-3.0,MATH-905,2012-11-20T14:54:39.000-06:00,,bug math fastmath cosh sinh exp log max strictmath strict fast,org.apache.commons.math3.util.FastMathTest:testHyperbolicInverses()
METHOD,commons-math-3-3.0,MATH-915,2012-12-13T09:45:23.000-06:00,,bug empiricaldistribution distribution empirical random,"org.apache.commons.math3.random.EmpiricalDistribution:EmpiricalDistribution()
org.apache.commons.math3.random.EmpiricalDistribution:reSeed(long)
org.apache.commons.math3.random.EmpiricalDistribution:EmpiricalDistribution(RandomGenerator)
org.apache.commons.math3.random.EmpiricalDistributionTest:setUp()
org.apache.commons.math3.random.EmpiricalDistribution:EmpiricalDistribution(int)
org.apache.commons.math3.random.EmpiricalDistribution:EmpiricalDistribution(int, RandomGenerator)"
FILE,DATACMNS,DATACMNS-683,2015-04-13T05:31:25.000-05:00,,bug springframework enable web model request web org enablespringdatawebsupport spring vdab data mvc config component attribute support mapping modelandview controller configuration requestmethod requestmapping beans view modelattribute object componentscan annotation method,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-441,2014-02-18T04:41:56.000-06:00,,Bug Query Bug,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-943,2016-10-04T21:54:22.000-05:00,,bug arrays entity foo myentity list bar aslist myrepository repository save,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-748,2015-08-08T00:23:11.000-05:00,,bug spring getversion version org springversion springframework version core spring parse hastext text,org.springframework.data.repository.util.QueryExecutionConverters
FILE,DATACMNS,DATACMNS-769,2015-10-01T15:10:13.000-05:00,,bug mongorepository findbyurl url pageable string listenablefuture async list mongo trepository completable url repository completablefuture listenable works find,"org.springframework.data.repository.util.ClassUtilsUnitTests
org.springframework.data.repository.util.ClassUtils"
FILE,DATACMNS,DATACMNS-114,2011-12-19T03:21:41.000-06:00,,bug repository implementation detectcustomimplementation getimplementationclassname abstractrepositoryconfigdefinitionparser custom config definition parser detect,org.springframework.data.repository.config.AbstractRepositoryConfigDefinitionParser
FILE,DATACMNS,DATACMNS-57,2011-07-26T08:39:54.000-05:00,,bug constructor parameter types getgenericparametertypes getparametertypes,"org.springframework.data.util.TypeDiscovererUnitTests
org.springframework.data.util.TypeDiscoverer"
FILE,DATACMNS,DATACMNS-68,2011-08-26T08:05:09.000-05:00,,bug test testclasscomplex testclassset complex mongotemplate list findall string test testclassset set tree getid object mongo gettestclassset treeset template settestclassset set find,org.springframework.data.util.ClassTypeInformation
FILE,DATACMNS,DATACMNS-562,2014-08-19T01:25:20.000-05:00,,bug object map cobject string classb classa dobject setname tree stack template mongotemplate entry treemap trace map classc mongo print exception getdobject printstacktrace entryset getname setmap classd setdobject getd jon,"org.springframework.data.mapping.model.AbstractPersistentPropertyUnitTests
org.springframework.data.mapping.model.AbstractPersistentProperty"
FILE,DATACMNS,DATACMNS-509,2014-05-08T08:39:02.000-05:00,,bug pos copyof immutable allpos pos posservice copy immutablesortedset findall service sorted set find,"org.springframework.data.repository.core.support.DummyRepositoryFactory
org.springframework.data.repository.core.support.RepositoryFactorySupport
org.springframework.data.repository.core.support.RepositoryFactorySupportUnitTests"
FILE,DATACMNS,DATACMNS-511,2014-05-22T00:04:43.000-05:00,,bug abstractdatebaseentity entity user role base tenantentity auditingentity abstractpermission baseentity abstracttenant permission abstractuser abstractrole dateentity permission abstractbaseentity tenant auditing abstracttenantuser user tenant role auditingdatebaseentity,org.springframework.data.util.TypeVariableTypeInformation
FILE,DATACMNS,DATACMNS-390,2013-10-28T09:07:46.000-05:00,,bug persistententities values collection lock entities getpersistententities unlock persistent persistent read,"org.springframework.data.mapping.context.AbstractMappingContext
org.springframework.data.mapping.context.AbstractMappingContextUnitTests"
FILE,DATACMNS,DATACMNS-695,2015-05-13T09:08:15.000-05:00,,Bug External Optional Internal field Optional Internal Bug,"org.springframework.data.mapping.context.AbstractMappingContext
org.springframework.data.mapping.context.AbstractMappingContextUnitTests"
FILE,DATACMNS,DATACMNS-233,2012-09-14T07:38:12.000-05:00,,bug javax notnull persistence manytoone validation constraints,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-257,2012-11-29T02:29:27.000-06:00,,Bug Foo String UID code Bug,"org.springframework.data.mapping.PropertyPath
org.springframework.data.mapping.PropertyPathUnitTests"
FILE,DATACMNS,DATACMNS-154,2012-04-17T06:02:43.000-05:00,,bug entity jpa user paging pagingandsortingrepository userrepository repository jparepository flush saveandflush save delete sorting,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-157,2012-04-20T01:24:38.000-05:00,,bug findbydealer override jparepository personalsitevehicle jpa car carrepository norepositorybean repository dealer vehicle query personal detail bean entity entityrepository dealer site select enrichable find join,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-160,2012-04-21T08:47:35.000-05:00,,bug param paramid deleteonlyrepository paramt serializable repository delete delete iterable deleteall paramiterable,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-176,2012-05-21T11:47:05.000-05:00,,bug scope scoped mode proxy session target proxymode proxy scopedproxymode,org.springframework.data.util.ClassTypeInformation
FILE,DATACMNS,DATACMNS-609,2014-11-30T07:31:51.000-06:00,,bug predictbeantype type bean predict,"org.springframework.data.repository.config.RepositoryConfigurationExtensionSupportUnitTests
org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport"
FILE,DATACMNS,DATACMNS-616,2014-12-17T02:25:54.000-06:00,,bug string column username integer entity getid getdate setusername generated revisiontimestamp table timestamp extended listener username extendedrevision revisionnumber temporaltype generatedvalue extendedrevisionlistener revisionentity revision serializable type rev timestamp number revtstmp length,org.springframework.data.util.AnnotationDetectionFieldCallback
CLASS,derby-10.9.1.0,DERBY-3024,2007-08-23T05:24:31.000-05:00,,bug activation genericpreparedstatement prepared checkstatementvalidity statement check baseactivation uptodate validity base,"java.engine.org.apache.derby.impl.store.access.heap.HeapConglomerateFactory
java.engine.org.apache.derby.impl.store.raw.data.FileContainer
java.engine.org.apache.derby.impl.store.raw.data.RAFContainer
java.testing.org.apache.derbyTesting.functionTests.tests.lang.DBInJarTest
java.engine.org.apache.derby.impl.store.raw.data.TempRAFContainer
java.engine.org.apache.derby.impl.store.raw.data.InputStreamContainer
java.engine.org.apache.derby.impl.store.access.btree.index.B2IFactory"
CLASS,derby-10.9.1.0,DERBY-4269,2009-06-12T06:40:38.000-05:00,,bug replication tests autocommit replicationtests apache tests test replicationrun derbytesting org replication testreplication derby functiontests local function testing,"java.engine.org.apache.derby.iapi.util.DoubleProperties
java.testing.org.apache.derbyTesting.functionTests.tests.replicationTests.ReplicationRun_Local_3_p6"
CLASS,derby-10.9.1.0,DERBY-4647,2010-05-07T13:34:26.000-05:00,,bug java execjavacmd test cmd basetestcase base exec,"java.testing.org.apache.derbyTesting.functionTests.tests.store.BootLockMinion
java.testing.org.apache.derbyTesting.functionTests.tests.store.BootLockTest"
CLASS,derby-10.9.1.0,DERBY-4669,2010-05-20T05:08:54.000-05:00,,bug test tests tests org testbootingdatabaseshutdownbyanotherclr boot derby loader derbytesting clr testbootinganalreadybooteddatabase booted database classloaderboottest booting shutdown test functiontests apache store function testing,"java.client.org.apache.derby.client.net.EncodedInputStream
java.engine.org.apache.derby.iapi.services.info.JVMInfo
java.client.org.apache.derby.client.am.ClobLocatorReader
java.client.org.apache.derby.client.am.ClobLocatorInputStream
java.client.org.apache.derby.client.am.PreparedStatement
java.client.org.apache.derby.client.net.Utf8CcsidManager"
CLASS,derby-10.9.1.0,DERBY-4873,2010-10-28T18:45:13.000-05:00,,bug tests boundaries test derby testboundaries internationalconnecttest tests international test functiontests derbytesting jdbcapi testing function connect apache org,java.engine.org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.9.1.0,DERBY-5251,2011-05-29T04:27:15.000-05:00,,bug test tests tests org code error derby derbytesting test errorcodetest errorcode functiontests apache lang function testing,java.testing.org.apache.derbyTesting.functionTests.tests.lang.ErrorCodeTest
CLASS,derby-10.9.1.0,DERBY-5377,2011-08-08T09:44:29.000-05:00,,bug tests tests accesstest apache nonuniqueindex test derbytesting org access test derby functiontests testcasecs unique store function testing,java.testing.org.apache.derbyTesting.functionTests.tests.store.AccessTest
CLASS,derby-10.9.1.0,DERBY-5407,2011-09-12T08:50:38.000-05:00,,Bug varchar VARCHAR Bug test service data array combine type storage set,"java.testing.org.apache.derbyTesting.functionTests.tests.lang.SystemCatalogTest
java.engine.org.apache.derby.catalog.types.BaseTypeIdImpl"
CLASS,derby-10.9.1.0,DERBY-5424,2011-09-20T14:24:29.000-05:00,,bug subprotocol ijresult result functiontests tests tools usesystemproperties tests test script test testconnectwrongsubprotoctestolwithoutsystemproperty ijscript system apache org derby runijscript property derbytesting connectwrongsubprotocoltest asserttrue string subprotoctestol testconnectwrongsubprotocolwithsystemproperty indexof properties wrong testing,java.testing.org.apache.derbyTesting.functionTests.tests.tools.ConnectWrongSubprotocolTest
CLASS,derby-10.9.1.0,DERBY-5531,2011-12-12T06:34:21.000-06:00,,Bug colldb territory collation TERRITORY BASED varchar Bug test service data array combine type storage set,"java.engine.org.apache.derby.impl.sql.compile.ResultColumnList
java.engine.org.apache.derby.impl.store.access.btree.OpenBTree
java.testing.org.apache.derbyTesting.functionTests.tests.lang.CollationTest"
CLASS,derby-10.9.1.0,DERBY-5567,2012-01-05T07:35:04.000-06:00,,bug test tests tests org drop derby altertabletest derbytesting test testdropcolumn column table alter functiontests apache lang function testing,java.engine.org.apache.derby.iapi.sql.dictionary.ViewDescriptor
CLASS,derby-10.9.1.0,DERBY-5663,2012-03-17T23:45:11.000-05:00,,Bug patch DERBY patch txt Bug test service data array combine type storage set,"java.testing.org.apache.derbyTesting.functionTests.tests.largedata.LobLimitsTest
java.testing.org.apache.derbyTesting.junit.SystemPropertyTestSetup"
CLASS,derby-10.9.1.0,DERBY-5740,2012-05-03T07:31:43.000-05:00,,bug visitor getlist nodes collectnodesvisitor visitor reference collect column stmtnode vector columnreference list accept,java.engine.org.apache.derby.impl.sql.execute.AlterTableConstantAction
CLASS,derby-10.9.1.0,DERBY-5816,2012-06-13T15:12:35.000-05:00,,bug tests apache test tests sevice org file properties derby service derbytesting servicepropertiesfilete testsevicepropertiesfilecorruptedwithbackup backup servicepropertiesfiletest test corrupted testsevicepropertiesfilewithbackup functiontests store function testing,"java.engine.org.apache.derby.impl.services.monitor.StorageFactoryService
java.testing.org.apache.derbyTesting.functionTests.tests.store.ServicePropertiesFileTest"
CLASS,derby-10.9.1.0,DERBY-5912,2012-08-28T19:43:59.000-05:00,,bug tests apache test tests connectiontest org derbytesting connection test asserttrue derby isvalid valid functiontests getconnection implemented testisvalidimplemented jdbc function testing,"java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4.ConnectionMethodsTest
java.drda.org.apache.derby.impl.drda.DRDAConnThread
java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4.ConnectionTest"
CLASS,derby-10.9.1.0,DERBY-6053,2013-01-25T09:02:53.000-06:00,,bug server network sqlexception exception server network isolation transaction system ping networkserver statement control start derby read connection apache java info shutdown string client executeupdate startnetworkserver trace networkservercontrol transaction getsqlstate,java.client.org.apache.derby.client.am.Connection
CLASS,derby-10.9.1.0,DERBY-6058,2013-01-28T16:57:49.000-06:00,,bug tests function apache tests table tablefunctiontest org collation test specialcollation derbytesting derby nospecialcollation functiontests special special lang function testing,java.testing.org.apache.derbyTesting.functionTests.tests.lang.TableFunctionTest
CLASS,derby-10.9.1.0,DERBY-6079,2013-02-19T18:51:03.000-06:00,,bug test tests tests org service nativeauthenticationservicetest derby authentication testall derbytesting test functiontests apache lang function testing,"java.testing.org.apache.derbyTesting.junit.SecurityManagerSetup
java.testing.org.apache.derbyTesting.junit.BaseTestCase"
CLASS,derby-10.9.1.0,DERBY-6092,2013-02-25T18:48:14.000-06:00,,bug test tests tests position clob org blobtest test derby blobclob derbytesting blob functiontests apache testpositionagressive agressive function jdbcapi testing,java.testing.org.apache.derbyTesting.functionTests.tests.jdbcapi.BlobClob4BlobTest
CLASS,derby-10.9.1.0,DERBY-6108,2013-03-13T12:14:01.000-05:00,,Bug suite Bug test service data array combine type storage set,java.testing.org.apache.derbyTesting.junit.JDBCDataSource
CLASS,derby-10.9.1.0,DERBY-6131,2013-03-27T08:17:37.000-05:00,,Bug varchar varchar Bug test service data array combine type storage set,"java.testing.org.apache.derbyTesting.functionTests.tests.lang._Suite
java.testing.org.apache.derbyTesting.junit.BaseJDBCTestCase
java.engine.org.apache.derby.impl.sql.compile.PredicateList"
CLASS,derby-10.9.1.0,DERBY-6138,2013-04-02T13:14:31.000-05:00,,bug test tests tests org boot loader derby clr derbytesting testbootingdatabaseshutdownbyanotherclr database classloaderboottest booting shutdown test functiontests apache store function testing,java.client.org.apache.derby.client.am.LogWriter
CLASS,derby-10.9.1.0,DERBY-6150,2013-04-03T19:58:03.000-05:00,,bug connection opendefaultconnection teardown open tear,java.testing.org.apache.derbyTesting.junit.BaseJDBCTestCase
METHOD,time,22,2013-05-07T14:19:36.000-05:00,,bug january days monthday local february month getdays days fail day localdate daysbetween assertequals equals,"org.joda.time.base.BaseSingleFieldPeriod:between(ReadablePartial, ReadablePartial, ReadablePeriod)"
METHOD,time,77,2013-10-16T15:36:22.000-05:00,,bug mdt days system millis hours time println toinstant mutabledatetime berlin europe zone forid mutable getmillis addhours start datetimezone adddays add instant,"org.joda.time.MutableDateTime:add(DurationFieldType, int)
org.joda.time.MutableDateTime:addWeeks(int)
org.joda.time.MutableDateTime:addYears(int)
org.joda.time.MutableDateTime:addMonths(int)
org.joda.time.MutableDateTime:addMinutes(int)
org.joda.time.MutableDateTime:addHours(int)
org.joda.time.MutableDateTime:addWeekyears(int)
org.joda.time.MutableDateTime:addDays(int)
org.joda.time.MutableDateTime:addSeconds(int)
org.joda.time.MutableDateTime:addMillis(int)"
METHOD,time,88,2013-11-25T19:15:46.000-06:00,,bug hour hourofday datetimefieldtype field day year types time array field equal isequal clockhour clockhourofday objects type partial duplicate types matching,"org.joda.time.Partial:with(DateTimeFieldType, int)"
METHOD,time,79,2013-10-17T20:36:31.000-05:00,,bug type time datetime periodtype standard enddate period gettime weeks months months startdate field normalizedstandard fields withyearsremoved standard duration durationfieldtype forfields years getmonths normalized removed start,org.joda.time.Period:normalizedStandard(PeriodType)
METHOD,time,28,2013-05-31T00:52:24.000-05:00,,bug chronology local assertthat expectedend localdate instance chronology equalto gjchronology minusyears period years start getinstance years expected equal,"org.joda.time.chrono.GJChronology:getInstance(DateTimeZone, ReadableInstant, int)
org.joda.time.chrono.GJChronology:add(long, long)
org.joda.time.chrono.GJChronology:add(long, int)"
METHOD,time,18,2013-04-19T08:28:47.000-05:00,,bug test zone gettestdatatimezonebuilder addrecurringsavings data time builder dtz addcutover thread integer todatetimezone testdtz info recurring offset zoneinfocompiler precalculated standard datetimezonebuilder compiler verbose override exception verbose runnable cverbose savings precalculatedzone,org.joda.time.tz.ZoneInfoCompiler:<clinit0>
METHOD,time,93,2013-12-01T09:33:58.000-06:00,,with Partial NullPointerException Bug,"org.joda.time.Partial:Partial(DateTimeFieldType[], int[], Chronology)
org.joda.time.field.UnsupportedDurationField:compareTo(DurationField)"
METHOD,time,21,2013-05-03T21:03:46.000-05:00,,bug time newyork mutabledatetime datetimeformatter locale testparseinto monthday feb assertequals test formatter format start pattern forpattern month day year startofyear mutable parseinto datetimeformat withlocale result equals parse parse,"org.joda.time.format.DateTimeFormatter:parseInto(ReadWritableInstant, String, int)"
FILE,COMPRESS,COMPRESS-171,2012-01-20T17:54:09.000-06:00,,bug factory archivestreamfactory createarchiveinputstream input archive inputstream stream create,org.apache.commons.compress.archivers.ArchiveStreamFactory
FILE,COMPRESS,COMPRESS-131,2011-06-03T16:25:45.000-05:00,,bug decoding recv tables recvdecodingtables,org.apache.commons.compress.compressors.BZip2TestCase
FILE,COMPRESS,COMPRESS-209,2012-11-01T17:37:59.000-05:00,,bug archivestreamfactory factory input inputstream archive createarchiveinputstream stream create,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest
FILE,COMPRESS,COMPRESS-189,2012-06-26T21:30:39.000-05:00,,bug input zip zipinput zip archive ziparchiveentry entry zipfile stream iterator innerentry getentries entry hasmoreelements getname endswith test getinputstream getnextzipentry zip inputstream bufferedinputstream string tostring xml println enumeration ioutils element,"org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream"
FILE,COMPRESS,COMPRESS-309,2015-02-18T17:22:16.000-06:00,,bug stream bzipin input bzip bzipout data buffer length rawdata compressor bzip assertequals works array works uncompression output exception apache data compressorinputstream test math bytearrayoutputstream piece test tobytearray change bytearrayinputstream,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream
FILE,COMPRESS,COMPRESS-245,2013-12-05T11:01:39.000-06:00,,bug tar fin stream gin input entry tin archive tar gzipinput file exampletar tararchiveinputstream gzipinputstream fileinputstream entry getnexttarentry tararchiveentry,"org.apache.commons.compress.archivers.tar.TarArchiveInputStream
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest"
FILE,COMPRESS,COMPRESS-276,2014-04-11T05:03:17.000-05:00,,bug stream java output archivers jararchiveoutputstream outputstream archive jar jar org array commons apache bytearrayoutputstream compress write,"org.apache.commons.compress.archivers.sevenz.SevenZFile
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile
org.apache.commons.compress.archivers.tar.TarArchiveInputStream
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream"
FILE,COMPRESS,COMPRESS-273,2014-04-11T04:13:32.000-05:00,,bug org archivers apache data local file zipshort unicodecommentextrafield getlocalfiledatalength extra zip field length unicode commons comment zip compress,"org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry
org.apache.commons.compress.archivers.zip.ExtraFieldUtils
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField"
FILE,COMPRESS,COMPRESS-278,2014-04-18T16:09:05.000-05:00,,bug input stream tar tarinputstream tararchiveinputstream test org tar filenotfoundexception file exception entry system println ioexception app bed archivers gzip getgroupname gzipcompressorinputstream entry group archive trace printstacktrace user extract junit,"org.apache.commons.compress.archivers.tar.TarUtilsTest
org.apache.commons.compress.archivers.tar.TarUtils"
FILE,COMPRESS,COMPRESS-357,2016-05-25T17:50:50.000-05:00,,bug finish finished finalize close,org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream
FILE,COMPRESS,COMPRESS-332,2016-01-26T14:12:44.000-06:00,,bug framedsnappycompressorinputstream stream framed compressor input snappy read,org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream
METHOD,mahout-0.8,MAHOUT-1261,2013-06-13T10:09:15.000-05:00,,bug hashcode code longs hash,"org.apache.mahout.cf.taste.hadoop.TasteHadoopUtils:idToIndex(long)
org.apache.mahout.cf.taste.hadoop.TasteHadoopUtils:readID(String, boolean)"
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,bug java string tostring vector code sparse access sequentialaccesssparsevector capacity sequential set,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1308,2013-08-09T05:12:20.000-05:00,,bug candidate dogetcandidateitems strategy abstractcandidateitemsstrategy items,"org.apache.mahout.cf.taste.impl.recommender.AbstractCandidateItemsStrategy:doGetCandidateItems(long[], DataModel)
org.apache.mahout.cf.taste.impl.recommender.AbstractCandidateItemsStrategy:refresh(Collection<Refreshable>)"
METHOD,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,bug centroid getcentroid input clone,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:reduce(IntWritable, Iterable<CentroidWritable>, Context)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:getBestCentroids(List<Centroid>, Configuration)"
METHOD,mahout-0.8,MAHOUT-1317,2013-08-23T13:05:58.000-05:00,,bug argument preconditions maxsimilaritiesperrow similarities row max incorrect checkargument row check maximum number similarities,"org.apache.mahout.math.als.AlternatingLeastSquaresSolver:addLambdaTimesNuiTimesE(Matrix, double, int)
org.apache.mahout.utils.SplitInput:validate()
org.apache.mahout.math.neighborhood.FastProjectionSearch:FastProjectionSearch(DistanceMeasure, int, int)
org.apache.mahout.classifier.naivebayes.training.WeightsMapper:setup(Context)
org.apache.mahout.cf.taste.example.kddcup.KDDCupDataModel:KDDCupDataModel(File, boolean, double)
org.apache.mahout.math.neighborhood.ProjectionSearch:ProjectionSearch(DistanceMeasure, int, int)
org.apache.mahout.classifier.df.mapreduce.partial.TreeID:TreeID(int, int)
org.apache.mahout.math.neighborhood.SearchQualityTest.StripWeight:apply(WeightedThing<Vector>)
org.apache.mahout.classifier.df.data.Dataset:valueOf(int, String)
org.apache.mahout.classifier.df.mapreduce.partial.TreeID:treeId()
org.apache.mahout.classifier.df.data.DataLoader:parseString(Attribute[], Set<String>[], CharSequence, boolean)
org.apache.mahout.cf.taste.impl.common.WeightedRunningAverage:changeDatum(double, double)
org.apache.mahout.math.als.AlternatingLeastSquaresSolver:solve(Iterable<Vector>, Vector, double, int)
org.apache.mahout.cf.taste.impl.model.cassandra.CassandraDataModel:CassandraDataModel(String, int, String)
org.apache.mahout.math.als.AlternatingLeastSquaresSolver:createRiIiMaybeTransposed(Vector)
org.apache.mahout.cf.taste.impl.common.SamplingLongPrimitiveIterator:SamplingLongPrimitiveIterator(RandomWrapper, LongPrimitiveIterator, double)
org.apache.mahout.math.neighborhood.BruteSearch:search(Vector, int)
org.apache.mahout.cf.taste.impl.similarity.GenericItemSimilarity.ItemItemSimilarity:ItemItemSimilarity(long, long, double)
org.apache.mahout.math.random.ChineseRestaurant:ChineseRestaurant(double, double)
org.apache.mahout.cf.taste.impl.similarity.GenericUserSimilarity.UserUserSimilarity:UserUserSimilarity(long, long, double)"
METHOD,mahout-0.8,MAHOUT-1320,2013-08-29T04:07:09.000-05:00,,bug mahout test kmeans streaming ball apache test clustering noformat org clustering testclustering cluster ballkmeanstest,org.apache.mahout.clustering.streaming.cluster.BallKMeansTest:testClusteringMultipleRuns()
METHOD,mahout-0.8,MAHOUT-1336,2013-09-16T23:35:54.000-05:00,,Bug noformat noformat Bug test matrix cardinality node row view assign label,"org.apache.mahout.vectorizer.HighDFWordsPrunerTest:validateVectors(Path, int[], boolean)"
METHOD,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,bug dict map size object openobjectinthashmap hash dictionary string open,"org.apache.mahout.utils.vectors.VectorHelper:loadTermDictionary(Configuration, String)
org.apache.mahout.utils.vectors.VectorHelperTest:testJsonFormatting()"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,bug datapointsiterator iterator points cutoff centroid estimate distance hasnext estimate numclusters datapoints distance clusterer code num cutoff estimatepoints searcher size newarraylistwithexpectedsize clusteringutils utils lists array size clustering streamingkmeansthread cluster streamingkmeans,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,bookkeeper-4.1.0,BOOKKEEPER-294,2012-06-12T23:56:56.000-05:00,,Bug noformat noformat Bug,"bookkeeper-server.src.test.java.org.apache.bookkeeper.bookie.BookieJournalTest
bookkeeper-server.src.main.java.org.apache.bookkeeper.bookie.Bookie
bookkeeper-server.src.main.java.org.apache.bookkeeper.proto.BookieServer"
CLASS,bookkeeper-4.1.0,BOOKKEEPER-318,2012-06-26T01:55:45.000-05:00,,bug code object callback log success ctx path result processresult successrc error error exceptions string process add tick multi override,bookkeeper-server.src.main.java.org.apache.bookkeeper.proto.BookkeeperInternalCallbacks
CLASS,bookkeeper-4.1.0,BOOKKEEPER-371,2012-08-17T05:42:02.000-05:00,,bug subscriber message channel topic topicsubscriberchannel getlast hedwigclientimpl getpipeline getchannelfortopic subscribe getsubscriberesponsehandler response data consume getresponsehandlerfromchannel handler impl messageconsumed hedwig getsubscriber messageconsumedata client topicsubscriber pipeline client topic msg channel close,"hedwig-client.src.main.java.org.apache.hedwig.client.netty.WriteCallback
hedwig-client.src.main.java.org.apache.hedwig.client.handlers.SubscribeResponseHandler
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigPublisher
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigSubscriber
hedwig-client.src.main.java.org.apache.hedwig.client.handlers.MessageConsumeCallback
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigClientImpl"
CLASS,bookkeeper-4.1.0,BOOKKEEPER-376,2012-08-22T13:32:57.000-05:00,,Bug noformat noformat Bug,"bookkeeper-server.src.main.java.org.apache.bookkeeper.meta.LedgerLayout
bookkeeper-server.src.main.java.org.apache.bookkeeper.meta.AbstractZkLedgerManager"
