Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,,imageloader loader image jpeg images save bug invalid produces string image test dir files eclipse org loader filein fileout swtexception print printstacktrace trace imageloadertest test swt stack graphics swt ibm,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,86610,2005-02-25T06:25:00.000-06:00,,worker threads bug lots zrzhtests debugger tons tests stack breakpoint overflow buildmachine work java stackoverflowerror lang console creation error allzrzhtests constructor errors write,org.eclipse.ui.internal.decorators.DecorationScheduler
FILE,eclipse-3.1,86614,2005-02-25T07:10:00.000-06:00,,startup bug deadlock data hot hotspot object eclipse spot java showlocation workspace lock client condition target entry workspaces fef monitor hold tid wait daaf eclipse dump start,"org.eclipse.ui.internal.AbstractWorkingSetManager
org.eclipse.ui.IWorkingSetUpdater"
FILE,eclipse-3.1,87211,2005-03-05T13:36:00.000-06:00,,standalone stacks bug api presentation presentationapi movable remain dragged drop drop presentation stack target code view getdroptarget viewstack partstack dragover drag views prevent combine,"org.eclipse.ui.internal.ide.dialogs.ResourceTreeAndListGroup
org.eclipse.ui.internal.PartSashContainer"
FILE,eclipse-3.1,87665,2005-03-10T11:38:00.000-06:00,,details bug clicking performance errors opens test editor java bug handling testopenjavaeditor open,"org.eclipse.swt.printing.PrintDialog
org.eclipse.swt.widgets.MessageBox"
FILE,eclipse-3.1,87796,2005-03-11T12:18:00.000-06:00,,shell editor getshell workbench iworkbenchsite bug iworkbench text parts workbenchparts site leaked based returns get shell getsite listener editor abstracttexteditor removeshelllistener activation memory factivationlistener disposed remove isdisposed dispose text single,"org.eclipse.jface.bindings.BindingManager
org.eclipse.ui.keys.IBindingService
org.eclipse.ui.internal.PartSite
org.eclipse.ui.internal.keys.BindingService"
FILE,eclipse-3.1,88339,2005-03-17T10:49:00.000-06:00,,tests configuration jar bug area bundles failing aslocalurl effects platform iplugin install iplugindescriptor descriptor getinstallurl url path jar file form local,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.debug.internal.ui.DefaultLabelProvider
org.eclipse.debug.internal.ui.DebugUIMessages
org.eclipse.jdt.internal.debug.ui.snippeteditor.JavaSnippetEditor"
FILE,eclipse-3.1,90283,2005-04-05T08:56:00.000-05:00,,listener ipart parts input workbench ipartlistener partinputchanged bug workbenchparts changed part activationlistener site editor getsite getpart getid reference astprovider activation iworkbenchpartreference breakpoint bug isjavaeditor java iworkbench partactivated relate receive activated,org.eclipse.ui.texteditor.AbstractTextEditor
FILE,eclipse-3.1,91098,2005-04-12T06:07:00.000-05:00,,Bug Mark Occurrences feature mark occurrences String String String remove square brackets Bug Mark Occurrences feature mark occurrences create action editor method change occurrences mark label,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,92291,2005-04-21T16:48:00.000-05:00,,tostring util bug string compare commands submission compareto objects handler args enabledsubmission handlersubmission object eclipse org contexts site enabled commands,org.eclipse.ui.internal.util.Util
FILE,eclipse-3.1,92451,2005-04-22T16:36:00.000-05:00,,arrays code bug failure assist tostrings objects args strings toarray works string array elements test testelements object object list java work main util fail fails,org.eclipse.jdt.internal.codeassist.complete.CompletionParser
FILE,eclipse-3.1,92602,2005-04-25T12:07:00.000-05:00,,waitend acquire lock reentrant bug deadlock wait window end openeditor iselection ischeduling iprogress iworkbench iworkbenchpart ischedulingrule iprogressmonitor platform scdluiutils listener rule tab componenteditpart checkin utils thread event runeventloop workmanager workbenchpage,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob
org.eclipse.core.internal.jobs.JobManager"
FILE,eclipse-3.1,93727,2005-05-04T17:43:00.000-05:00,,parameter bug code method formatter annotations fails drools droolsparameter semantics passthrough methods org error object workspace test annotation parameter annotations drools,org.eclipse.jdt.internal.formatter.CodeFormatterVisitor
FILE,eclipse-3.1,93854,2005-05-05T17:23:00.000-05:00,,util scantypesignature type signature iae bug signature scanning binding key retrieved scan ijavaelement ijava platform event key safe parameters bindings filterkeysequencebindings gettypeparameters tree updateinput busyindicator updatelabel ideapplication readanddispatch keydownfilter advisor,"org.eclipse.jdt.internal.core.hierarchy.HierarchyBinaryType
org.eclipse.jdt.internal.ui.typehierarchy.HierarchyLabelProvider"
FILE,eclipse-3.1,94216,2005-05-09T20:04:00.000-05:00,,type work bug types open args breakpoint string gen println system igeneric concrete open declare implement main,"org.eclipse.jdt.internal.debug.ui.actions.OpenVariableDeclaredTypeAction
org.eclipse.jdt.internal.debug.ui.actions.OpenVariableConcreteTypeAction"
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,Bug Java Core Dump modifying Variables View String elms abc cde xyz string array result java dump error console write Processed exception Signal Bug Java Core Dump modifying Variables View type update binding content element tree error orkbench,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,94540,2005-05-10T17:28:00.000-05:00,,operations exception classnotfoundexception shutdown bug undoable disposing undo found not class plugin ltk compositechange change workbench error workbenchplugin def noclassdeffounderror composite notice support lang workbench plug load org java level,org.eclipse.ui.internal.WorkbenchPlugin
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,constructor bug search synthetic find entry compiler outline streamsproxy view navigation position job file inputreadjob kind proxy readjob input read editor addition streams top open enclosing jump read handle click,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,95505,2005-05-17T02:56:00.000-05:00,,Bug code completion cursor type write type press ctrl space type write letters write behaviour Bug code completion signature context viewer proposal preference completion java workbench,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,95731,2005-05-18T07:29:00.000-05:00,,npe error dialog joberrordialog bug progress job refresh machine test runnable happen execute fail,org.eclipse.ui.internal.progress.JobErrorDialog
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,sizes times bug tables determine laying area size client table width area client getclientarea table layout smaller,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,standalone title regression bug view presentations border browser view view addstandaloneview browserapp editor browser app layout ipagelayout area ipage layout build add,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,96604,2005-05-25T09:31:00.000-05:00,,Bug codeassist missing proposals wildcard capture java util List List foo String Object java util List foo String Object offer list Bug codeassist missing proposals wildcard capture type consume signature declaration assign method key java,org.eclipse.jdt.internal.compiler.lookup.BlockScope
FILE,eclipse-3.1,96766,2005-05-26T07:47:00.000-05:00,,println out Exception Bug     Console hyperlinks broken by    M,org.eclipse.jdt.internal.debug.ui.console.JavaStackTraceHyperlink
FILE,eclipse-3.1,96820,2005-05-26T12:27:00.000-05:00,,Bug JME Source lookup enable open find replace dialog enable regular expressions source opening source enabling projects source project org eclipse core boot log Debug core exist exist java Model status Bug JME Source lookup type match search pattern container source accept aunch,org.eclipse.jdt.internal.launching.JavaSourceLookupUtil
FILE,eclipse-3.1,97190,2005-05-30T05:16:00.000-05:00,,values handling bug large incorrect system println produce max output invalid code handle,org.eclipse.jdt.internal.compiler.ast.LongLiteral
FILE,eclipse-3.1,97655,2005-05-31T14:51:00.000-05:00,,bundle activation problem bug semantics getstate work platform eclipse expressions people expression enablement evaluationresult bundles ness property plug property activator consequence bug document bundle start testers change lifecycle check custom,"org.eclipse.core.runtime.internal.adaptor.IPluginInfo
org.eclipse.core.runtime.internal.adaptor.PluginParser
org.eclipse.core.runtime.internal.adaptor.PluginConverterImpl"
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,instance view bug children variables expanded string callee breakpoint args fid fname main equals,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
FILE,eclipse-3.1,98202,2005-06-02T18:28:00.000-05:00,,bug task breakpoint target npe placing frames getstackframes model object worker lang frame debugplugin plugin debug buffer java gettopstackframe notifier ant event eventnotifier string stack top antthread ant jobs debug,org.eclipse.ant.internal.ui.antsupport.logger.util.AntDebugState
FILE,eclipse-3.1,98621,2005-06-06T22:04:00.000-05:00,,Bug refactoring rename Rename Type hangs loadMessages clazz String Messages String unexpectedException loadMessages Messages messages properties protect loadMessages clazz String extend unexpectedexception loadmessages unexpectedexception click window exit box thread dump kill Eclipse Task manager change eclipse existant type Bug refactoring rename Rename Type hangs change rogress occurence search orkbench conditions rename wizard,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob"
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,,project container bug children refresh open attempts members resources getworkspace resourcesplugin project plugin description workspace temp load loadprojectdescription nls iproject iprojectdescription constants progress org folder eclipse projects icoreconstants manager description,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99282,2005-06-09T19:46:00.000-05:00,,method enum compiler thread bug safe initialized test runners bea system println testenumswitch enum table place initializer initialization string thread machine testenum print args length foo synthetic start initialize main,"org.eclipse.jdt.internal.compiler.lookup.SourceTypeBinding
org.eclipse.jdt.internal.compiler.codegen.CodeStream"
FILE,eclipse-3.1,99355,2005-06-10T09:48:00.000-05:00,,method generics extract variables bug trips container genericcontainer string container extractedmethod createcontainer string getc method outercontainer suppress signature notice paramater suppresswarnings innercontainer warnings modifiers extracted unchecked declare create,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,99693,2005-06-13T11:29:00.000-05:00,,frames bug invalid display stack max num dogenerics list generics integer request requests arraylist println array view math start variables breakpoint integer system list lot rand nextint eval watch cancelling,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
CLASS,openjpa-2.2.0,OPENJPA-2149,2012-03-05T01:50:18.000-06:00,,parameters criteria bug function wrong unsuable making casts adds sql appendto string stpointfunc expression org func kernel userslocations work point datastore distance locations jdbc distancefunc datastorefunction vals buffer type param,"openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.exps.DatastoreFunction
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.exps.Args
openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.kernel.exps.UnaryOp"
CLASS,openjpa-2.2.0,OPENJPA-2163,2012-03-27T15:56:55.000-05:00,,lifecycle event callback bug occurs expect createentitymanager entity manager listener factory spi emf entity entitymanager addlifecyclelistener manager openjpaentitymanagerspi mylifecyclelistener jpaentity open create specific occur add,"openjpa-kernel.src.main.java.org.apache.openjpa.conf.OpenJPAConfigurationImpl
openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.validation.TestValidationMode"
CLASS,openjpa-2.2.0,OPENJPA-2197,2012-05-16T17:10:22.000-05:00,,bug method annotation data comparator parser methodcomparator meta annotationpersistencemetadataparser persistence parameters compare updatechangelog methods bug update change base changelogentry baseentity preupdate log pre entry entity object entity cle update detect,openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.callbacks.ListenerImpl
CLASS,openjpa-2.2.0,OPENJPA-2227,2012-07-09T14:24:05.000-05:00,,jpa sequencegenerators sequence custom doesn openjpa bug generators find open forname mysequence envloader call sequence env javatypes deploy sequencename type generator java instantiate database classforname loader sequencemetadata mustexist types data,openjpa-kernel.src.main.java.org.apache.openjpa.meta.SequenceMetaData
CLASS,openjpa-2.2.0,OPENJPA-2247,2012-08-03T10:29:58.000-05:00,,one onetoone secondarytable join table joincolumn column bug annotation secondary unidirectional owned mapping referencedcolumnname parent idparent parentsecondarytable map table persistence key pchild xml entity child generatedvalue primarykeyjoincolumn columns child string,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingRepository
CLASS,openjpa-2.2.0,OPENJPA-2255,2012-08-30T20:15:52.000-05:00,,couldn definition referencedcolumn bug load table jointable column join create referenced referencedcolumnname collection length student map entity cname sname joincolumns joincolumn inversejoincolumns columns manytomany getcourses student courses string nullable inverse,openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingInfo
CLASS,openjpa-2.2.0,OPENJPA-428,2007-11-01T12:39:40.000-05:00,,openjpa message error bug bad taxamount jpa tax open request getter table dictionary openjpa apache sql info entity report org setter dictionary project jdbc tax annotations annotation variables schema confusing,"openjpa-lib.src.main.java.org.apache.openjpa.lib.conf.Configurations
openjpa-lib.src.main.java.org.apache.openjpa.lib.conf.ConfigurationImpl"
METHOD,atunes-1.10.0,281,2008-12-25T02:58:34.000-06:00,,bug button mute searchableobjects atunes entries favorites favorites debug searchable windows object favoritessearchableobject dll wondow repository cache load repositorysearchableobject jintellitype machine java file kernel mode icon modules search play feed,net.sourceforge.atunes.kernel.handlers.SystemTrayHandler:fillMenu(JTrayIconPopupMenu)
CLASS,solr-4.4.0,SOLR-5295,2013-10-02T00:09:02.000-05:00,,replicationfactor createshard collection number bug factor max maxshardspernode node replication api shards replicas creates per cluster hoerner node quote solr brett report hardware shard user add set create require,solr.core.src.java.org.apache.solr.cloud.OverseerCollectionProcessor
FILE,AMQP,AMQP-653,2016-10-08T02:53:08.000-05:00,,template rabbit bug advantage messaging rabbitmessagingtemplate rabbittemplate doesn converters registered bean jackson hook json jackson converter message spring boot message jsonmessageconverter,"org.springframework.amqp.rabbit.core.RabbitMessagingTemplateTests
org.springframework.amqp.rabbit.core.RabbitMessagingTemplate"
FILE,AMQP,AMQP-164,2011-04-27T02:00:51.000-05:00,,parsers bug queues exchange anonymous handle correctly stocks test org web admin amqp rabbitadmin servlet failure rabbit rabbit servletconfigurationtests springframework configuration context tests core testcontext create manifest,"org.springframework.amqp.rabbit.config.HeadersExchangeParser
org.springframework.amqp.rabbit.config.TopicExchangeParser
org.springframework.amqp.core.Binding
org.springframework.amqp.rabbit.config.FanoutExchangeParser
org.springframework.amqp.rabbit.config.DirectExchangeParser"
FILE,AMQP,AMQP-190,2011-09-10T20:24:17.000-05:00,,leaks connection factory manager cachingconnectionfactory transactionmanager bug transaction caching channels adapter forum amqp template channel convertandsend rabbit supply reference spring outbound rabbittemplate integration info exchange tag consumer publishing time side,"org.springframework.amqp.rabbit.listener.SimpleMessageListenerContainer
org.springframework.amqp.rabbit.core.RabbitTemplatePerformanceIntegrationTests
org.springframework.amqp.rabbit.connection.ConnectionFactoryUtils
org.springframework.amqp.rabbit.connection.RabbitResourceHolder"
FILE,AMQP,AMQP-196,2011-09-23T11:23:51.000-05:00,,rabbit jdk proxy bug gateway rabbittemplate rabbitgatewaysupport template support incompatible rabbittemplate rabbitoperations method connection type cglib application getconnection rabbit bean consequences property proxies operations copy local negative change avoid create,org.springframework.amqp.rabbit.core.RabbitOperations
FILE,AMQP,AMQP-502,2015-06-19T03:02:33.000-05:00,,fanout binding bug key routing missing created exception data illegalstateexception queue auto autodelete rabbitlistener fanout sop amq broadcast channel exchange string type rabbit error java syyjdb syyjdbsopntla connection queuebinding listener,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-656,2016-10-15T00:25:46.000-05:00,,argument rabbit bug rabbitlistener exchange listener unable refer event queue spel arguments app annotations annotation withargument letter type bindings result dlq deadletterqueue configuration bean string exchange builder auto configs letter,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-481,2015-03-02T05:28:36.000-06:00,,proxy rabbitlistener bug listener rabbit scoped spring https cloud endpoints initializing scope singletons issue beanpostprocessor listener afterpropertiesset registrar proxymode endpoint message bean config target instantiated aftersingletonsinstantiated annotation smartinitializingbean smart rabbitlistenerannotationbeanpostprocessor,"org.springframework.amqp.rabbit.listener.RabbitListenerEndpointRegistry
org.springframework.amqp.rabbit.annotation.EnableRabbitTests
org.springframework.amqp.rabbit.listener.RabbitListenerEndpointRegistrar"
FILE,AMQP,AMQP-633,2016-08-18T15:48:45.000-05:00,,transactional rabbit rabbittemplate template container bug channel factory holder resourceholder transaction resourcefactory rabbitresourceholder resource template connectionfactory allowed manager synchronization local message issynchedlocaltransactionallowed thread resource transactionsynchronizationmanager synched getresource connection channel getchannel,"org.springframework.amqp.rabbit.listener.LocallyTransactedTests
org.springframework.amqp.rabbit.core.RabbitTemplate"
METHOD,commons-math-3-3.0,MATH-718,2011-12-03T18:40:44.000-06:00,,trials binomial bug distribution inversecumulativeprobability binomialdistribution probability returns inverse cumulative large wrong impl work system binomialdistributionimpl infinity println result,"org.apache.commons.math3.util.ContinuedFraction:evaluate(double, double, int)"
METHOD,commons-math-3-3.0,MATH-841,2012-08-05T04:27:07.000-05:00,,gcd speed bug system checksum integer time tms exec rng time random test min nanotime nextint tns modulo println apache testapache version max assertequals start nano current equals,"org.apache.commons.math3.util.ArithmeticUtils:gcd(int, int)"
FILE,DATACMNS,DATACMNS-683,2015-04-13T05:31:25.000-05:00,,spring model web data attribute modelattribute mvc binding enabling support breaks bug springframework enable vdab support web enablespringdatawebsupport org request mvc config view webmvcconfigureradapter modelandview adapter toevoegen person component mapping,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-943,2016-10-04T21:54:22.000-05:00,,method bug overload iterable redeclared wrong save eventually invoked exception bit server boot project java arrays access property linux field entity myentity foo list spring jenkins aslist bar upgrade fallback,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-748,2015-08-08T00:23:11.000-05:00,,spring version bug queryexecutionconverters execution check query converters fail version getversion springversion issues question exception text illegalargumentexception attribute jar lang comment reflection deployment spring entrydao hastext org java file argument,org.springframework.data.repository.util.QueryExecutionConverters
FILE,DATACMNS,DATACMNS-114,2011-12-19T03:21:41.000-06:00,,custom implementation bug wrong detected automatically contract server contract start link type definition custom wire config implementation detectcustomimplementation parser contractrepositoryimpl impl repository application linux anothercontractrepositoryimpl abstractrepositoryconfigdefinitionparser bean context getimplementationclassname contractrepository,org.springframework.data.repository.config.AbstractRepositoryConfigDefinitionParser
FILE,DATACMNS,DATACMNS-57,2011-07-26T08:39:54.000-05:00,,bug constructor type arguments supported parameterized getgenericparametertypes field reflection method instances list list dbobject object batck persistence getparametertypes persistenceconstructor parameter types types constructor call correct find solve replace,"org.springframework.data.util.TypeDiscovererUnitTests
org.springframework.data.util.TypeDiscoverer"
FILE,DATACMNS,DATACMNS-511,2014-05-22T00:04:43.000-05:00,,entity loop addpersistententity bug abstractmappingcontext mapping context infinite persistent add abstract user base permission auditingdatebaseentity tenantentity tenant tenant permission abstractpermission baseentity dateentity auditing abstractdatebaseentity role method issue lie abstractrole user,org.springframework.data.util.TypeVariableTypeInformation
FILE,DATACMNS,DATACMNS-390,2013-10-28T09:07:46.000-05:00,,type modification concurrentmodificationexception exception mapper mappingcontexttypeinformationmapper resolvetypefrom resolve bug mapping context concurrent information lock from data values persistententities persistententities hash logs spring entities unlock issue hashmap getpersistententities release possibility map,"org.springframework.data.mapping.context.AbstractMappingContext
org.springframework.data.mapping.context.AbstractMappingContextUnitTests"
FILE,DATACMNS,DATACMNS-695,2015-05-13T09:08:15.000-05:00,,mapping pointer nullpointerexception abstractmappingcontext exception context bug potential null abstract issue upgrade field version start optional spring library mongo mongodb internal external data originate find reported,"org.springframework.data.mapping.context.AbstractMappingContext
org.springframework.data.mapping.context.AbstractMappingContextUnitTests"
FILE,DATACMNS,DATACMNS-233,2012-09-14T07:38:12.000-05:00,,strings sources domainclassconverter domain bug converter empty gracefully blocker class references mycomp issue notnull org customer string binding type notice manytoone validation java lang post persistence javax web property domain,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-257,2012-11-29T02:29:27.000-06:00,,deal property propertypath bug path fields uppercase exception operations code object method uid field template templatedefinitionobject step string mongo mongooperations foo findone definition xxxxxxxxxxxxx find execute,"org.springframework.data.mapping.PropertyPath
org.springframework.data.mapping.PropertyPathUnitTests"
FILE,DATACMNS,DATACMNS-154,2012-04-17T06:02:43.000-05:00,,entity work bug saveandflush flush delete save overwriting and userrepository user repository repositories jpa entities object snapshot paging creation initialization type pagingandsortingrepository bean user weekend method methods jparepository exception jparepository,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-157,2012-04-20T01:24:38.000-05:00,,bug query extending picked correctly findbydealer dealer exception annotation dealer detail domain indi lang car jpa carrepository bean object java norepositorybean creation personalsitevehicle repository jparepository inmotiv vehicle object override personal,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-160,2012-04-21T08:47:35.000-05:00,,repository methods instances regression bug delete deleteonlyrepository param method deleteall type spring offer component java report ability lang bean creation object child treeentity entity cru tree operations object data clients,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-176,2012-05-21T11:47:05.000-05:00,,cglib overflow stackoverflowerror error bug object proxy stack inserted scopedproxymode scoped work session proxymode lang mode scope proxy target java scoping remove receive correctly,org.springframework.data.util.ClassTypeInformation
FILE,DATACMNS,DATACMNS-616,2014-12-17T02:25:54.000-06:00,,access revision metadata annotation annotationrevisionmetadata bug fields extendedrevision username column integer extended string callback getid member getdate field type trigger serializable setusername entity generated revisiontimestamp error listener table revisionnumber revtstmp,org.springframework.data.util.AnnotationDetectionFieldCallback
CLASS,derby-10.9.1.0,DERBY-3024,2007-08-23T05:24:31.000-05:00,,bug validation plans scalability hurts shared test baseactivation validity plan uptodate statement time prepared throughput work cpu checkstatementvalidity preparedstatement synchronization genericpreparedstatement machine scale base values activation clients lot blocks increase,"java.engine.org.apache.derby.impl.store.access.heap.HeapConglomerateFactory
java.engine.org.apache.derby.impl.store.raw.data.FileContainer
java.engine.org.apache.derby.impl.store.raw.data.RAFContainer
java.testing.org.apache.derbyTesting.functionTests.tests.lang.DBInJarTest
java.engine.org.apache.derby.impl.store.raw.data.TempRAFContainer
java.engine.org.apache.derby.impl.store.raw.data.InputStreamContainer
java.engine.org.apache.derby.impl.store.access.btree.index.B2IFactory"
CLASS,derby-10.9.1.0,DERBY-4269,2009-06-12T06:40:38.000-05:00,,bug test testreplication replication autocommit min failover local succeed tests jvm replicationtests suites org testlog tests replicationrun daily testing dbtg suitesall derbytesting vista http txt derby apache thresher replication functiontests,"java.engine.org.apache.derby.iapi.util.DoubleProperties
java.testing.org.apache.derbyTesting.functionTests.tests.replicationTests.ReplicationRun_Local_3_p6"
CLASS,derby-10.9.1.0,DERBY-4647,2010-05-07T13:34:26.000-05:00,,base execjavacmd cmd work basetestcase test weme java bug exec server case settings process lock legacy boot method jvmexex pass usage network bootlocktest lot java pick bootclasspath system replication properties,"java.testing.org.apache.derbyTesting.functionTests.tests.store.BootLockMinion
java.testing.org.apache.derbyTesting.functionTests.tests.store.BootLockTest"
CLASS,derby-10.9.1.0,DERBY-4669,2010-05-20T05:08:54.000-05:00,,jar classpath test boot bug derby loader classloaderboottest derbyclient fails tests class org tests seal database derbytesting testbootinganalreadybooteddatabase shutdown apache exception testbootingdatabaseshutdownbyanotherclr java security violation securityexception clr lang booted booting,"java.client.org.apache.derby.client.net.EncodedInputStream
java.engine.org.apache.derby.iapi.services.info.JVMInfo
java.client.org.apache.derby.client.am.ClobLocatorReader
java.client.org.apache.derby.client.am.ClobLocatorInputStream
java.client.org.apache.derby.client.am.PreparedStatement
java.client.org.apache.derby.client.net.Utf8CcsidManager"
CLASS,derby-10.9.1.0,DERBY-4873,2010-10-28T18:45:13.000-05:00,,testboundaries test bug nullpointerexception pointer exception boundaries jvm ibm null fixture log derby check test internationalconnecttest international tests tests functiontests latest derbytesting connect jdbcapi function attach testing skip apache org,java.engine.org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.9.1.0,DERBY-5251,2011-05-29T04:27:15.000-05:00,,bug code error locale test errorcodetest english pass tests apache test tests accessor org derby method derbytesting delegating sun errorcode impl delegatingmethodaccessorimpl functiontests delegatingmethodacce chinese reflect lang function testing invoke,java.testing.org.apache.derbyTesting.functionTests.tests.lang.ErrorCodeTest
CLASS,derby-10.9.1.0,DERBY-5407,2011-09-12T08:50:38.000-05:00,,varchar network ddl bug columns data bit dblook unusable produces correspondence specification bit varchar column table data length database usable embedded create report produce include omit,"java.testing.org.apache.derbyTesting.functionTests.tests.lang.SystemCatalogTest
java.engine.org.apache.derby.catalog.types.BaseTypeIdImpl"
CLASS,derby-10.9.1.0,DERBY-5424,2011-09-20T14:24:29.000-05:00,,subprotocol wrong connect test testconnectwrongsubprotocolwithsystemproperty system property functiontests tests tools tests test derby bug connectwrongsubprotocoltest framework org apache asserti junit error ailederror derbytesting testing ailed function with subprotoctestol ijresult result,java.testing.org.apache.derbyTesting.functionTests.tests.tools.ConnectWrongSubprotocolTest
CLASS,derby-10.9.1.0,DERBY-5531,2011-12-12T06:34:21.000-06:00,,Bug failure inserting indexed column territory based collation colldb territory collation TERRITORY BASED varchar create table varchar insert values Bug failure inserting indexed column territory based collation database collator type collation boot width collated row,"java.engine.org.apache.derby.impl.sql.compile.ResultColumnList
java.engine.org.apache.derby.impl.store.access.btree.OpenBTree
java.testing.org.apache.derbyTesting.functionTests.tests.lang.CollationTest"
CLASS,derby-10.9.1.0,DERBY-5567,2012-01-05T07:35:04.000-06:00,,testdropcolumn altertabletest drop alter table test column test view dependency bug drop performed fails view tests suites tests failure derby apache client sql atdc derbytesting drop org error exception suitesall,java.engine.org.apache.derby.iapi.sql.dictionary.ViewDescriptor
CLASS,derby-10.9.1.0,DERBY-5663,2012-03-17T23:45:11.000-05:00,,suite derby junit property log logstatementtext language npe bug statement set text data jdbc apache patch org tests configurations register text test testrunner limits loblimitstest runner sql lob exception append,"java.testing.org.apache.derbyTesting.functionTests.tests.largedata.LobLimitsTest
java.testing.org.apache.derbyTesting.junit.SystemPropertyTestSetup"
CLASS,derby-10.9.1.0,DERBY-5912,2012-08-28T19:43:59.000-05:00,,network server machines configurations valid bug networkserver test implemented slow testisvalidimplemented running fails connection getconnection tests org tests connectiontest asserttrue test isvalid derby apache parameter implementation load timeout query asserttrue,"java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4.ConnectionMethodsTest
java.drda.org.apache.derby.impl.drda.DRDAConnThread
java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4.ConnectionTest"
CLASS,derby-10.9.1.0,DERBY-6053,2013-01-25T09:02:53.000-06:00,,statement isolation transaction client connection set settransactionisolation bug regular prepared network server exception network statement system networkserver sqlexception server ping start retries java control read sql reply info sql customer,java.client.org.apache.derby.client.am.Connection
